contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260306C00480000,2026-02-27 21:04:30+00:00,480.0,205.38,204.77,207.57,2.0,8,1,160.79,686.28,,0.0364,19.8
SPY260306C00485000,2026-02-27 21:04:30+00:00,485.0,202.98,199.77,202.57,2.0,6,1,156.79,686.28,145.9803,0.0364,19.8
SPY260306C00495000,2026-02-27 16:07:54+00:00,495.0,190.72,189.78,192.58,2.0,4,1,149.05,685.3181,93.4668,0.0364,20.1
SPY260306C00500000,2026-02-27 20:26:10+00:00,500.0,186.16,184.78,187.59,22.0,26,1,145.31,685.8407,77.3201,0.0364,19.88
SPY260306C00505000,2026-02-27 20:29:03+00:00,505.0,181.17,179.79,182.59,2.0,4,1,141.41,685.5901,101.8852,0.0364,19.94
SPY260306C00510000,2026-03-02 17:59:10+00:00,510.0,177.4,174.79,177.59,2.0,5,1,137.55,687.2199,101.8169,0.0364,20.8
SPY260306C00515000,2026-03-02 18:04:03+00:00,515.0,172.55,169.8,172.6,3.0,6,1,133.89,687.22,124.9463,0.0364,20.82
SPY260306C00520000,2026-03-02 21:09:34+00:00,520.0,166.14,164.8,167.6,2.0,19,1,130.03,686.37,,0.0364,21.32
SPY260306C00525000,2026-02-27 20:13:16+00:00,525.0,160.29,159.81,162.61,1.0,3,1,126.42,684.78,85.8284,0.0364,20.35
SPY260306C00530000,2026-03-02 20:00:36+00:00,530.0,158.53,154.82,157.61,1.0,62,1,122.63,687.935,131.0995,0.0364,20.5
SPY260306C00535000,2026-02-03 18:33:06+00:00,535.0,153.56,149.82,152.62,18.0,14,1,119.04,,42.9611,0.0364,
SPY260306C00540000,2026-02-12 15:11:22+00:00,540.0,154.15,144.82,147.63,2.0,2,1,115.48,,82.5103,0.0364,
SPY260306C00545000,2026-02-23 14:30:19+00:00,545.0,144.45,139.83,142.63,1.0,4,1,111.74,,89.5531,0.0364,
SPY260306C00550000,2026-02-05 17:59:28+00:00,550.0,133.03,134.83,137.64,2.0,32,1,108.2,,,0.0364,
SPY260306C00555000,2026-02-25 20:54:15+00:00,555.0,139.04,129.84,132.64,1.0,1,1,104.52,693.44,62.074,0.0364,17.94
SPY260306C00560000,2026-02-27 16:25:37+00:00,560.0,126.3,124.85,127.65,8.0,12,1,100.98,685.765,66.3732,0.0364,19.89
SPY260306C00565000,2026-03-02 17:56:50+00:00,565.0,122.29,119.85,122.65,1.0,1,1,97.31,686.77,97.1032,0.0364,20.9
