contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV280121P00010000,2026-02-23 20:21:25+00:00,10.0,0.1,0.0,0.1,,1,0,61.72,,69.5485,0.0364,
SLV280121P00015000,2026-02-27 20:10:28+00:00,15.0,0.13,0.11,0.16,33.0,1018,0,56.64,84.48,59.4355,0.0364,88.88
SLV280121P00020000,2026-02-10 20:58:20+00:00,20.0,0.31,0.1,0.5,1.0,230,0,53.37,,55.5713,0.0364,
SLV280121P00025000,2026-03-02 19:21:20+00:00,25.0,0.65,0.5,0.65,2.0,934,0,51.03,80.87,54.9745,0.0364,86.29
SLV280121P00028000,2026-03-02 14:42:17+00:00,28.0,0.85,0.7,1.25,3.0,1604,0,52.08,81.785,53.6015,0.0364,91.12
SLV280121P00029000,2026-02-25 15:26:41+00:00,29.0,0.9,0.1,2.8,196.0,355,0,55.71,81.74,52.5628,0.0364,87.96
SLV280121P00030000,2026-03-02 20:13:59+00:00,30.0,1.05,0.61,1.25,2.0,2601,0,52.05,81.215,52.9016,0.0364,86.63
SLV280121P00031000,2026-02-26 14:36:40+00:00,31.0,1.25,0.02,3.2,318.0,60,0,53.97,78.68,52.4406,0.0364,82.69
SLV280121P00032000,2026-03-02 17:50:56+00:00,32.0,1.28,0.21,1.99,2.0,1341,0,55.62,79.24,51.6347,0.0364,85.51
SLV280121P00033000,2026-02-17 20:36:18+00:00,33.0,1.23,0.25,3.45,2.0,41,0,52.89,,50.2555,0.0364,
SLV280121P00034000,2026-03-02 16:07:23+00:00,34.0,1.94,0.29,1.94,4.0,88,0,52.09,79.34,54.6875,0.0364,87.47
SLV280121P00035000,2026-02-27 16:54:37+00:00,35.0,1.67,1.2,1.99,3.0,537,0,50.98,84.56,53.1114,0.0364,90.14
SLV280121P00036000,2026-02-26 18:37:29+00:00,36.0,1.94,1.21,2.95,2.0,66,0,50.18,78.82,51.3619,0.0364,82.9
SLV280121P00037000,2026-02-26 14:44:54+00:00,37.0,2.2,0.16,4.1,1.0,21,0,61.24,78.68,51.805,0.0364,81.83
