contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260302C00215000,2026-03-02 18:25:00+00:00,215.0,48.15,46.82,49.86,31.0,1,1,266.6,263.07,162.1664,0.0364
IWM260302C00230000,2026-03-02 19:02:34+00:00,230.0,34.13,31.82,34.86,91.0,6,1,195.41,262.79,203.4844,0.0364
IWM260302C00236000,2026-03-02 18:01:48+00:00,236.0,27.44,25.82,28.86,107.0,0,1,167.09,263.36,94.3898,0.0364
IWM260302C00237000,2026-03-02 17:19:32+00:00,237.0,25.85,24.82,27.86,144.0,2,1,162.4,262.88,,0.0364
IWM260302C00238000,2026-03-02 19:24:21+00:00,238.0,25.79,23.82,26.86,265.0,1,1,157.62,263.705,90.0256,0.0364
IWM260302C00239000,2026-03-02 19:23:40+00:00,239.0,24.94,22.82,25.86,324.0,4,1,152.88,263.87,83.9839,0.0364
IWM260302C00240000,2026-03-02 18:20:04+00:00,240.0,23.13,21.83,24.79,218.0,5,1,145.31,263.065,77.4227,0.0364
IWM260302C00241000,2026-03-02 18:19:57+00:00,241.0,22.15,20.83,23.79,220.0,7,1,140.58,263.15,,0.0364
IWM260302C00242000,2026-03-02 18:19:57+00:00,242.0,21.16,19.83,22.79,198.0,5,1,135.84,263.15,,0.0364
IWM260302C00243000,2026-03-02 18:22:47+00:00,243.0,19.92,18.83,21.79,311.0,0,1,131.15,262.97,,0.0364
IWM260302C00244000,2026-03-02 18:22:47+00:00,244.0,18.93,17.82,20.79,344.0,3,1,126.37,262.97,,0.0364
IWM260302C00245000,2026-03-02 18:25:28+00:00,245.0,18.11,16.83,19.79,311.0,0,1,121.58,263.07,54.902,0.0364
IWM260302C00246000,2026-03-02 18:25:28+00:00,246.0,17.12,15.77,18.79,273.0,5,1,116.8,263.07,55.3369,0.0364
IWM260302C00247000,2026-03-02 16:51:31+00:00,247.0,16.14,14.79,17.8,151.0,2,1,112.31,263.11,44.0534,0.0364
IWM260302C00248000,2026-03-02 19:02:47+00:00,248.0,14.86,13.77,16.81,145.0,4,1,107.81,262.91,,0.0364
IWM260302C00249000,2026-03-02 16:42:18+00:00,249.0,13.58,12.79,15.83,17.0,21,1,103.61,262.7501,,0.0364
IWM260302C00250000,2026-03-02 19:19:58+00:00,250.0,13.61,11.08,14.84,17.0,14,1,98.93,263.62,,0.0364
IWM260302C00251000,2026-03-02 16:32:38+00:00,251.0,12.66,10.09,13.85,22.0,7,1,94.24,261.15,118.0458,0.0364
IWM260302C00252000,2026-03-02 17:00:18+00:00,252.0,10.61,9.19,12.94,64.0,48,1,91.89,262.73,,0.0364
IWM260302C00253000,2026-03-02 16:51:03+00:00,253.0,10.02,8.27,11.98,13.0,7,1,87.79,262.975,33.1364,0.0364
IWM260302C00254000,2026-03-02 17:52:18+00:00,254.0,9.22,7.39,11.13,142.0,14,1,86.52,263.31,,0.0364
IWM260302C00255000,2026-03-02 20:47:08+00:00,255.0,8.67,6.63,9.93,653.0,13,1,75.83,263.6463,,0.0364
IWM260302C00256000,2026-03-02 18:49:47+00:00,256.0,7.02,5.76,9.51,243.0,28,1,84.52,263.05,,0.0364
IWM260302C00257000,2026-03-02 20:53:55+00:00,257.0,6.74,4.0,8.2,587.0,17,1,71.39,263.72,,0.0364
IWM260302C00258000,2026-03-02 20:41:42+00:00,258.0,5.58,3.4,5.79,1947.0,238,1,0.0,263.5,23.4046,0.0364
IWM260302C00259000,2026-03-02 21:01:28+00:00,259.0,4.65,2.35,6.03,6753.0,190,1,55.66,263.82,,0.0364
IWM260302C00260000,2026-03-02 21:10:08+00:00,260.0,3.34,1.7,4.88,20882.0,1597,1,46.29,263.82,,0.0364
IWM260302C00261000,2026-03-02 21:12:39+00:00,261.0,2.21,1.39,3.07,38122.0,3214,1,21.24,263.82,,0.0364
IWM260302C00262000,2026-03-02 21:11:34+00:00,262.0,1.32,1.09,1.57,106811.0,1504,1,0.0,263.82,,0.0364
IWM260302C00263000,2026-03-02 21:14:41+00:00,263.0,0.38,0.23,0.74,89666.0,3018,1,0.0,263.82,,0.0364
IWM260302C00264000,2026-03-02 21:14:49+00:00,264.0,0.01,0.0,0.02,75892.0,5554,0,1.51,263.82,1.025,0.0364
IWM260302C00265000,2026-03-02 21:14:42+00:00,265.0,0.01,0.0,0.01,27622.0,6584,0,4.88,263.82,4.7067,0.0364
IWM260302C00266000,2026-03-02 21:00:42+00:00,266.0,0.01,0.0,0.01,6682.0,1145,0,8.01,263.82,7.8771,0.0364
IWM260302C00267000,2026-03-02 20:56:55+00:00,267.0,0.01,0.0,0.01,2017.0,1757,0,10.94,263.79,10.9448,0.0364
IWM260302C00268000,2026-03-02 20:30:20+00:00,268.0,0.01,0.0,0.01,326.0,1145,0,13.67,263.425,14.8449,0.0364
IWM260302C00269000,2026-03-02 19:31:05+00:00,269.0,0.01,0.0,0.01,76.0,1764,0,16.41,264.085,15.749,0.0364
IWM260302C00270000,2026-03-02 19:48:49+00:00,270.0,0.01,0.0,0.01,64.0,3418,0,19.53,264.055,18.5545,0.0364
IWM260302C00271000,2026-03-02 18:24:08+00:00,271.0,0.01,0.0,0.01,33.0,1749,0,21.88,263.1637,23.6299,0.0364
IWM260302C00272000,2026-03-02 19:15:21+00:00,272.0,0.03,0.0,0.01,10.0,1034,0,24.61,263.41,29.6681,0.0364
IWM260302C00273000,2026-03-02 17:23:13+00:00,273.0,0.01,0.0,0.01,12.0,348,0,27.34,262.73,29.905,0.0364
IWM260302C00274000,2026-03-02 19:54:54+00:00,274.0,0.01,0.0,0.01,1.0,714,0,29.69,264.105,28.8097,0.0364
IWM260302C00275000,2026-03-02 19:15:21+00:00,275.0,0.01,0.0,0.01,1.0,161,0,32.03,263.41,33.1184,0.0364
IWM260302C00276000,2026-02-27 15:16:05+00:00,276.0,0.01,0.0,0.01,12.0,330,0,34.38,261.01,27.0869,0.0364
IWM260302C00277000,2026-02-27 20:50:52+00:00,277.0,0.01,0.0,0.01,3.0,260,0,36.72,260.755,30.6198,0.0364
IWM260302C00278000,2026-03-02 14:30:03+00:00,278.0,0.01,0.0,0.01,1.0,173,0,39.06,258.695,52.3522,0.0364
IWM260302C00279000,2026-02-25 19:54:16+00:00,279.0,0.01,0.0,0.01,10.0,40,0,42.19,265.1,18.7546,0.0364
IWM260302C00280000,2026-02-24 18:36:16+00:00,280.0,0.01,0.0,0.01,4.0,26,0,43.75,,19.1906,0.0364
IWM260302C00284000,2026-02-20 16:48:29+00:00,284.0,0.03,0.0,0.01,7.0,7,0,50.0,,19.6934,0.0364
IWM260302C00285000,2026-02-20 18:22:56+00:00,285.0,0.02,0.0,0.01,26.0,14,0,51.56,,19.5945,0.0364
IWM260302C00286000,2026-02-20 14:48:34+00:00,286.0,0.04,0.0,0.01,7.0,7,0,53.13,,22.0382,0.0364
IWM260302C00300000,2026-03-02 16:40:59+00:00,300.0,0.01,0.0,0.01,20.0,5,0,81.25,262.25,91.4825,0.0364
IWM260302C00310000,2026-02-18 20:44:50+00:00,310.0,0.01,0.0,0.01,,1,0,100.0,,32.0922,0.0364
IWM260302C00320000,2026-02-18 20:44:50+00:00,320.0,0.01,0.0,0.01,10.0,1,0,118.75,,37.7638,0.0364
