contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260410C00205000,2026-02-27 16:52:59+00:00,205.0,56.91,56.97,60.37,30.0,30,1,54.64,261.3,,0.0364
IWM260410C00240000,2026-02-27 17:01:15+00:00,240.0,24.16,24.47,27.28,3.0,3,1,35.28,261.26,26.7635,0.0364
IWM260410C00248000,2026-02-27 14:56:10+00:00,248.0,16.37,18.21,20.19,1.0,1,1,30.89,260.02,24.2809,0.0364
IWM260410C00250000,2026-03-02 15:59:37+00:00,250.0,16.69,16.1,19.13,1.0,1,1,32.01,261.78,27.0067,0.0364
IWM260410C00251000,2026-02-26 14:36:18+00:00,251.0,18.5,15.32,18.36,,1,1,31.68,265.695,23.8865,0.0364
IWM260410C00252500,2026-02-26 15:20:53+00:00,252.5,15.71,14.17,16.87,,1,1,30.04,263.15,24.6496,0.0364
IWM260410C00253000,2026-03-02 19:12:41+00:00,253.0,15.16,13.79,16.51,1.0,6,1,29.92,263.165,25.4505,0.0364
IWM260410C00254000,2026-03-02 19:42:53+00:00,254.0,15.03,13.49,15.68,5.0,4,1,29.32,264.04,25.2109,0.0364
IWM260410C00255000,2026-03-02 20:10:38+00:00,255.0,13.67,12.7,15.07,8.0,1,1,29.36,263.07,25.1581,0.0364
IWM260410C00257500,2026-03-02 20:16:31+00:00,257.5,12.33,11.34,13.02,43.0,3,1,27.7,263.69,24.6152,0.0364
IWM260410C00259000,2026-03-02 18:14:02+00:00,259.0,10.96,10.66,11.25,2.0,7,1,25.01,263.28,23.9384,0.0364
IWM260410C00260000,2026-03-02 19:42:53+00:00,260.0,10.81,10.09,10.59,18.0,18,1,24.72,264.04,23.8551,0.0364
IWM260410C00261000,2026-03-02 20:10:38+00:00,261.0,9.63,9.42,10.3,7.0,11,1,25.46,263.07,23.7381,0.0364
IWM260410C00262000,2026-02-27 21:14:26+00:00,262.0,7.9,8.56,9.79,12.0,14,1,25.51,261.43,21.8701,0.0364
IWM260410C00262500,2026-03-02 16:11:19+00:00,262.5,8.5,8.46,9.38,1.0,1,1,25.06,262.6601,23.3402,0.0364
IWM260410C00263000,2026-02-27 14:45:01+00:00,263.0,7.63,7.97,9.19,2.0,4,1,25.24,260.83,23.2516,0.0364
IWM260410C00264000,2026-03-02 15:04:34+00:00,264.0,6.8,7.96,8.13,1.0,14,0,23.6,261.27,22.5077,0.0364
IWM260410C00265000,2026-03-02 18:16:26+00:00,265.0,7.31,7.4,7.55,20.0,99,0,23.29,263.25,22.5518,0.0364
IWM260410C00266000,2026-02-26 17:35:22+00:00,266.0,7.07,6.86,7.02,,55,0,23.06,263.195,22.0008,0.0364
IWM260410C00267000,2026-03-02 18:37:28+00:00,267.0,6.27,6.34,6.49,14.0,42,0,22.78,263.21,22.1842,0.0364
IWM260410C00267500,2026-02-26 18:08:28+00:00,267.5,5.97,6.07,6.24,,119,0,22.66,262.26,21.9069,0.0364
IWM260410C00268000,2026-03-02 18:44:25+00:00,268.0,5.78,5.84,5.99,11.0,90,0,22.52,263.13,22.0687,0.0364
IWM260410C00269000,2026-02-27 15:08:46+00:00,269.0,4.92,5.36,5.51,9.0,47,0,22.27,261.61,21.5326,0.0364
IWM260410C00270000,2026-03-02 17:18:56+00:00,270.0,4.72,4.91,5.05,7.0,123,0,22.0,262.78,21.5708,0.0364
IWM260410C00271000,2026-03-02 16:46:25+00:00,271.0,4.72,4.48,4.62,2.0,108,0,21.77,263.0524,22.3268,0.0364
IWM260410C00272000,2026-03-02 20:03:45+00:00,272.0,4.29,4.07,4.2,3.0,75,0,21.49,264.115,20.8767,0.0364
IWM260410C00272500,2026-03-02 20:32:54+00:00,272.5,4.09,3.88,4.01,8.0,71,0,21.39,263.61,21.3384,0.0364
IWM260410C00273000,2026-03-02 18:09:26+00:00,273.0,3.75,3.69,3.82,12.0,414,0,21.28,263.47,20.8741,0.0364
IWM260410C00274000,2026-03-02 20:10:22+00:00,274.0,3.32,3.33,3.46,13.0,125,0,21.06,262.99,20.9477,0.0364
IWM260410C00275000,2026-03-02 20:46:08+00:00,275.0,3.2,3.0,3.13,102.0,144,0,20.86,263.6799,20.7823,0.0364
IWM260410C00276000,2026-03-02 20:14:53+00:00,276.0,2.65,2.69,2.81,6.0,7,0,20.63,262.95,20.4551,0.0364
IWM260410C00277000,2026-02-27 20:51:02+00:00,277.0,1.98,2.4,2.53,1.0,37,0,20.47,260.745,19.8545,0.0364
IWM260410C00277500,2026-02-27 15:08:39+00:00,277.5,2.13,2.26,2.39,5.0,13,0,20.36,261.405,20.2085,0.0364
IWM260410C00278000,2026-03-02 19:05:16+00:00,278.0,2.08,2.14,2.26,5.0,65,0,20.27,262.94,19.9549,0.0364
IWM260410C00279000,2026-03-02 19:57:01+00:00,279.0,2.03,1.9,2.01,5.0,36,0,20.08,264.06,19.5859,0.0364
IWM260410C00280000,2026-03-02 20:58:54+00:00,280.0,1.81,1.68,1.8,42.0,117,0,19.97,263.9029,19.6119,0.0364
IWM260410C00281000,2026-03-02 20:14:53+00:00,281.0,1.48,1.48,1.6,7.0,5,0,19.83,262.95,19.6644,0.0364
IWM260410C00282000,2026-03-02 20:42:22+00:00,282.0,1.42,1.32,1.4,7.0,27,0,19.61,263.53,19.6433,0.0364
IWM260410C00283000,2026-03-02 20:58:46+00:00,283.0,1.24,1.15,1.24,8.0,8,0,19.5,263.9029,19.1768,0.0364
IWM260410C00284000,2026-03-02 20:46:09+00:00,284.0,1.11,1.0,1.09,8.0,6,0,19.37,263.6799,19.3365,0.0364
IWM260410C00285000,2026-03-02 20:47:11+00:00,285.0,0.95,0.87,0.96,29.0,21,0,19.28,263.6463,19.1145,0.0364
IWM260410C00286000,2026-02-27 16:11:06+00:00,286.0,0.68,0.76,0.84,4.0,5,0,19.17,261.09,18.8883,0.0364
IWM260410C00287000,2026-03-02 19:30:50+00:00,287.0,0.74,0.66,0.74,5.0,8,0,19.1,264.04,18.7556,0.0364
IWM260410C00290000,2026-03-02 19:00:01+00:00,290.0,0.4,0.43,0.49,16.0,26,0,18.87,262.84,18.4765,0.0364
IWM260410C00295000,2026-03-02 20:47:11+00:00,295.0,0.25,0.21,0.26,19.0,16,0,18.92,263.6463,18.8046,0.0364
IWM260410C00300000,2026-03-02 20:07:54+00:00,300.0,0.14,0.1,0.15,3.0,4,0,19.34,263.705,19.1625,0.0364
