contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260417P00215000,2026-03-02 20:52:59+00:00,215.0,0.2,0.01,0.58,22.0,122,0,75.1,398.125,73.3675,0.0364
MSFT260417P00220000,2026-03-02 20:48:56+00:00,220.0,0.02,0.0,0.04,111.0,614,0,54.69,397.485,55.9744,0.0364
MSFT260417P00225000,2026-02-24 20:46:05+00:00,225.0,0.03,0.0,0.3,114.0,725,0,64.45,,52.8255,0.0364
MSFT260417P00230000,2026-02-24 16:41:01+00:00,230.0,0.05,0.0,2.15,52.0,263,0,82.2,,53.3585,0.0364
MSFT260417P00235000,2026-02-24 14:47:49+00:00,235.0,0.06,0.0,2.15,1.0,75,0,79.37,,52.3352,0.0364
MSFT260417P00240000,2026-03-02 14:49:17+00:00,240.0,0.05,0.0,0.67,11.0,260,0,63.97,396.345,52.1232,0.0364
MSFT260417P00245000,2026-03-02 15:27:04+00:00,245.0,0.03,0.03,0.07,42.0,58,0,51.07,398.25,48.1979,0.0364
MSFT260417P00250000,2026-03-02 15:29:06+00:00,250.0,0.07,0.04,0.08,33.0,3434,0,49.81,398.57,50.4476,0.0364
MSFT260417P00255000,2026-02-23 14:53:09+00:00,255.0,0.12,0.05,0.1,5.0,36,0,49.02,,47.9498,0.0364
MSFT260417P00260000,2026-02-23 20:45:23+00:00,260.0,0.17,0.07,0.11,3.0,125,0,47.66,,48.1389,0.0364
MSFT260417P00265000,2026-02-20 16:25:39+00:00,265.0,0.14,0.09,0.14,2.0,211,0,46.97,,43.851,0.0364
MSFT260417P00270000,2026-03-02 18:37:55+00:00,270.0,0.13,0.11,0.16,5.0,872,0,45.8,400.0,46.3564,0.0364
MSFT260417P00275000,2026-03-02 14:36:09+00:00,275.0,0.2,0.14,0.18,200.0,286,0,44.48,395.249,45.5271,0.0364
MSFT260417P00280000,2026-02-27 19:14:28+00:00,280.0,0.21,0.2,0.22,1.0,669,0,43.7,392.94,41.9403,0.0364
MSFT260417P00285000,2026-02-27 19:50:50+00:00,285.0,0.33,0.22,0.27,3.0,149,0,42.92,392.71,42.5808,0.0364
MSFT260417P00290000,2026-03-02 17:04:52+00:00,290.0,0.28,0.28,0.32,4.0,98,0,41.97,400.88,43.0988,0.0364
MSFT260417P00295000,2026-03-02 17:08:20+00:00,295.0,0.35,0.35,0.39,9.0,166,0,41.19,400.32,42.3167,0.0364
MSFT260417P00300000,2026-03-02 18:30:45+00:00,300.0,0.44,0.44,0.47,88.0,1185,0,40.36,399.92,41.6635,0.0364
MSFT260417P00305000,2026-03-02 14:45:07+00:00,305.0,0.6,0.53,0.57,26.0,99,0,39.58,396.14,40.4759,0.0364
MSFT260417P00310000,2026-03-02 20:12:54+00:00,310.0,0.7,0.65,0.69,19.0,895,0,38.82,398.05,40.1356,0.0364
MSFT260417P00315000,2026-03-02 19:10:16+00:00,315.0,0.76,0.79,0.84,5.0,555,0,38.1,399.485,39.0259,0.0364
MSFT260417P00320000,2026-03-02 20:37:11+00:00,320.0,1.1,0.96,1.01,80.0,992,0,37.31,397.34,38.9801,0.0364
MSFT260417P00325000,2026-03-02 20:39:53+00:00,325.0,1.35,1.16,1.23,176.0,497,0,36.65,397.0999,38.3243,0.0364
MSFT260417P00330000,2026-03-02 17:43:55+00:00,330.0,1.29,1.42,1.48,78.0,1077,0,35.9,400.43,36.7933,0.0364
MSFT260417P00335000,2026-03-02 20:25:11+00:00,335.0,1.89,1.72,1.78,376.0,1891,0,35.18,397.875,36.9059,0.0364
MSFT260417P00340000,2026-03-02 20:46:11+00:00,340.0,2.26,2.07,2.13,664.0,2615,0,34.43,397.37,35.9904,0.0364
MSFT260417P00345000,2026-03-02 20:48:53+00:00,345.0,2.69,2.49,2.58,472.0,2320,0,33.83,397.485,35.2894,0.0364
MSFT260417P00350000,2026-03-02 20:48:31+00:00,350.0,3.0,3.0,3.1,7373.0,10759,0,33.17,397.35,33.8044,0.0364
MSFT260417P00355000,2026-03-02 20:41:56+00:00,355.0,3.97,3.55,3.7,1075.0,2021,0,32.48,396.72,34.0117,0.0364
MSFT260417P00360000,2026-03-02 20:57:39+00:00,360.0,4.28,4.3,4.4,296.0,2792,0,31.79,398.59,33.0304,0.0364
MSFT260417P00365000,2026-03-02 20:46:49+00:00,365.0,5.21,5.1,5.25,391.0,2462,0,31.17,397.37,32.0786,0.0364
MSFT260417P00370000,2026-03-02 20:57:49+00:00,370.0,6.1,6.1,6.25,526.0,9675,0,30.59,398.785,32.0114,0.0364
