contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260821C00160000,2026-02-09 16:00:34+00:00,160.0,168.88,148.65,152.15,,1,1,68.88,,111.6968,0.0364,
GOOG260821C00165000,2026-02-23 14:33:20+00:00,165.0,157.0,143.85,146.8,,2,1,65.83,,94.5852,0.0364,
GOOG260821C00170000,2026-02-19 20:09:22+00:00,170.0,138.72,139.1,141.95,,7,1,63.99,,,0.0364,
GOOG260821C00175000,2026-02-27 16:11:38+00:00,175.0,137.5,134.35,137.15,1.0,1,1,62.24,307.985,50.0769,0.0364,33.87
GOOG260821C00180000,2026-02-25 15:45:46+00:00,180.0,135.3,129.65,132.4,,4,1,60.68,310.33,50.2198,0.0364,34.2
GOOG260821C00185000,2026-02-17 14:57:42+00:00,185.0,119.59,125.0,127.95,,2,1,59.67,,,0.0364,
GOOG260821C00190000,2026-02-20 15:01:12+00:00,190.0,126.3,120.35,123.1,1.0,19,1,57.95,,61.8375,0.0364,
GOOG260821C00195000,2026-02-26 14:31:10+00:00,195.0,113.7,116.3,119.2,2.0,16,1,58.5,309.5105,,0.0364,34.22
GOOG260821C00200000,2026-02-27 15:47:57+00:00,200.0,114.5,111.15,114.05,1.0,15,1,55.56,308.61,44.8048,0.0364,33.71
GOOG260821C00205000,2026-02-26 17:00:53+00:00,205.0,107.7,106.6,109.4,1.0,9,1,54.17,306.17,44.2052,0.0364,34.82
GOOG260821C00210000,2026-02-23 15:18:19+00:00,210.0,112.52,102.1,105.0,2.0,5,1,53.12,,66.1366,0.0364,
GOOG260821C00215000,2026-02-20 15:26:23+00:00,215.0,103.32,97.65,100.5,1.0,2,1,51.94,,53.5159,0.0364,
GOOG260821C00220000,2026-02-05 15:21:11+00:00,220.0,108.0,93.25,96.1,1.0,4,1,50.85,,67.0652,0.0364,
GOOG260821C00225000,2026-02-19 14:37:07+00:00,225.0,86.5,88.95,91.75,10.0,11,1,52.75,,28.1541,0.0364,
GOOG260821C00230000,2026-02-17 18:23:03+00:00,230.0,83.1,84.65,87.55,22.0,22,1,51.77,,32.2467,0.0364,
GOOG260821C00235000,2026-02-26 19:34:36+00:00,235.0,82.85,80.45,83.3,3.0,4,1,50.62,307.54,41.1726,0.0364,33.29
GOOG260821C00240000,2026-02-17 15:04:47+00:00,240.0,72.05,76.3,79.2,1.0,4,1,49.67,,24.3912,0.0364,
GOOG260821C00245000,2026-02-17 14:49:56+00:00,245.0,69.82,72.25,75.55,1.0,4,1,49.38,,30.7381,0.0364,
GOOG260821C00250000,2026-02-27 16:22:27+00:00,250.0,71.77,68.3,71.25,1.0,40,1,47.91,307.92,41.321,0.0364,33.6
GOOG260821C00255000,2026-02-20 14:58:08+00:00,255.0,68.85,64.45,67.4,10.0,27,1,47.09,,43.4485,0.0364,
GOOG260821C00260000,2026-02-26 19:29:22+00:00,260.0,63.19,60.65,63.55,3.0,6,1,46.16,307.65,39.0643,0.0364,33.34
GOOG260821C00265000,2026-02-24 15:27:09+00:00,265.0,61.25,57.0,59.85,7.0,17,1,45.36,,42.5277,0.0364,
GOOG260821C00270000,2026-03-02 17:54:32+00:00,270.0,55.74,53.95,56.6,4.0,18,1,45.08,307.54,38.651,0.0364,34.79
GOOG260821C00275000,2026-02-23 18:15:45+00:00,275.0,58.49,50.5,52.9,1.0,20,1,44.05,,47.1255,0.0364,
GOOG260821C00280000,2026-03-02 20:25:54+00:00,280.0,48.55,47.65,49.05,37.0,14,1,42.73,305.44,39.4443,0.0364,35.97
GOOG260821C00285000,2026-03-02 17:21:55+00:00,285.0,45.87,44.0,46.15,1.0,17,1,42.55,307.32,37.987,0.0364,35.13
GOOG260821C00290000,2026-03-02 20:01:22+00:00,290.0,42.52,40.95,43.45,8.0,63,1,42.47,307.03,37.5768,0.0364,34.98
GOOG260821C00295000,2026-03-02 20:39:15+00:00,295.0,38.96,38.15,40.4,7.0,27,1,41.82,305.4788,37.7404,0.0364,35.96
GOOG260821C00300000,2026-03-02 17:04:23+00:00,300.0,37.02,34.6,37.85,8.0,129,1,41.66,307.305,37.0788,0.0364,35.23
GOOG260821C00305000,2026-03-02 17:35:11+00:00,305.0,33.85,33.6,33.85,31.0,315,1,39.62,307.3502,36.1849,0.0364,34.98
GOOG260821C00310000,2026-03-02 17:43:50+00:00,310.0,31.5,31.05,31.3,44.0,103,0,39.2,307.01,36.4115,0.0364,34.85
