contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260515P00005000,2026-02-20 15:47:33+00:00,5.0,0.01,0.0,0.02,1.0,4451,0,306.25,,289.4435,0.0364
TSLA260515P00010000,2026-01-14 16:34:46+00:00,10.0,0.01,0.0,0.13,2.0,403,0,297.66,,199.4181,0.0364
TSLA260515P00015000,2026-02-26 14:45:58+00:00,15.0,0.01,0.0,1.01,1.0,658,0,335.35,410.96,220.2047,0.0364
TSLA260515P00020000,2026-01-14 16:29:27+00:00,20.0,0.01,0.0,1.0,1.0,1207,0,301.56,,159.8369,0.0364
TSLA260515P00025000,2025-11-05 15:33:24+00:00,25.0,0.06,0.0,0.08,10.0,1422,0,208.59,,136.7863,0.0364
TSLA260515P00030000,2026-02-05 14:30:04+00:00,30.0,0.02,0.0,0.5,7.0,6847,0,234.77,,160.3294,0.0364
TSLA260515P00035000,2026-02-23 16:11:23+00:00,35.0,0.01,0.0,0.5,2.0,3111,0,220.12,,157.8074,0.0364
TSLA260515P00040000,2026-01-23 18:49:25+00:00,40.0,0.02,0.0,0.5,2.0,2183,0,207.62,,133.7856,0.0364
TSLA260515P00045000,2026-01-16 15:35:34+00:00,45.0,0.02,0.0,0.5,20.0,934,0,196.68,,123.026,0.0364
TSLA260515P00050000,2026-02-25 15:23:50+00:00,50.0,0.02,0.0,0.5,3.0,4011,0,186.91,414.02,145.1046,0.0364
TSLA260515P00055000,2026-01-05 15:01:58+00:00,55.0,0.1,0.0,0.27,1.0,560,0,166.41,,123.5528,0.0364
TSLA260515P00060000,2026-01-16 15:29:02+00:00,60.0,0.05,0.0,1.0,16.0,619,0,185.94,,115.5128,0.0364
TSLA260515P00065000,2026-01-05 16:49:25+00:00,65.0,0.13,0.0,0.35,1.0,359,0,156.64,,116.3336,0.0364
TSLA260515P00070000,2026-03-02 20:12:29+00:00,70.0,0.13,0.0,0.35,14.0,150,0,150.2,400.05,147.3984,0.0364
TSLA260515P00075000,2026-03-02 20:09:32+00:00,75.0,0.18,0.01,0.49,18.0,118,0,150.39,400.155,146.7179,0.0364
TSLA260515P00080000,2026-03-02 19:43:36+00:00,80.0,0.01,0.01,0.22,2.0,1710,0,132.81,402.25,109.1079,0.0364
TSLA260515P00085000,2026-03-02 16:35:54+00:00,85.0,0.05,0.05,0.15,10.0,87,0,126.17,400.89,119.4974,0.0364
TSLA260515P00090000,2026-02-26 20:50:20+00:00,90.0,0.04,0.03,0.18,13.0,158,0,122.07,409.0,111.345,0.0364
TSLA260515P00095000,2026-02-27 20:59:56+00:00,95.0,0.21,0.02,0.49,28.0,164,0,129.88,402.42,126.5105,0.0364
TSLA260515P00100000,2026-02-27 20:55:01+00:00,100.0,0.1,0.09,0.22,525.0,2907,0,118.56,402.7679,112.8349,0.0364
TSLA260515P00105000,2026-02-27 20:53:11+00:00,105.0,0.12,0.05,0.2,27.0,359,0,111.91,402.28,110.9837,0.0364
TSLA260515P00110000,2026-02-27 20:59:49+00:00,110.0,0.13,0.07,0.14,2.0,190,0,106.25,402.42,108.2065,0.0364
TSLA260515P00115000,2026-02-27 20:37:15+00:00,115.0,0.15,0.09,0.17,1.0,284,0,104.88,399.5501,105.745,0.0364
TSLA260515P00120000,2026-03-02 16:29:18+00:00,120.0,0.17,0.12,0.19,6.0,654,0,103.52,400.17,105.7693,0.0364
TSLA260515P00125000,2026-03-02 18:59:05+00:00,125.0,0.19,0.14,0.21,1.0,561,0,101.47,400.27,103.7238,0.0364
TSLA260515P00130000,2026-02-27 20:55:11+00:00,130.0,0.21,0.17,0.23,182.0,472,0,99.71,402.7679,100.0652,0.0364
TSLA260515P00135000,2026-02-27 19:40:10+00:00,135.0,0.23,0.19,0.26,5.0,159,0,97.85,399.7504,97.3479,0.0364
TSLA260515P00140000,2026-03-02 18:33:13+00:00,140.0,0.27,0.24,0.28,5.0,1100,0,96.39,401.4496,98.3104,0.0364
TSLA260515P00145000,2026-02-27 15:46:40+00:00,145.0,0.27,0.26,0.33,26.0,88,0,94.82,405.27,93.9985,0.0364
TSLA260515P00150000,2026-03-02 14:34:20+00:00,150.0,0.35,0.31,0.34,3.0,1238,0,92.97,393.72,93.6663,0.0364
TSLA260515P00155000,2026-02-20 17:25:08+00:00,155.0,0.45,0.32,0.4,5.0,230,0,91.26,,89.9256,0.0364
TSLA260515P00160000,2026-02-23 15:06:38+00:00,160.0,0.48,0.35,0.45,1.0,147,0,89.65,,89.4723,0.0364
TSLA260515P00165000,2026-02-25 17:44:31+00:00,165.0,0.49,0.39,0.49,90.0,246,0,87.99,414.725,90.3,0.0364
TSLA260515P00170000,2026-02-23 19:10:24+00:00,170.0,0.6,0.43,0.53,2.0,178,0,86.28,,86.8191,0.0364
TSLA260515P00175000,2026-03-02 18:25:16+00:00,175.0,0.55,0.48,0.55,4.0,398,0,84.42,401.335,86.5032,0.0364
TSLA260515P00180000,2026-03-02 20:43:53+00:00,180.0,0.56,0.51,0.62,13.0,2090,0,82.86,400.405,83.8967,0.0364
TSLA260515P00185000,2026-02-27 16:49:58+00:00,185.0,0.7,0.62,0.64,1.0,287,0,81.54,400.9601,82.3738,0.0364
TSLA260515P00190000,2026-02-27 19:29:35+00:00,190.0,0.68,0.65,0.69,1.0,760,0,79.74,399.47,79.2033,0.0364
TSLA260515P00195000,2026-03-02 17:38:49+00:00,195.0,0.78,0.71,0.75,12.0,410,0,78.22,401.2228,80.2354,0.0364
TSLA260515P00200000,2026-03-02 20:12:37+00:00,200.0,0.84,0.78,0.82,84.0,7010,0,76.86,399.91,78.386,0.0364
TSLA260515P00205000,2026-02-27 20:07:49+00:00,205.0,0.91,0.85,0.89,2.0,155,0,75.39,399.225,75.224,0.0364
TSLA260515P00210000,2026-03-02 14:52:06+00:00,210.0,1.01,0.93,0.97,7.0,1409,0,74.02,396.23,74.7497,0.0364
TSLA260515P00215000,2026-02-27 20:48:35+00:00,215.0,1.18,1.01,1.05,2.0,416,0,72.61,400.49,73.9096,0.0364
TSLA260515P00220000,2026-02-27 19:01:38+00:00,220.0,1.25,1.1,1.14,3.0,538,0,71.26,399.47,71.9765,0.0364
TSLA260515P00225000,2026-03-02 14:36:04+00:00,225.0,1.4,1.19,1.24,1.0,534,0,69.92,394.7601,71.2364,0.0364
TSLA260515P00230000,2026-02-27 19:42:43+00:00,230.0,1.4,1.29,1.34,107.0,649,0,68.57,399.5026,68.7246,0.0364
TSLA260515P00235000,2026-03-02 15:19:37+00:00,235.0,1.52,1.4,1.45,2.0,343,0,67.26,399.1391,68.6125,0.0364
TSLA260515P00240000,2026-03-02 19:37:05+00:00,240.0,1.57,1.52,1.57,3.0,784,0,65.97,402.71,67.6495,0.0364
TSLA260515P00245000,2026-03-02 19:52:25+00:00,245.0,1.71,1.65,1.7,3.0,1746,0,64.71,402.52,66.402,0.0364
TSLA260515P00250000,2026-03-02 20:54:03+00:00,250.0,1.85,1.8,1.85,273.0,2742,0,63.54,402.53,65.152,0.0364
TSLA260515P00255000,2026-03-02 17:11:08+00:00,255.0,2.05,1.96,2.01,1.0,15,0,62.35,403.59,64.4244,0.0364
TSLA260515P00260000,2026-03-02 20:02:19+00:00,260.0,2.2,2.14,2.19,25.0,3081,0,61.23,402.33,62.8136,0.0364
TSLA260515P00265000,2026-03-02 19:45:18+00:00,265.0,2.4,2.33,2.39,1.0,57,0,60.12,402.4289,61.7348,0.0364
TSLA260515P00270000,2026-03-02 19:45:18+00:00,270.0,2.72,2.55,2.61,76.0,3603,0,59.07,402.4289,61.1861,0.0364
TSLA260515P00275000,2026-03-02 20:36:04+00:00,275.0,3.0,2.8,2.85,88.0,205,0,58.06,400.35,59.7252,0.0364
TSLA260515P00280000,2026-03-02 20:35:47+00:00,280.0,3.27,3.05,3.15,87.0,1533,0,57.09,400.14,58.6098,0.0364
TSLA260515P00285000,2026-03-02 15:54:19+00:00,285.0,3.5,3.35,3.45,14.0,160,0,56.14,401.57,57.6428,0.0364
TSLA260515P00290000,2026-03-02 19:55:18+00:00,290.0,3.85,3.7,3.8,103.0,1865,0,55.29,402.4201,57.0754,0.0364
TSLA260515P00295000,2026-03-02 17:14:15+00:00,295.0,4.25,4.05,4.15,10.0,72,0,54.33,403.31,56.5024,0.0364
TSLA260515P00300000,2026-03-02 20:47:54+00:00,300.0,4.71,4.5,4.6,198.0,9408,0,53.61,401.255,55.2192,0.0364
TSLA260515P00305000,2026-03-02 19:53:32+00:00,305.0,5.15,4.95,5.05,9.0,143,0,52.78,402.2301,54.6054,0.0364
TSLA260515P00310000,2026-03-02 20:00:41+00:00,310.0,5.65,5.45,5.6,25.0,3055,0,52.05,402.11,53.7417,0.0364
TSLA260515P00315000,2026-03-02 19:53:25+00:00,315.0,6.25,6.05,6.15,30.0,160,0,51.32,402.2501,53.1249,0.0364
TSLA260515P00320000,2026-03-02 20:35:47+00:00,320.0,6.75,6.65,6.8,127.0,7541,0,50.61,400.14,51.3557,0.0364
TSLA260515P00325000,2026-03-02 19:53:22+00:00,325.0,7.6,7.35,7.5,22.0,65,0,50.13,402.2501,51.7888,0.0364
TSLA260515P00330000,2026-03-02 19:52:06+00:00,330.0,8.35,8.1,8.25,102.0,4668,0,49.44,402.52,51.1964,0.0364
TSLA260515P00335000,2026-03-02 19:53:08+00:00,335.0,9.25,8.95,9.1,31.0,103,0,48.83,402.2501,50.6071,0.0364
TSLA260515P00340000,2026-03-02 20:45:02+00:00,340.0,10.45,9.9,10.0,74.0,2151,0,48.18,400.94,50.0871,0.0364
TSLA260515P00345000,2026-03-02 20:43:34+00:00,345.0,11.0,10.9,11.05,40.0,724,0,47.69,400.79,48.5097,0.0364
TSLA260515P00350000,2026-03-02 20:58:00+00:00,350.0,12.1,12.0,12.1,1259.0,13165,0,47.04,403.07,48.9031,0.0364
TSLA260515P00355000,2026-03-02 20:56:55+00:00,355.0,13.45,13.2,13.35,150.0,1800,0,46.6,402.7799,48.5657,0.0364
TSLA260515P00360000,2026-03-02 20:57:01+00:00,360.0,14.6,14.55,14.65,269.0,6086,0,46.09,403.335,48.0674,0.0364
TSLA260515P00365000,2026-03-02 19:53:08+00:00,365.0,17.07,16.0,16.15,39.0,2645,0,45.74,402.2501,48.8863,0.0364
TSLA260515P00370000,2026-03-02 20:48:35+00:00,370.0,17.65,17.55,17.7,344.0,7817,0,45.31,401.52,46.5506,0.0364
