contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260306P00170000,2026-03-02 14:34:18+00:00,170.0,0.01,0.0,0.01,11.0,1244,0,150.0,304.85,193.4181,0.0364,37.22
GOOG260306P00175000,2026-03-02 16:06:50+00:00,175.0,0.01,0.0,0.01,1.0,193,0,143.75,305.0,186.275,0.0364,35.76
GOOG260306P00180000,2026-02-20 16:52:22+00:00,180.0,0.02,0.0,0.01,25.0,29,0,137.5,,95.0075,0.0364,
GOOG260306P00185000,2026-02-24 16:13:34+00:00,185.0,0.01,0.0,0.01,2.0,350,0,131.25,,101.7164,0.0364,
GOOG260306P00190000,2026-02-20 16:43:21+00:00,190.0,0.01,0.0,0.01,12.0,24,0,125.0,,80.9927,0.0364,
GOOG260306P00195000,2026-02-11 15:25:57+00:00,195.0,0.04,0.0,0.01,1.0,8,0,118.75,,67.3831,0.0364,
GOOG260306P00200000,2026-02-17 19:27:17+00:00,200.0,0.04,0.0,0.01,3.0,71,0,112.5,,75.0053,0.0364,
GOOG260306P00205000,2026-02-19 14:42:59+00:00,205.0,0.03,0.0,0.01,6.0,189,0,106.25,,73.1726,0.0364,
GOOG260306P00210000,2026-03-02 14:48:24+00:00,210.0,0.01,0.0,0.01,11.0,59,0,100.0,305.86,128.186,0.0364,36.61
GOOG260306P00215000,2026-03-02 15:36:05+00:00,215.0,0.01,0.0,0.01,9.0,21,0,93.75,304.07,119.4806,0.0364,36.19
GOOG260306P00220000,2026-03-02 16:11:05+00:00,220.0,0.01,0.0,0.01,59.0,108,0,87.5,305.45,113.9293,0.0364,35.56
GOOG260306P00225000,2026-03-02 17:36:31+00:00,225.0,0.04,0.0,0.03,10.0,213,0,90.63,307.46,125.1452,0.0364,34.95
GOOG260306P00230000,2026-02-26 16:53:51+00:00,230.0,0.01,0.0,0.04,1.0,96,0,87.5,305.74,67.5056,0.0364,34.64
GOOG260306P00235000,2026-03-02 14:31:12+00:00,235.0,0.01,0.01,0.28,2.0,53,0,101.76,303.18,89.2693,0.0364,37.47
GOOG260306P00240000,2026-02-25 15:40:22+00:00,240.0,0.03,0.0,0.06,6.0,51,0,78.52,310.67,63.93,0.0364,34.09
GOOG260306P00245000,2026-03-02 19:37:13+00:00,245.0,0.04,0.01,0.23,83.0,183,0,85.35,307.23,94.7341,0.0364,34.85
GOOG260306P00250000,2026-03-02 19:37:54+00:00,250.0,0.02,0.01,0.03,65.0,278,0,63.67,307.23,80.9465,0.0364,34.85
GOOG260306P00255000,2026-03-02 18:04:04+00:00,255.0,0.01,0.02,0.04,2.0,546,0,60.55,307.34,68.5142,0.0364,34.78
