contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260821C00015000,2026-01-15 15:07:26+00:00,15.0,172.99,166.05,169.9,2.0,2,1,182.62,,293.3257,0.0364
NVDA260821C00025000,2026-02-25 17:50:52+00:00,25.0,172.75,156.25,160.0,21.0,21,1,149.71,197.225,117.3285,0.0364
NVDA260821C00030000,2026-02-26 15:14:25+00:00,30.0,158.95,151.4,155.2,2.0,26,1,141.46,186.89,161.7758,0.0364
NVDA260821C00035000,2026-02-25 18:48:47+00:00,35.0,162.56,146.5,150.35,50.0,92,1,132.67,196.6951,111.6182,0.0364
NVDA260821C00040000,2026-02-26 14:33:05+00:00,40.0,152.88,141.65,145.45,3.0,11,1,124.93,191.7242,111.2535,0.0364
NVDA260821C00045000,2026-02-03 14:43:09+00:00,45.0,139.7,136.8,140.55,5.0,6,1,117.97,,114.2305,0.0364
NVDA260821C00050000,2026-02-26 16:35:13+00:00,50.0,138.37,131.9,135.7,3.0,32,1,111.62,187.84,,0.0364
NVDA260821C00055000,2026-02-25 16:16:13+00:00,55.0,142.17,127.05,130.85,3.0,41,1,106.13,196.28,,0.0364
NVDA260821C00060000,2026-02-25 14:45:00+00:00,60.0,136.21,122.2,125.95,14.0,25,1,100.64,194.68,84.8356,0.0364
NVDA260821C00065000,2026-02-25 20:38:02+00:00,65.0,133.47,117.35,121.15,1.0,25,1,96.12,196.775,82.053,0.0364
NVDA260821C00070000,2026-01-13 15:41:42+00:00,70.0,116.12,119.5,120.35,,10,1,133.42,,84.8938,0.0364
NVDA260821C00075000,2026-02-06 14:45:06+00:00,75.0,107.68,109.05,109.95,1.0,7,1,86.57,,,0.0364
NVDA260821C00080000,2026-02-27 16:39:50+00:00,80.0,103.0,104.3,105.15,1.0,21,1,83.06,180.729,68.7521,0.0364
NVDA260821C00085000,2026-02-25 15:03:46+00:00,85.0,113.75,99.5,100.4,20.0,44,1,79.58,196.225,70.9439,0.0364
NVDA260821C00090000,2026-02-26 14:45:42+00:00,90.0,101.65,94.85,95.6,2.0,142,1,76.5,188.8999,66.202,0.0364
NVDA260821C00095000,2026-02-18 16:32:32+00:00,95.0,98.0,90.3,90.95,1.0,98,1,74.22,,102.7325,0.0364
NVDA260821C00100000,2026-02-27 17:03:58+00:00,100.0,84.19,85.55,86.25,11.0,321,1,71.05,180.58,61.3605,0.0364
