contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260717P00050000,2026-03-02 16:58:11+00:00,50.0,0.08,0.07,0.08,12.0,672,0,81.84,182.715,83.8844,0.0364
NVDA260717P00055000,2026-02-05 19:40:13+00:00,55.0,0.21,0.09,0.1,1.0,112,0,78.13,,80.7486,0.0364
NVDA260717P00060000,2026-02-20 18:30:31+00:00,60.0,0.26,0.12,0.14,1.0,16,0,75.39,,81.2222,0.0364
NVDA260717P00065000,2026-02-24 20:30:01+00:00,65.0,0.25,0.16,0.18,1.0,377,0,72.66,,76.403,0.0364
NVDA260717P00070000,2026-02-27 20:55:37+00:00,70.0,0.25,0.21,0.23,703.0,1989,0,70.12,176.86,70.214,0.0364
NVDA260717P00075000,2026-02-27 20:44:12+00:00,75.0,0.33,0.28,0.29,48.0,121,0,67.87,178.155,68.5834,0.0364
NVDA260717P00080000,2026-03-02 14:59:24+00:00,80.0,0.38,0.36,0.38,74.0,774,0,65.82,179.7,66.5342,0.0364
NVDA260717P00085000,2026-03-02 15:34:09+00:00,85.0,0.44,0.47,0.48,41.0,421,0,63.92,180.57,63.8428,0.0364
NVDA260717P00090000,2026-03-02 20:57:46+00:00,90.0,0.6,0.59,0.61,4.0,442,0,62.01,182.685,63.5794,0.0364
NVDA260717P00095000,2026-03-02 15:24:45+00:00,95.0,0.76,0.74,0.76,98.0,10812,0,60.16,181.22,61.2975,0.0364
NVDA260717P00100000,2026-03-02 18:02:49+00:00,100.0,0.89,0.94,0.96,40.0,4076,0,58.64,182.675,59.4664,0.0364
NVDA260717P00105000,2026-03-02 17:35:59+00:00,105.0,1.14,1.17,1.2,2.0,854,0,57.08,182.46,58.1546,0.0364
NVDA260717P00110000,2026-03-02 18:55:12+00:00,110.0,1.4,1.46,1.49,1.0,1234,0,55.66,182.16,56.4588,0.0364
NVDA260717P00115000,2026-03-02 20:35:18+00:00,115.0,1.88,1.81,1.85,112.0,2453,0,54.35,182.06,56.211,0.0364
NVDA260717P00120000,2026-03-02 20:56:26+00:00,120.0,2.3,2.23,2.28,86.0,1536,0,53.1,182.52,55.1373,0.0364
NVDA260717P00125000,2026-03-02 20:40:28+00:00,125.0,2.86,2.75,2.79,82.0,4348,0,51.95,182.2,54.1039,0.0364
NVDA260717P00130000,2026-03-02 20:57:29+00:00,130.0,3.4,3.35,3.4,217.0,6443,0,50.83,182.685,52.9169,0.0364
NVDA260717P00135000,2026-03-02 20:55:06+00:00,135.0,4.15,4.05,4.15,69.0,2511,0,50.04,182.595,52.0338,0.0364
NVDA260717P00140000,2026-03-02 20:44:12+00:00,140.0,5.1,4.9,5.0,378.0,32344,0,49.06,182.23,51.3226,0.0364
NVDA260717P00145000,2026-03-02 20:54:58+00:00,145.0,5.9,5.85,5.95,109.0,9404,0,48.0,182.825,50.1485,0.0364
NVDA260717P00150000,2026-03-02 20:54:32+00:00,150.0,7.07,6.95,7.05,502.0,20681,0,47.02,182.595,49.3726,0.0364
NVDA260717P00155000,2026-03-02 20:38:41+00:00,155.0,8.45,8.25,8.35,268.0,13370,0,46.2,182.34,48.7342,0.0364
NVDA260717P00160000,2026-03-02 20:54:57+00:00,160.0,9.7,9.65,9.8,150.0,10269,0,45.35,182.825,47.787,0.0364
NVDA260717P00165000,2026-03-02 20:04:16+00:00,165.0,11.45,11.25,11.4,258.0,9459,0,44.45,182.729,47.3792,0.0364
NVDA260717P00170000,2026-03-02 20:54:57+00:00,170.0,13.1,13.05,13.2,381.0,10823,0,43.6,182.825,46.4232,0.0364
NVDA260717P00175000,2026-03-02 20:48:22+00:00,175.0,15.3,15.05,15.25,742.0,4707,0,42.91,182.21,45.7704,0.0364
NVDA260717P00180000,2026-03-02 20:36:28+00:00,180.0,17.69,17.3,17.4,433.0,22601,0,41.99,182.05,45.4531,0.0364
NVDA260717P00185000,2026-03-02 20:57:50+00:00,185.0,19.67,19.7,19.9,641.0,3906,1,41.42,182.685,44.5545,0.0364
NVDA260717P00190000,2026-03-02 20:56:25+00:00,190.0,22.4,22.35,22.5,110.0,4548,1,40.61,182.52,44.1684,0.0364
NVDA260717P00195000,2026-03-02 20:08:57+00:00,195.0,25.57,25.2,25.35,105.0,1378,1,39.91,181.975,43.8698,0.0364
NVDA260717P00200000,2026-03-02 20:26:28+00:00,200.0,28.7,28.25,28.45,197.0,3085,1,39.31,182.145,43.9035,0.0364
NVDA260717P00210000,2026-03-02 19:56:21+00:00,210.0,34.8,35.0,35.2,15.0,664,1,38.03,182.9423,43.1955,0.0364
NVDA260717P00220000,2026-03-02 20:40:59+00:00,220.0,42.9,42.5,42.75,46.0,582,1,36.96,182.2,43.5348,0.0364
NVDA260717P00230000,2026-02-27 17:30:22+00:00,230.0,52.9,50.45,51.05,87.0,945,1,36.31,179.9471,44.1,0.0364
NVDA260717P00240000,2026-02-27 20:59:04+00:00,240.0,65.0,59.05,59.75,81.0,729,1,35.33,177.16,48.7321,0.0364
NVDA260717P00250000,2026-03-02 14:49:35+00:00,250.0,68.35,68.15,68.85,100.0,562,1,34.31,179.59,34.7026,0.0364
NVDA260717P00260000,2026-02-25 18:17:07+00:00,260.0,65.7,77.55,78.3,11.0,88,1,33.57,196.695,45.7703,0.0364
NVDA260717P00270000,2026-02-17 19:10:46+00:00,270.0,85.02,87.2,88.0,1.0,13,1,33.37,,38.5926,0.0364
NVDA260717P00280000,2026-01-28 20:48:16+00:00,280.0,89.37,96.5,98.3,2.0,2,1,38.93,,,0.0364
NVDA260717P00290000,2026-03-02 19:42:54+00:00,290.0,107.3,106.15,108.8,1.0,0,1,45.44,182.845,58.4652,0.0364
NVDA260717P00300000,2026-01-28 20:49:44+00:00,300.0,108.82,116.15,118.8,2.0,0,1,47.93,,,0.0364
NVDA260717P00310000,2025-12-02 14:30:00+00:00,310.0,128.34,117.6,118.8,1.0,0,1,0.0,,59.6368,0.0364
NVDA260717P00320000,2026-01-02 18:49:52+00:00,320.0,130.79,128.25,131.4,24.0,0,1,0.0,,,0.0364
NVDA260717P00330000,2026-01-07 17:50:13+00:00,330.0,139.98,139.45,142.15,8.0,0,1,0.0,,,0.0364
NVDA260717P00340000,2025-12-11 18:57:44+00:00,340.0,160.09,147.6,149.95,,0,1,0.0,,72.8688,0.0364
NVDA260717P00360000,2025-12-11 19:00:19+00:00,360.0,180.19,167.75,170.15,,0,1,0.0,,78.2028,0.0364
