contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260417P00005000,2026-02-03 17:28:21+00:00,5.0,0.02,0.0,0.01,5.0,6088,0,312.5,,283.3839,0.0364
NVDA260417P00010000,2026-01-09 18:35:29+00:00,10.0,0.01,0.0,0.01,6.0,12,0,250.0,,182.5783,0.0364
NVDA260417P00015000,2025-12-01 18:46:27+00:00,15.0,0.01,0.0,0.03,1.0,1260,0,231.25,,132.1441,0.0364
NVDA260417P00020000,2026-01-22 19:41:39+00:00,20.0,0.01,0.0,0.01,2.0,200,0,187.5,,148.0393,0.0364
NVDA260417P00025000,2026-01-09 16:46:49+00:00,25.0,0.01,0.0,0.02,4.0,219,0,178.13,,123.7706,0.0364
NVDA260417P00030000,2025-12-18 16:13:16+00:00,30.0,0.02,0.0,0.02,1.0,510,0,160.94,,107.8366,0.0364
NVDA260417P00035000,2026-02-05 20:29:23+00:00,35.0,0.02,0.0,0.01,100.0,268,0,137.5,,128.3963,0.0364
NVDA260417P00040000,2026-02-27 16:38:04+00:00,40.0,0.01,0.0,0.01,25.0,10539,0,128.13,180.867,133.3908,0.0364
NVDA260417P00045000,2026-02-27 20:53:09+00:00,45.0,0.01,0.0,0.01,1300.0,5621,0,118.75,177.335,121.909,0.0364
NVDA260417P00050000,2026-03-02 16:39:36+00:00,50.0,0.01,0.0,0.01,1.0,1035,0,109.38,181.94,118.2673,0.0364
NVDA260417P00055000,2026-03-02 20:23:27+00:00,55.0,0.01,0.01,0.02,1.0,426,0,110.94,182.39,110.1889,0.0364
NVDA260417P00060000,2026-03-02 20:49:50+00:00,60.0,0.02,0.01,0.02,7.0,473,0,103.13,182.275,108.736,0.0364
NVDA260417P00065000,2026-03-02 14:30:01+00:00,65.0,0.02,0.02,0.03,4.0,386,0,100.78,176.36,98.1508,0.0364
NVDA260417P00070000,2026-03-02 20:46:27+00:00,70.0,0.03,0.02,0.03,3.0,1366,0,93.75,182.3027,97.9602,0.0364
NVDA260417P00075000,2026-03-02 20:42:58+00:00,75.0,0.04,0.03,0.04,44.0,649,0,90.63,182.2,93.8677,0.0364
NVDA260417P00080000,2026-03-02 17:30:39+00:00,80.0,0.05,0.04,0.05,7.0,11331,0,86.33,182.825,89.6868,0.0364
NVDA260417P00085000,2026-03-02 20:35:30+00:00,85.0,0.06,0.06,0.07,40.0,1269,0,83.59,182.05,84.921,0.0364
NVDA260417P00090000,2026-02-27 19:48:25+00:00,90.0,0.12,0.07,0.08,78.0,2266,0,79.1,178.855,81.2936,0.0364
NVDA260417P00095000,2026-03-02 14:33:05+00:00,95.0,0.15,0.09,0.1,3.0,1403,0,75.59,178.78,79.9343,0.0364
NVDA260417P00100000,2026-03-02 20:29:08+00:00,100.0,0.13,0.12,0.13,377.0,6558,0,72.66,182.15,74.7938,0.0364
NVDA260417P00105000,2026-03-02 20:29:08+00:00,105.0,0.17,0.16,0.17,54.0,2347,0,69.82,182.15,71.8291,0.0364
NVDA260417P00110000,2026-03-02 19:46:36+00:00,110.0,0.24,0.22,0.23,75.0,4573,0,67.38,182.775,70.151,0.0364
NVDA260417P00115000,2026-03-02 20:18:45+00:00,115.0,0.31,0.29,0.31,138.0,6203,0,64.94,182.465,67.1746,0.0364
NVDA260417P00120000,2026-03-02 20:48:36+00:00,120.0,0.43,0.4,0.41,1443.0,9293,0,62.74,182.275,65.173,0.0364
NVDA260417P00125000,2026-03-02 20:58:54+00:00,125.0,0.54,0.53,0.55,1709.0,8781,0,60.55,182.565,62.4769,0.0364
NVDA260417P00130000,2026-03-02 20:59:19+00:00,130.0,0.71,0.71,0.73,771.0,10465,0,58.47,182.35,60.0617,0.0364
NVDA260417P00135000,2026-03-02 20:59:20+00:00,135.0,0.95,0.94,0.97,542.0,12188,0,56.45,182.35,58.1404,0.0364
NVDA260417P00140000,2026-03-02 20:45:04+00:00,140.0,1.33,1.25,1.27,450.0,20765,0,54.49,182.16,56.866,0.0364
NVDA260417P00145000,2026-03-02 20:59:20+00:00,145.0,1.64,1.64,1.67,1232.0,25711,0,52.61,182.35,54.2171,0.0364
NVDA260417P00150000,2026-03-02 20:59:00+00:00,150.0,2.16,2.17,2.18,4361.0,30687,0,50.87,182.35,52.5129,0.0364
NVDA260417P00155000,2026-03-02 20:59:28+00:00,155.0,2.81,2.81,2.84,2353.0,22176,0,49.18,182.35,50.7728,0.0364
NVDA260417P00160000,2026-03-02 20:59:55+00:00,160.0,3.65,3.65,3.7,2106.0,41628,0,47.64,182.35,49.1956,0.0364
NVDA260417P00165000,2026-03-02 20:59:07+00:00,165.0,4.7,4.7,4.75,2431.0,24498,0,46.03,182.35,47.666,0.0364
NVDA260417P00170000,2026-03-02 20:59:47+00:00,170.0,6.01,6.0,6.1,8697.0,33722,0,44.68,182.35,46.244,0.0364
NVDA260417P00175000,2026-03-02 20:59:23+00:00,175.0,7.62,7.6,7.7,2605.0,16695,0,43.2,182.35,44.9268,0.0364
