contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260515P00005000,2025-11-07 20:23:36+00:00,5.0,0.01,0.0,0.0,1.0,1,0,50.0,,209.2854,0.0364
META260515P00020000,2025-12-17 19:36:34+00:00,20.0,0.01,0.0,0.04,1.0,3,0,240.63,,162.8498,0.0364
META260515P00030000,2025-12-10 17:47:01+00:00,30.0,0.02,0.0,0.04,1.0,3,0,210.94,,147.0272,0.0364
META260515P00035000,2025-12-17 19:36:22+00:00,35.0,0.01,0.0,0.04,,1,0,199.22,,135.4556,0.0364
META260515P00040000,2025-12-11 19:38:34+00:00,40.0,0.01,0.0,0.04,1.0,3,0,189.84,,126.5483,0.0364
META260515P00045000,2025-12-17 19:36:21+00:00,45.0,0.01,0.0,0.04,,1,0,181.25,,123.4497,0.0364
META260515P00050000,2025-12-16 19:41:40+00:00,50.0,0.01,0.0,0.04,1.0,3,0,174.22,,118.0743,0.0364
META260515P00100000,2026-02-17 17:22:25+00:00,100.0,0.01,0.0,4.3,2.0,275,0,211.87,,112.7563,0.0364
META260515P00110000,2025-10-22 14:22:43+00:00,110.0,0.07,0.0,0.1,,0,0,129.3,,81.5457,0.0364
META260515P00120000,2025-12-11 19:05:37+00:00,120.0,0.04,0.0,0.05,1.0,2,0,116.41,,84.9449,0.0364
META260515P00130000,2025-11-25 18:25:49+00:00,130.0,0.07,0.0,0.0,2.0,13,0,50.0,,80.9541,0.0364
META260515P00140000,2026-01-20 19:53:41+00:00,140.0,0.07,0.0,0.87,1.0,12,0,139.06,,94.0826,0.0364
META260515P00150000,2025-11-19 14:52:21+00:00,150.0,0.13,0.0,0.0,10.0,31,0,50.0,,76.9983,0.0364
META260515P00160000,2026-01-16 19:22:03+00:00,160.0,0.05,0.0,0.89,2.0,1,0,127.64,,82.2293,0.0364
META260515P00170000,2026-01-16 18:23:19+00:00,170.0,0.06,0.0,0.91,2.0,37,0,122.61,,80.0276,0.0364
META260515P00180000,2026-01-15 17:22:45+00:00,180.0,0.04,0.0,4.3,2.0,29,0,146.36,,73.8238,0.0364
META260515P00190000,2026-01-02 16:03:16+00:00,190.0,0.07,0.0,0.08,10.0,51,0,88.67,,70.6454,0.0364
META260515P00200000,2025-12-23 20:03:40+00:00,200.0,0.13,0.0,0.07,30.0,27,0,83.98,,69.4171,0.0364
