contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260529P00440000,2026-03-02 16:41:34+00:00,440.0,1.96,1.96,2.02,44.0,17,0,39.46,607.46,40.3886,0.0364,25.23
QQQ260529P00450000,2026-02-27 15:59:47+00:00,450.0,2.29,2.26,2.32,19.0,190,0,38.25,607.07,38.6297,0.0364,24.98
QQQ260529P00455000,2026-03-02 20:44:35+00:00,455.0,2.45,2.42,2.49,1.0,53,0,37.66,607.8,38.804,0.0364,25.52
QQQ260529P00460000,2026-03-02 18:55:37+00:00,460.0,2.63,2.6,2.67,11.0,169,0,37.06,607.26,38.1185,0.0364,25.51
QQQ260529P00465000,2026-03-02 18:26:31+00:00,465.0,2.76,2.8,2.87,10.0,451,0,36.49,608.295,37.5151,0.0364,25.03
QQQ260529P00470000,2026-03-02 17:11:07+00:00,470.0,3.02,3.02,3.08,20.0,370,0,35.9,608.09,37.0561,0.0364,25.2
QQQ260529P00475000,2026-03-02 17:11:07+00:00,475.0,3.27,3.25,3.32,20.0,115,0,35.36,608.09,36.5571,0.0364,25.2
QQQ260529P00480000,2026-03-02 18:52:35+00:00,480.0,3.53,3.5,3.56,5.0,118,0,34.77,607.38,35.9243,0.0364,25.43
QQQ260529P00485000,2026-02-27 21:03:01+00:00,485.0,3.8,3.77,3.84,178.0,258,0,34.23,607.355,34.8305,0.0364,24.47
QQQ260529P00490000,2026-03-02 19:11:28+00:00,490.0,4.0,4.06,4.14,8.0,66,0,33.69,608.64,34.8576,0.0364,25.15
QQQ260529P00495000,2026-02-25 20:06:34+00:00,495.0,3.68,4.38,4.46,,11,0,33.14,616.26,33.3972,0.0364,23.21
QQQ260529P00500000,2026-03-02 18:40:10+00:00,500.0,4.7,4.71,4.81,75.0,241,0,32.6,607.66,33.7143,0.0364,25.33
QQQ260529P00505000,2026-03-02 16:09:11+00:00,505.0,5.17,5.08,5.18,5.0,64,0,32.05,606.9863,33.2323,0.0364,25.35
QQQ260529P00510000,2026-03-02 17:35:08+00:00,510.0,5.4,5.48,5.58,7.0,96,0,31.51,608.36,32.6747,0.0364,24.99
QQQ260529P00515000,2026-02-26 14:44:15+00:00,515.0,5.2,5.91,6.01,,30,0,30.96,613.7126,31.4179,0.0364,23.22
QQQ260529P00520000,2026-03-02 18:22:25+00:00,520.0,6.3,6.37,6.48,2.0,93,0,30.42,608.1899,31.6337,0.0364,25.09
QQQ260529P00525000,2026-02-27 20:55:00+00:00,525.0,6.88,6.87,6.98,1.0,32,0,29.87,606.89,30.5096,0.0364,24.6
QQQ260529P00530000,2026-03-02 17:32:06+00:00,530.0,7.23,7.41,7.52,25.0,51,0,29.32,608.46,30.5018,0.0364,24.93
QQQ260529P00535000,2026-03-02 14:30:02+00:00,535.0,9.61,7.99,8.1,1.0,33,0,28.77,599.82,30.4232,0.0364,26.77
QQQ260529P00540000,2026-03-02 17:18:26+00:00,540.0,8.27,8.61,8.74,5.0,81,0,28.23,608.78,29.3415,0.0364,24.95
QQQ260529P00541000,2026-03-02 17:32:06+00:00,541.0,8.53,8.75,8.87,25.0,4,0,28.12,608.46,29.3438,0.0364,24.93
QQQ260529P00542000,2026-02-26 18:37:10+00:00,542.0,8.86,8.88,9.0,,76,0,28.0,607.28,28.6486,0.0364,24.42
QQQ260529P00543000,2026-02-27 15:02:19+00:00,543.0,9.52,9.02,9.14,1.0,122,0,27.9,605.71,28.9668,0.0364,25.22
QQQ260529P00544000,2026-03-02 17:17:22+00:00,544.0,8.96,9.15,9.28,66.0,80,0,27.79,608.9429,29.184,0.0364,24.93
QQQ260529P00545000,2026-03-02 19:55:58+00:00,545.0,8.81,9.29,9.42,16.0,9,0,27.68,609.7,28.9032,0.0364,24.55
QQQ260529P00547000,2026-02-26 14:50:02+00:00,547.0,8.56,9.57,9.7,,10,0,27.45,612.89,28.1444,0.0364,23.3
QQQ260529P00548000,2026-03-02 14:59:40+00:00,548.0,10.52,9.72,9.85,8.0,5,0,27.34,604.1201,28.8183,0.0364,26.32
QQQ260529P00550000,2026-03-02 21:08:55+00:00,550.0,10.13,10.02,10.15,28.0,31,0,27.12,608.07,28.7654,0.0364,25.46
QQQ260529P00552000,2026-02-27 18:55:07+00:00,552.0,10.89,10.33,10.46,10.0,10,0,26.9,604.945,27.8802,0.0364,25.31
QQQ260529P00553000,2026-02-26 16:32:25+00:00,553.0,10.08,10.48,10.62,,1,0,26.8,608.81,27.4355,0.0364,24.04
QQQ260529P00555000,2026-03-02 21:08:55+00:00,555.0,10.92,10.8,10.94,12.0,66,0,26.57,608.07,28.2466,0.0364,25.46
QQQ260529P00558000,2026-02-27 14:57:24+00:00,558.0,12.2,11.31,11.45,2.0,2,0,26.24,604.3703,27.4016,0.0364,25.8
QQQ260529P00560000,2026-03-02 16:52:06+00:00,560.0,11.17,11.67,11.79,22.0,16,0,26.01,607.975,27.0076,0.0364,25.04
QQQ260529P00563000,2026-03-02 21:09:11+00:00,563.0,12.35,12.2,12.34,52.0,25,0,25.68,608.07,27.4545,0.0364,25.46
QQQ260529P00565000,2026-03-02 19:12:48+00:00,565.0,12.24,12.57,12.72,15.0,7,0,25.45,608.75,26.893,0.0364,24.96
QQQ260529P00570000,2026-03-02 20:46:34+00:00,570.0,13.42,13.57,13.71,1.0,8,0,24.88,607.92,26.3776,0.0364,25.46
QQQ260529P00575000,2026-03-02 17:32:06+00:00,575.0,14.34,14.64,14.8,6.0,175,0,24.33,608.46,25.8524,0.0364,24.93
QQQ260529P00579000,2026-02-27 14:52:25+00:00,579.0,15.46,15.59,15.73,1.0,4,0,23.88,604.92,24.2443,0.0364,25.72
QQQ260529P00580000,2026-03-02 20:09:08+00:00,580.0,15.82,15.83,15.97,56.0,1103,0,23.77,607.5302,25.4075,0.0364,25.3
QQQ260529P00581000,2026-03-02 16:31:31+00:00,581.0,17.14,16.05,16.22,10.0,1,0,23.66,604.49,25.3888,0.0364,26.11
QQQ260529P00583000,2026-02-26 17:15:43+00:00,583.0,16.99,16.55,16.72,,1,0,23.43,606.2201,24.6125,0.0364,24.8
QQQ260529P00585000,2026-03-02 18:58:01+00:00,585.0,17.22,17.06,17.24,10.0,16,0,23.2,606.93,24.8393,0.0364,25.59
QQQ260529P00586000,2026-02-27 17:26:27+00:00,586.0,17.64,17.33,17.5,104.0,26,0,23.08,606.47,24.3748,0.0364,24.81
QQQ260529P00587000,2026-03-02 14:49:57+00:00,587.0,18.66,17.62,17.77,15.0,15,0,22.97,604.9,24.7985,0.0364,25.96
QQQ260529P00589000,2026-02-27 16:08:30+00:00,589.0,18.56,18.17,18.32,3.0,2,0,22.74,606.28,24.0916,0.0364,25.02
QQQ260529P00590000,2026-02-27 17:32:13+00:00,590.0,18.75,18.43,18.6,22.0,32,0,22.62,606.65,24.0309,0.0364,24.75
QQQ260529P00591000,2026-02-26 15:44:20+00:00,591.0,18.73,18.74,18.89,1.0,1,0,22.51,607.05,23.6677,0.0364,24.86
QQQ260529P00594000,2026-03-02 16:37:01+00:00,594.0,20.45,19.6,19.78,7.0,1,0,22.17,606.03,24.2171,0.0364,25.64
QQQ260529P00595000,2026-03-02 19:13:31+00:00,595.0,19.42,19.93,20.08,6.0,40,0,22.05,608.7334,23.8476,0.0364,24.93
QQQ260529P00596000,2026-03-02 14:34:48+00:00,596.0,21.94,20.24,20.39,3.0,22,0,21.93,603.49,23.8741,0.0364,26.12
QQQ260529P00597000,2026-03-02 18:56:56+00:00,597.0,20.68,20.53,20.71,1.0,6,0,21.82,607.26,23.719,0.0364,25.51
QQQ260529P00598000,2026-03-02 19:49:28+00:00,598.0,19.81,20.85,21.03,6.0,7,0,21.7,609.8,23.4437,0.0364,24.55
QQQ260529P00599000,2026-03-02 14:48:02+00:00,599.0,20.65,21.2,21.36,2.0,5,0,21.59,604.6,21.9738,0.0364,26.02
QQQ260529P00600000,2026-03-02 20:35:02+00:00,600.0,21.59,21.53,21.69,44.0,41,0,21.47,607.16,23.3363,0.0364,25.64
QQQ260529P00601000,2026-02-27 14:34:36+00:00,601.0,23.54,21.84,22.02,50.0,51,0,21.35,604.41,23.2835,0.0364,25.78
QQQ260529P00602000,2026-02-27 18:07:36+00:00,602.0,22.85,22.21,22.37,58.0,63,0,21.24,605.76,22.8054,0.0364,24.99
QQQ260529P00603000,2026-02-27 17:18:07+00:00,603.0,23.1,22.53,22.71,6.0,3,0,21.12,606.11,22.7448,0.0364,24.88
QQQ260529P00604000,2026-03-02 16:27:44+00:00,604.0,24.55,22.91,23.07,4.0,25,0,21.01,604.0499,23.1158,0.0364,26.17
QQQ260529P00605000,2026-03-02 20:20:44+00:00,605.0,23.19,23.24,23.42,168.0,47,0,20.88,607.59,22.8892,0.0364,25.37
QQQ260529P00606000,2026-03-02 17:58:40+00:00,606.0,23.01,23.63,23.79,20.0,54,0,20.77,609.0,22.8414,0.0364,24.87
QQQ260529P00607000,2026-03-02 20:28:45+00:00,607.0,24.2,24.0,24.16,38.0,41,0,20.65,607.09,22.7465,0.0364,25.57
QQQ260529P00608000,2026-03-02 20:59:52+00:00,608.0,24.12,24.37,24.55,13.0,24,0,20.55,608.07,22.6391,0.0364,25.46
QQQ260529P00609000,2026-03-02 19:26:15+00:00,609.0,23.93,23.55,26.99,19.0,7,1,22.15,609.3,22.5241,0.0364,24.7
QQQ260529P00610000,2026-03-02 20:07:50+00:00,610.0,24.65,24.83,26.88,5.0,25,1,21.61,608.0102,22.2271,0.0364,25.07
QQQ260529P00611000,2026-02-27 16:48:56+00:00,611.0,26.3,23.95,27.29,1.0,3,1,21.51,605.96,22.0734,0.0364,24.87
QQQ260529P00612000,2026-03-02 14:34:48+00:00,612.0,28.11,24.99,26.55,3.0,18,1,20.44,603.49,22.4289,0.0364,26.12
QQQ260529P00613000,2026-02-26 15:39:25+00:00,613.0,27.38,24.73,26.96,,2,1,20.32,606.71,22.307,0.0364,25.13
QQQ260529P00614000,2026-03-02 19:53:10+00:00,614.0,25.48,24.56,28.94,3.0,4,1,21.52,609.66,21.8722,0.0364,24.55
QQQ260529P00615000,2026-02-27 20:24:14+00:00,615.0,27.19,25.87,27.8,3.0,69,1,20.09,607.298,21.6284,0.0364,24.51
QQQ260529P00616000,2026-02-26 15:16:19+00:00,616.0,28.0,26.88,28.23,,7,1,19.98,607.14,21.6808,0.0364,24.99
QQQ260529P00620000,2026-03-02 16:47:28+00:00,620.0,29.0,27.32,31.58,4.0,14,1,20.83,608.3301,21.5769,0.0364,25.01
QQQ260529P00621000,2026-02-25 20:52:46+00:00,621.0,25.53,28.29,30.45,,25,1,19.37,616.56,21.1881,0.0364,23.21
QQQ260529P00622000,2026-02-26 15:14:30+00:00,622.0,29.7,28.94,30.96,,1,1,19.29,608.12,20.7691,0.0364,24.72
QQQ260529P00625000,2026-02-26 15:12:14+00:00,625.0,30.37,30.42,33.46,,3,1,19.83,609.56,20.5434,0.0364,24.23
QQQ260529P00635000,2026-02-26 18:43:38+00:00,635.0,37.33,34.83,39.37,,1,1,19.22,607.285,20.1366,0.0364,24.28
QQQ260529P00639000,2026-02-24 15:29:07+00:00,639.0,40.71,37.37,41.87,,1,1,18.92,,21.0596,0.0364,
QQQ260529P00645000,2026-02-24 18:02:00+00:00,645.0,43.32,41.46,45.22,,2,1,17.86,,19.7723,0.0364,
QQQ260529P00660000,2026-02-26 14:36:32+00:00,660.0,50.1,52.61,56.8,,1,1,17.34,613.34,19.4601,0.0364,23.3
