contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260304P00500000,2026-03-02 16:32:23+00:00,500.0,0.01,0.0,0.01,1.0,41,0,103.13,683.21,162.1841,0.0364,21.95
SPY260304P00505000,2026-02-25 20:38:08+00:00,505.0,0.01,0.0,0.01,200.0,63,0,100.0,693.12,75.9583,0.0364,18.1
SPY260304P00510000,2026-03-02 14:30:04+00:00,510.0,0.01,0.0,0.01,411.0,395,0,96.88,679.19,145.1246,0.0364,22.81
SPY260304P00515000,2026-03-02 14:37:51+00:00,515.0,0.01,0.0,0.01,400.0,520,0,93.75,681.86,142.5994,0.0364,21.92
SPY260304P00520000,2026-02-27 20:41:29+00:00,520.0,0.01,0.0,0.01,10.0,731,0,90.63,684.74,81.2121,0.0364,20.29
SPY260304P00525000,2026-03-02 14:55:54+00:00,525.0,0.01,0.0,0.01,14.0,9,0,87.5,682.53,134.5358,0.0364,22.03
SPY260304P00530000,2026-03-02 15:40:35+00:00,530.0,0.01,0.0,0.01,11.0,20,0,84.38,683.94,132.4702,0.0364,21.71
SPY260304P00535000,2026-03-02 15:22:00+00:00,535.0,0.01,0.0,0.01,10.0,560,0,81.25,683.62,127.0967,0.0364,21.8
SPY260304P00540000,2026-03-02 16:22:43+00:00,540.0,0.01,0.0,0.01,31.0,1561,0,79.69,684.7,125.3098,0.0364,21.34
SPY260304P00545000,2026-03-02 17:47:09+00:00,545.0,0.01,0.0,0.01,20.0,584,0,76.56,686.86,125.1133,0.0364,20.9
SPY260304P00550000,2026-03-02 20:16:26+00:00,550.0,0.01,0.0,0.01,16.0,555,0,73.44,686.0,125.1597,0.0364,21.32
SPY260304P00555000,2026-03-02 19:59:31+00:00,555.0,0.01,0.0,0.01,32.0,231,0,71.88,688.005,121.2901,0.0364,20.45
SPY260304P00560000,2026-03-02 14:30:02+00:00,560.0,0.02,0.0,0.01,25.0,2202,0,68.75,679.19,106.6534,0.0364,22.81
SPY260304P00565000,2026-02-27 20:53:11+00:00,565.0,0.02,0.01,0.02,29.0,128,0,71.09,685.5601,62.1652,0.0364,20.02
SPY260304P00570000,2026-03-02 16:00:33+00:00,570.0,0.02,0.01,0.02,51.0,236,0,68.75,684.05,103.5695,0.0364,21.54
SPY260304P00575000,2026-03-02 19:13:34+00:00,575.0,0.02,0.01,0.02,73.0,1923,0,65.63,686.93,106.6663,0.0364,20.91
SPY260304P00580000,2026-03-02 19:06:56+00:00,580.0,0.02,0.01,0.02,21.0,176,0,62.5,685.86,100.8581,0.0364,21.24
SPY260304P00585000,2026-03-02 20:44:08+00:00,585.0,0.01,0.01,0.02,3.0,136,0,59.38,686.23,93.3995,0.0364,21.44
SPY260304P00590000,2026-03-02 16:23:01+00:00,590.0,0.03,0.01,0.02,117.0,168,0,56.64,684.79,89.9753,0.0364,21.29
SPY260304P00595000,2026-03-02 21:11:43+00:00,595.0,0.02,0.01,0.02,79.0,96,0,53.91,686.37,90.4358,0.0364,21.32
SPY260304P00600000,2026-03-02 21:14:50+00:00,600.0,0.01,0.01,0.02,347.0,320,0,50.78,686.37,80.5268,0.0364,21.32
SPY260304P00605000,2026-03-02 20:36:54+00:00,605.0,0.03,0.02,0.03,66.0,523,0,50.39,685.77,82.6199,0.0364,21.51
SPY260304P00610000,2026-03-02 20:44:53+00:00,610.0,0.03,0.02,0.03,121.0,370,0,48.05,686.23,78.2852,0.0364,21.44
SPY260304P00615000,2026-03-02 20:18:24+00:00,615.0,0.04,0.02,0.03,450.0,1179,0,45.31,686.46,75.2242,0.0364,21.04
SPY260304P00620000,2026-03-02 20:53:27+00:00,620.0,0.03,0.03,0.04,1080.0,1181,0,43.36,686.285,68.6943,0.0364,21.38
SPY260304P00625000,2026-03-02 20:36:34+00:00,625.0,0.03,0.03,0.04,517.0,1177,0,40.43,686.01,63.219,0.0364,21.4
SPY260304P00630000,2026-03-02 20:52:53+00:00,630.0,0.05,0.03,0.04,284.0,1594,0,37.31,686.46,62.4918,0.0364,21.31
SPY260304P00635000,2026-03-02 21:14:38+00:00,635.0,0.05,0.04,0.05,1895.0,1026,0,35.16,686.37,57.6635,0.0364,21.32
SPY260304P00640000,2026-03-02 20:39:06+00:00,640.0,0.05,0.05,0.06,741.0,1156,0,32.62,686.09,51.6594,0.0364,21.38
SPY260304P00645000,2026-03-02 21:06:56+00:00,645.0,0.06,0.06,0.07,2888.0,787,0,30.08,686.37,48.2881,0.0364,21.32
SPY260304P00650000,2026-03-02 21:12:11+00:00,650.0,0.09,0.08,0.09,2255.0,4571,0,27.74,686.37,45.5035,0.0364,21.32
SPY260304P00651000,2026-03-02 21:08:30+00:00,651.0,0.09,0.09,0.1,994.0,415,0,27.44,686.37,44.3445,0.0364,21.32
SPY260304P00652000,2026-03-02 21:04:16+00:00,652.0,0.11,0.09,0.1,4583.0,333,0,26.76,686.37,44.4558,0.0364,21.32
SPY260304P00653000,2026-03-02 21:13:59+00:00,653.0,0.11,0.1,0.11,1311.0,400,0,26.47,686.37,43.452,0.0364,21.32
SPY260304P00654000,2026-03-02 21:12:47+00:00,654.0,0.13,0.11,0.12,1732.0,347,0,26.07,686.37,43.3892,0.0364,21.32
SPY260304P00655000,2026-03-02 21:14:12+00:00,655.0,0.13,0.12,0.13,2052.0,3786,0,25.68,686.37,42.2441,0.0364,21.32
SPY260304P00656000,2026-03-02 20:58:31+00:00,656.0,0.14,0.13,0.14,742.0,803,0,25.29,686.37,41.3629,0.0364,21.32
SPY260304P00657000,2026-03-02 21:09:30+00:00,657.0,0.16,0.14,0.16,1488.0,596,0,25.1,686.37,41.2155,0.0364,21.32
SPY260304P00658000,2026-03-02 21:08:26+00:00,658.0,0.17,0.16,0.17,1152.0,331,0,24.66,686.37,40.4125,0.0364,21.32
SPY260304P00659000,2026-03-02 21:14:15+00:00,659.0,0.18,0.17,0.19,1365.0,6684,0,24.37,686.37,39.6589,0.0364,21.32
SPY260304P00660000,2026-03-02 21:14:43+00:00,660.0,0.21,0.19,0.21,13337.0,1723,0,24.02,686.37,39.5053,0.0364,21.32
SPY260304P00661000,2026-03-02 21:14:29+00:00,661.0,0.22,0.21,0.23,2094.0,406,0,23.66,686.37,38.5749,0.0364,21.32
SPY260304P00662000,2026-03-02 21:14:02+00:00,662.0,0.24,0.24,0.26,961.0,780,0,23.44,686.37,37.9182,0.0364,21.32
SPY260304P00663000,2026-03-02 21:14:43+00:00,663.0,0.29,0.27,0.28,23401.0,20421,0,22.97,686.37,38.028,0.0364,21.32
SPY260304P00664000,2026-03-02 21:14:42+00:00,664.0,0.32,0.3,0.32,3053.0,817,0,22.78,686.37,37.4526,0.0364,21.32
SPY260304P00665000,2026-03-02 21:13:40+00:00,665.0,0.36,0.34,0.36,10219.0,2881,0,22.51,686.37,37.0112,0.0364,21.32
SPY260304P00666000,2026-03-02 21:14:18+00:00,666.0,0.4,0.38,0.4,1209.0,745,0,22.19,686.37,36.4846,0.0364,21.32
SPY260304P00667000,2026-03-02 21:14:29+00:00,667.0,0.43,0.43,0.45,1390.0,701,0,21.92,686.37,35.6672,0.0364,21.32
SPY260304P00668000,2026-03-02 21:14:01+00:00,668.0,0.5,0.49,0.51,2537.0,549,0,21.69,686.37,35.4993,0.0364,21.32
SPY260304P00669000,2026-03-02 21:11:43+00:00,669.0,0.59,0.56,0.57,2042.0,696,0,21.39,686.37,35.472,0.0364,21.32
SPY260304P00670000,2026-03-02 21:14:45+00:00,670.0,0.63,0.62,0.64,12995.0,3593,0,21.11,686.37,34.5803,0.0364,21.32
SPY260304P00671000,2026-03-02 21:14:49+00:00,671.0,0.72,0.7,0.72,1650.0,995,0,20.84,686.37,34.2911,0.0364,21.32
SPY260304P00672000,2026-03-02 21:14:15+00:00,672.0,0.8,0.79,0.81,3968.0,8134,0,20.57,686.37,33.7192,0.0364,21.32
