contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG280121P00125000,2026-03-02 15:25:53+00:00,125.0,2.85,2.67,2.94,1.0,98,0,42.27,304.41,44.7009,0.0364,35.86
GOOG280121P00130000,2026-02-13 15:57:24+00:00,130.0,3.32,3.05,3.35,3.0,93,0,41.85,,44.2952,0.0364,
GOOG280121P00135000,2026-03-02 15:29:28+00:00,135.0,3.7,3.45,3.8,1.0,43,0,41.44,304.48,44.0323,0.0364,36.14
GOOG280121P00140000,2026-03-02 18:36:00+00:00,140.0,4.1,3.9,4.25,1.0,39,0,40.95,306.18,43.6905,0.0364,35.08
GOOG280121P00145000,2026-03-02 20:14:59+00:00,145.0,4.6,4.4,4.8,2.0,104,0,40.61,305.4501,43.2632,0.0364,35.95
GOOG280121P00150000,2026-02-26 18:29:10+00:00,150.0,5.2,4.95,5.3,3.0,111,0,40.09,304.73,42.8675,0.0364,34.92
GOOG280121P00155000,2026-03-02 14:54:06+00:00,155.0,5.93,5.55,5.9,1.0,243,0,39.7,304.37,42.8893,0.0364,36.81
GOOG280121P00160000,2026-02-20 18:35:21+00:00,160.0,6.0,6.15,6.55,1.0,68,0,39.33,,41.4781,0.0364,
GOOG280121P00165000,2026-02-11 19:49:12+00:00,165.0,6.66,6.85,7.25,2.0,111,0,38.98,,40.9902,0.0364,
GOOG280121P00170000,2026-02-24 18:23:59+00:00,170.0,7.65,7.6,8.0,8.0,55,0,38.63,,41.5159,0.0364,
GOOG280121P00175000,2026-02-24 20:54:07+00:00,175.0,8.53,8.35,8.75,3.0,182,0,38.22,,41.4268,0.0364,
GOOG280121P00180000,2026-02-27 20:50:25+00:00,180.0,9.3,9.2,9.6,2.0,269,0,37.89,308.88,41.4908,0.0364,34.05
GOOG280121P00185000,2026-02-25 18:40:10+00:00,185.0,9.9,10.05,10.5,4.0,422,0,37.56,310.4,41.0165,0.0364,34.23
GOOG280121P00190000,2026-03-02 20:41:12+00:00,190.0,11.45,11.0,11.45,8.0,160,0,37.24,305.05,41.0187,0.0364,36.0
GOOG280121P00195000,2026-02-20 18:29:30+00:00,195.0,11.51,12.0,12.5,3.0,106,0,36.97,,39.5631,0.0364,
GOOG280121P00200000,2026-02-27 17:44:37+00:00,200.0,13.2,13.1,13.55,2.0,799,0,36.64,306.58,40.3393,0.0364,33.84
GOOG280121P00210000,2026-03-02 20:41:50+00:00,210.0,15.85,15.4,15.9,5.0,123,0,36.07,305.05,40.1813,0.0364,36.0
GOOG280121P00220000,2026-03-02 17:58:16+00:00,220.0,18.03,17.95,18.5,2.0,457,0,35.52,307.9312,39.8791,0.0364,34.78
GOOG280121P00230000,2026-03-02 18:43:46+00:00,230.0,20.89,20.8,21.4,9.0,230,0,35.02,306.39,39.38,0.0364,35.17
GOOG280121P00240000,2026-02-27 17:25:35+00:00,240.0,24.0,23.9,24.5,2.0,857,0,34.48,307.53,39.2574,0.0364,33.8
GOOG280121P00250000,2026-03-02 18:28:27+00:00,250.0,27.57,27.35,27.95,4.0,1252,0,34.02,306.6701,39.1097,0.0364,35.01
GOOG280121P00260000,2026-02-25 15:22:05+00:00,260.0,31.65,31.0,31.65,2.0,1005,0,33.55,311.795,40.0502,0.0364,33.92
GOOG280121P00270000,2026-03-02 14:56:08+00:00,270.0,35.95,35.0,35.65,1.0,1114,0,33.1,304.3201,38.8571,0.0364,36.72
GOOG280121P00280000,2026-03-02 17:17:18+00:00,280.0,38.9,39.25,39.95,9.0,1098,0,32.67,307.53,38.4372,0.0364,35.16
GOOG280121P00290000,2026-02-20 18:35:21+00:00,290.0,41.8,43.8,44.5,1.0,257,0,32.23,,36.8549,0.0364,
GOOG280121P00300000,2026-03-02 16:56:31+00:00,300.0,48.45,48.6,49.35,1.0,1023,0,31.8,307.36,38.431,0.0364,35.25
GOOG280121P00310000,2026-02-27 17:22:21+00:00,310.0,53.45,53.7,54.45,2.0,831,1,31.36,306.85,38.1937,0.0364,33.82
GOOG280121P00320000,2026-03-02 20:13:03+00:00,320.0,59.85,59.1,59.85,7.0,479,1,30.94,305.58,38.6097,0.0364,35.92
GOOG280121P00325000,2026-03-02 18:45:47+00:00,325.0,62.2,61.9,62.7,6.0,54,1,30.76,306.335,38.5295,0.0364,35.16
GOOG280121P00330000,2026-02-20 20:41:59+00:00,330.0,61.36,64.75,65.55,2.0,159,1,30.54,,36.1459,0.0364,
GOOG280121P00335000,2026-02-26 16:49:18+00:00,335.0,67.9,67.7,68.5,2.0,369,1,30.35,306.4,38.4921,0.0364,34.55
GOOG280121P00340000,2026-02-20 17:23:53+00:00,340.0,67.69,70.7,71.5,4.0,166,1,30.14,,36.5078,0.0364,
GOOG280121P00345000,2026-02-20 17:24:44+00:00,345.0,70.72,73.75,74.55,2.0,525,1,29.92,,36.5593,0.0364,
GOOG280121P00350000,2026-02-26 19:03:44+00:00,350.0,76.85,76.9,77.7,4.0,1330,1,29.72,306.8068,38.6395,0.0364,33.92
GOOG280121P00355000,2026-02-17 19:24:27+00:00,355.0,81.32,80.1,80.9,4.0,67,1,29.52,,39.2302,0.0364,
GOOG280121P00360000,2026-02-17 19:24:00+00:00,360.0,84.65,83.35,84.15,6.0,39,1,29.31,,39.3657,0.0364,
GOOG280121P00365000,2026-02-17 19:28:05+00:00,365.0,88.07,86.65,87.5,22.0,37,1,29.12,,39.5283,0.0364,
GOOG280121P00370000,2026-03-02 14:56:10+00:00,370.0,91.45,90.05,90.9,10.0,33,1,28.93,304.3201,39.2394,0.0364,36.72
GOOG280121P00375000,2026-02-19 19:30:17+00:00,375.0,93.75,93.5,94.35,2.0,37,1,28.72,,39.1211,0.0364,
GOOG280121P00380000,2026-02-18 20:15:21+00:00,380.0,98.71,97.0,97.85,4.0,29,1,28.52,,40.1067,0.0364,
GOOG280121P00385000,2026-02-18 20:00:32+00:00,385.0,102.17,100.6,101.4,2.0,61,1,28.3,,40.1968,0.0364,
GOOG280121P00390000,2026-02-20 20:41:28+00:00,390.0,99.05,104.15,105.05,3.0,10,1,28.12,,36.395,0.0364,
GOOG280121P00395000,2026-02-23 16:50:06+00:00,395.0,104.05,107.9,108.7,2.0,18,1,27.89,,37.3814,0.0364,
GOOG280121P00400000,2026-02-20 16:22:25+00:00,400.0,106.25,111.6,112.45,1.0,19,1,27.7,,36.6178,0.0364,
GOOG280121P00405000,2026-02-23 15:09:59+00:00,405.0,110.0,115.4,116.2,6.0,10,1,27.47,,36.815,0.0364,
GOOG280121P00410000,2026-02-20 14:38:19+00:00,410.0,115.9,119.2,120.05,4.0,17,1,27.26,,38.2236,0.0364,
GOOG280121P00420000,2026-02-20 20:55:00+00:00,420.0,121.65,127.0,127.9,2.0,46,1,26.85,,37.4178,0.0364,
GOOG280121P00430000,2026-02-02 15:07:22+00:00,430.0,112.0,133.0,137.5,7.0,42,1,27.64,,26.6719,0.0364,
GOOG280121P00440000,2026-01-08 16:05:16+00:00,440.0,128.74,138.95,141.3,20.0,23,1,23.47,,32.6061,0.0364,
GOOG280121P00450000,2025-11-26 17:12:04+00:00,450.0,147.4,142.5,143.3,,4,1,0.0,,39.1356,0.0364,
GOOG280121P00460000,2026-01-07 14:41:13+00:00,460.0,149.8,155.8,159.0,1.0,8,1,22.89,,36.3237,0.0364,
GOOG280121P00470000,2025-12-08 20:35:09+00:00,470.0,165.25,145.55,146.6,,1,1,0.0,,40.9389,0.0364,
GOOG280121P00480000,2025-12-08 15:25:35+00:00,480.0,169.34,153.55,154.55,,2,1,0.0,,38.8609,0.0364,
GOOG280121P00490000,2026-01-20 20:56:10+00:00,490.0,174.38,185.0,189.05,1.0,3,1,25.33,,37.2411,0.0364,
GOOG280121P00500000,2026-02-10 18:57:08+00:00,500.0,184.85,193.5,198.5,10.0,20,1,25.41,,38.952,0.0364,
