contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260313P00050000,2026-02-24 20:52:41+00:00,50.0,0.02,0.0,0.01,4305.0,4207,0,218.75,,210.2696,0.0364
NVDA260313P00055000,2026-02-25 14:30:04+00:00,55.0,0.01,0.0,0.02,10.0,1530,0,212.5,194.688,197.1323,0.0364
NVDA260313P00060000,2026-02-27 15:34:10+00:00,60.0,0.01,0.0,0.02,10.0,1185,0,196.88,181.535,187.2198,0.0364
NVDA260313P00065000,2026-02-27 18:02:49+00:00,65.0,0.01,0.0,0.02,746.0,887,0,184.38,179.655,173.2946,0.0364
NVDA260313P00070000,2026-02-27 19:58:36+00:00,70.0,0.01,0.0,0.02,3.0,1473,0,171.88,179.365,161.4169,0.0364
NVDA260313P00075000,2026-02-27 20:18:34+00:00,75.0,0.01,0.0,0.02,1894.0,1874,0,159.38,178.785,149.6859,0.0364
NVDA260313P00080000,2026-03-02 20:36:39+00:00,80.0,0.01,0.0,0.01,59.0,918,0,140.63,182.135,161.5704,0.0364
NVDA260313P00085000,2026-03-02 20:36:39+00:00,85.0,0.01,0.0,0.02,312.0,729,0,137.5,182.135,150.2458,0.0364
NVDA260313P00090000,2026-03-02 14:30:00+00:00,90.0,0.03,0.0,0.02,10.0,5190,0,128.13,176.36,146.4028,0.0364
NVDA260313P00095000,2026-03-02 17:03:37+00:00,95.0,0.02,0.01,0.02,94.0,14946,0,123.44,182.35,136.961,0.0364
NVDA260313P00100000,2026-03-02 14:33:52+00:00,100.0,0.02,0.01,0.03,27.0,426,0,117.19,178.78,122.5841,0.0364
NVDA260313P00105000,2026-03-02 20:58:15+00:00,105.0,0.03,0.01,0.03,7688.0,5185,0,108.59,182.565,123.2331,0.0364
NVDA260313P00110000,2026-03-02 17:29:07+00:00,110.0,0.02,0.02,0.03,72.0,937,0,102.34,183.06,108.8631,0.0364
NVDA260313P00115000,2026-03-02 20:59:34+00:00,115.0,0.03,0.02,0.03,762.0,348,0,93.75,182.35,104.1891,0.0364
NVDA260313P00120000,2026-03-02 20:44:16+00:00,120.0,0.04,0.03,0.04,52.0,1066,0,89.06,182.23,98.1509,0.0364
NVDA260313P00125000,2026-03-02 16:46:02+00:00,125.0,0.04,0.04,0.06,36.0,1345,0,84.38,182.89,89.4088,0.0364
NVDA260313P00130000,2026-03-02 20:17:00+00:00,130.0,0.08,0.06,0.08,151.0,1663,0,79.69,182.25,87.9359,0.0364
NVDA260313P00135000,2026-03-02 20:44:30+00:00,135.0,0.12,0.1,0.11,685.0,1449,0,75.59,182.16,83.6035,0.0364
NVDA260313P00140000,2026-03-02 20:57:10+00:00,140.0,0.17,0.15,0.16,525.0,1686,0,71.48,182.685,79.4076,0.0364
NVDA260313P00145000,2026-03-02 20:54:15+00:00,145.0,0.26,0.23,0.24,727.0,1737,0,67.68,182.825,75.6884,0.0364
NVDA260313P00150000,2026-03-02 20:57:48+00:00,150.0,0.35,0.34,0.36,1569.0,5113,0,63.67,182.685,69.8881,0.0364
NVDA260313P00155000,2026-03-02 20:59:55+00:00,155.0,0.52,0.51,0.54,7462.0,4847,0,59.72,182.35,64.9974,0.0364
NVDA260313P00160000,2026-03-02 20:59:23+00:00,160.0,0.79,0.78,0.81,4808.0,8629,0,55.96,182.35,60.9137,0.0364
NVDA260313P00165000,2026-03-02 20:58:17+00:00,165.0,1.21,1.2,1.23,25958.0,8064,0,52.3,182.565,57.4078,0.0364
NVDA260313P00167500,2026-03-02 20:59:43+00:00,167.5,1.51,1.5,1.53,28045.0,5026,0,50.64,182.35,55.1832,0.0364
NVDA260313P00170000,2026-03-02 20:59:51+00:00,170.0,1.86,1.87,1.91,7943.0,13315,0,49.23,182.35,53.1548,0.0364
NVDA260313P00172500,2026-03-02 20:59:34+00:00,172.5,2.35,2.34,2.36,7348.0,9773,0,47.49,182.35,51.7578,0.0364
NVDA260313P00175000,2026-03-02 20:59:45+00:00,175.0,2.92,2.91,2.94,18425.0,7355,0,46.02,182.35,50.0811,0.0364
NVDA260313P00177500,2026-03-02 20:57:30+00:00,177.5,3.6,3.6,3.65,2894.0,2655,0,44.59,182.565,48.9582,0.0364
NVDA260313P00180000,2026-03-02 20:59:34+00:00,180.0,4.44,4.45,4.5,4924.0,7494,0,43.14,182.35,46.6807,0.0364
NVDA260313P00182500,2026-03-02 20:59:34+00:00,182.5,5.45,5.45,5.55,2240.0,1876,1,41.98,182.35,45.1362,0.0364
NVDA260313P00185000,2026-03-02 20:59:32+00:00,185.0,6.65,6.65,6.7,889.0,3736,1,40.23,182.35,43.6886,0.0364
NVDA260313P00187500,2026-03-02 20:46:51+00:00,187.5,8.15,8.05,8.15,1295.0,1616,1,39.36,182.3027,42.9257,0.0364
NVDA260313P00190000,2026-03-02 20:53:48+00:00,190.0,9.85,9.7,9.8,812.0,9269,1,38.6,182.33,42.8057,0.0364
NVDA260313P00192500,2026-03-02 20:46:51+00:00,192.5,11.6,11.5,11.6,34.0,778,1,37.62,182.3027,41.1133,0.0364
NVDA260313P00195000,2026-03-02 20:08:45+00:00,195.0,13.64,13.45,13.65,253.0,6044,1,37.65,181.975,37.3002,0.0364
NVDA260313P00197500,2026-03-02 19:25:56+00:00,197.5,15.7,15.45,15.95,4504.0,4746,1,39.58,182.425,41.1407,0.0364
NVDA260313P00200000,2026-03-02 19:55:12+00:00,200.0,17.45,17.65,18.3,97.0,2031,1,41.55,182.96,40.9959,0.0364
NVDA260313P00202500,2026-02-27 17:09:02+00:00,202.5,22.31,19.95,20.65,10.0,87,1,42.97,180.56,43.7059,0.0364
NVDA260313P00205000,2026-03-02 20:28:46+00:00,205.0,23.0,22.35,22.85,11.0,355,1,40.23,182.2701,47.4749,0.0364
NVDA260313P00207500,2026-03-02 19:56:08+00:00,207.5,24.59,24.75,25.5,3.0,40,1,47.07,182.9423,43.3982,0.0364
NVDA260313P00210000,2026-02-27 17:37:11+00:00,210.0,27.84,27.2,28.0,4.0,370,1,50.39,179.9475,,0.0364
NVDA260313P00212500,2026-03-02 20:41:57+00:00,212.5,30.45,29.7,30.45,37.0,88,1,52.39,182.03,49.4152,0.0364
NVDA260313P00215000,2026-03-02 18:15:46+00:00,215.0,32.55,31.95,33.45,11.0,479,1,66.06,182.52,55.2411,0.0364
NVDA260313P00220000,2026-03-02 20:51:34+00:00,220.0,36.85,36.95,38.2,48.0,23,1,67.68,182.48,,0.0364
NVDA260313P00225000,2026-02-27 18:47:15+00:00,225.0,46.35,41.4,43.85,3.0,6,1,53.32,178.625,63.6432,0.0364
NVDA260313P00230000,2026-02-26 18:15:25+00:00,230.0,44.9,46.4,48.85,5.0,0,1,58.01,185.0702,58.8997,0.0364
NVDA260313P00235000,2026-03-02 20:44:04+00:00,235.0,53.0,51.35,53.85,1.0,0,1,60.35,182.23,86.3204,0.0364
NVDA260313P00245000,2026-02-26 15:11:33+00:00,245.0,56.7,61.35,63.85,,0,1,68.75,187.4025,,0.0364
NVDA260313P00250000,2026-02-26 14:34:35+00:00,250.0,58.7,66.35,68.85,13.0,0,1,72.85,190.465,,0.0364
NVDA260313P00255000,2026-02-26 20:27:49+00:00,255.0,69.05,71.35,73.85,20.0,1,1,76.76,185.04,,0.0364
NVDA260313P00260000,2026-02-25 17:18:03+00:00,260.0,62.72,76.35,78.85,,0,1,80.66,197.395,74.9326,0.0364
NVDA260313P00265000,2026-02-25 17:18:03+00:00,265.0,67.58,81.35,83.85,,0,1,84.38,197.395,75.0357,0.0364
NVDA260313P00270000,2026-02-26 20:54:38+00:00,270.0,85.0,86.35,88.85,,0,1,87.89,184.94,94.23,0.0364
NVDA260313P00275000,2026-02-26 20:51:57+00:00,275.0,88.85,91.35,93.85,1.0,0,1,91.41,184.8501,,0.0364
NVDA260313P00280000,2026-02-26 20:51:57+00:00,280.0,93.87,96.35,98.85,1.0,0,1,94.92,184.8501,,0.0364
