contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260630C00395000,2026-02-23 20:56:55+00:00,395.0,213.1,216.22,220.01,6.0,20,1,52.35,,,0.0364,
QQQ260630C00400000,2026-02-24 17:30:02+00:00,400.0,215.0,211.39,215.18,20.0,51,1,51.52,,42.0791,0.0364,
QQQ260630C00405000,2026-02-02 17:11:49+00:00,405.0,205.92,206.56,210.35,11.0,50,1,50.68,,,0.0364,
QQQ260630C00410000,2026-02-26 18:22:48+00:00,410.0,202.42,201.74,205.53,2.0,47,1,53.85,605.4,40.2519,0.0364,25.27
QQQ260630C00415000,2026-02-26 18:22:48+00:00,415.0,197.58,196.93,200.72,2.0,19,1,52.91,605.4,39.5887,0.0364,25.27
QQQ260630C00420000,2025-12-31 15:20:30+00:00,420.0,207.0,208.4,211.65,,11,1,73.14,,49.4125,0.0364,
QQQ260630C00425000,2026-02-23 15:14:14+00:00,425.0,186.45,187.35,191.13,1.0,17,1,51.09,,,0.0364,
QQQ260630C00430000,2025-07-08 16:06:39+00:00,430.0,148.3,160.54,164.33,,1,1,0.0,,,0.0364,
QQQ260630C00435000,2026-01-20 14:30:10+00:00,435.0,186.59,177.8,181.59,1.0,2,1,49.33,,41.3546,0.0364,
QQQ260630C00440000,2026-01-09 16:29:31+00:00,440.0,194.9,171.85,174.44,1.0,22,1,44.21,,55.3268,0.0364,
QQQ260630C00445000,2026-01-30 20:56:13+00:00,445.0,185.62,168.31,171.89,2.0,6,1,47.27,,53.4471,0.0364,
QQQ260630C00450000,2026-02-27 18:42:54+00:00,450.0,163.43,163.59,167.38,4.0,55,1,46.78,605.56,33.6736,0.0364,25.14
QQQ260630C00455000,2026-01-30 20:57:02+00:00,455.0,175.79,159.62,162.67,3.0,13,1,45.95,,50.9056,0.0364,
QQQ260630C00460000,2026-03-02 15:45:09+00:00,460.0,154.29,154.22,157.98,10.0,41,1,45.14,605.99,33.3128,0.0364,25.7
QQQ260630C00465000,2026-02-20 15:02:28+00:00,465.0,152.26,149.51,153.31,1.0,22,1,44.35,,32.245,0.0364,
QQQ260630C00470000,2026-01-14 16:47:21+00:00,470.0,158.42,144.86,148.65,6.0,33,1,43.55,,41.2671,0.0364,
QQQ260630C00475000,2025-12-19 17:27:30+00:00,475.0,155.38,156.22,158.81,1.0,5,1,58.69,,38.2918,0.0364,
QQQ260630C00480000,2026-02-12 16:40:50+00:00,480.0,135.27,135.61,139.41,5.0,10,1,42.02,,20.8477,0.0364,
QQQ260630C00485000,2026-01-26 19:48:00+00:00,485.0,152.92,131.03,134.82,93.0,74,1,41.26,,49.3949,0.0364,
QQQ260630C00490000,2026-02-04 15:44:00+00:00,490.0,133.64,126.66,130.26,5.0,13,1,40.53,,34.1725,0.0364,
QQQ260630C00495000,2026-02-19 17:37:47+00:00,495.0,120.42,122.12,125.72,1.0,19,1,39.79,,20.3305,0.0364,
QQQ260630C00500000,2026-02-27 15:24:59+00:00,500.0,119.0,117.65,121.21,4.0,146,1,39.07,607.0199,30.7087,0.0364,24.95
QQQ260630C00505000,2026-01-28 16:46:52+00:00,505.0,140.82,113.15,116.72,1.0,54,1,38.35,,51.2332,0.0364,
QQQ260630C00510000,2026-02-26 16:18:57+00:00,510.0,111.1,108.76,112.27,1.0,533,1,37.65,608.43,29.4269,0.0364,24.3
QQQ260630C00515000,2026-02-27 18:33:20+00:00,515.0,103.46,104.32,107.85,10.0,114,1,36.95,605.1,28.8122,0.0364,25.29
QQQ260630C00520000,2026-02-24 16:14:51+00:00,520.0,102.57,99.92,103.47,3.0,342,1,36.27,,29.0563,0.0364,
QQQ260630C00525000,2026-02-24 16:39:00+00:00,525.0,97.29,95.32,99.13,11.0,119,1,35.59,,27.506,0.0364,
QQQ260630C00530000,2026-02-26 17:09:03+00:00,530.0,92.39,91.02,94.82,17.0,66,1,34.92,607.03,27.8225,0.0364,24.6
QQQ260630C00535000,2026-02-13 20:29:19+00:00,535.0,84.67,86.75,90.28,2.0,289,1,33.99,,20.2184,0.0364,
QQQ260630C00536000,2025-12-18 16:01:55+00:00,536.0,97.69,101.97,104.02,1.0,49,1,46.89,,27.4695,0.0364,
QQQ260630C00537000,2026-01-28 18:27:28+00:00,537.0,111.98,85.08,88.87,1.0,35,1,34.0,,44.4959,0.0364,
QQQ260630C00538000,2026-02-03 18:16:01+00:00,538.0,94.49,84.22,88.03,6.0,268,1,33.87,,31.6166,0.0364,
QQQ260630C00539000,2026-01-05 20:37:15+00:00,539.0,99.03,83.59,85.66,2000.0,2047,1,32.31,,32.1832,0.0364,
QQQ260630C00540000,2026-02-27 19:04:39+00:00,540.0,82.92,83.0,85.08,3.0,3190,1,32.43,606.1,26.9339,0.0364,25.12
QQQ260630C00541000,2026-02-26 20:53:53+00:00,541.0,84.5,81.7,85.51,1.0,6027,1,33.48,608.58,27.1314,0.0364,23.76
QQQ260630C00542000,2026-02-25 14:30:45+00:00,542.0,86.49,80.86,84.38,2500.0,3259,1,33.08,612.33,26.5872,0.0364,
QQQ260630C00543000,2026-03-02 14:33:54+00:00,543.0,78.08,80.5,83.65,2.0,2020,1,33.05,602.35,27.7966,0.0364,26.38
QQQ260630C00544000,2026-03-02 14:33:54+00:00,544.0,77.28,79.2,83.01,2.0,23,1,33.09,602.35,27.7275,0.0364,26.38
QQQ260630C00545000,2026-02-13 18:17:08+00:00,545.0,79.65,78.37,82.18,3.0,270,1,32.96,,23.8243,0.0364,
QQQ260630C00546000,2025-11-20 19:04:48+00:00,546.0,79.65,96.06,96.7,1.0,15,1,45.94,,16.1895,0.0364,
QQQ260630C00547000,2026-03-02 20:08:30+00:00,547.0,78.95,76.72,80.52,1.0,301,1,32.7,607.5302,27.5374,0.0364,25.3
QQQ260630C00548000,2026-02-24 16:25:51+00:00,548.0,78.63,75.89,79.7,1.0,491,1,32.58,,26.5813,0.0364,
QQQ260630C00549000,2026-01-09 19:33:36+00:00,549.0,97.69,75.14,77.66,1.0,336,1,31.37,,36.5574,0.0364,
QQQ260630C00550000,2026-03-02 15:10:41+00:00,550.0,76.34,74.73,76.7,3.0,1229,1,31.12,605.58,28.5741,0.0364,25.78
QQQ260630C00551000,2025-12-16 15:26:59+00:00,551.0,83.1,89.3,91.35,2.0,193,1,44.03,,24.2612,0.0364,
QQQ260630C00552000,2026-01-28 19:42:52+00:00,552.0,99.5,72.61,76.42,1.0,158,1,32.06,,42.002,0.0364,
QQQ260630C00553000,2026-01-29 16:18:34+00:00,553.0,89.07,71.8,75.45,8.0,45,1,31.8,,34.7377,0.0364,
QQQ260630C00554000,2026-02-25 16:31:53+00:00,554.0,79.0,71.22,74.8,1.0,53,1,31.81,614.785,26.2151,0.0364,23.66
QQQ260630C00555000,2026-02-24 16:09:25+00:00,555.0,72.98,70.18,73.75,3.0,541,1,31.47,,26.0522,0.0364,
QQQ260630C00556000,2025-12-30 17:06:11+00:00,556.0,87.33,85.13,87.27,13.0,267,1,43.15,,31.1174,0.0364,
QQQ260630C00557000,2026-02-17 15:13:00+00:00,557.0,63.0,68.57,72.14,1.0,182,1,31.22,,16.4608,0.0364,
QQQ260630C00558000,2026-02-02 14:39:32+00:00,558.0,84.9,67.76,71.36,6.0,37,1,31.12,,34.5293,0.0364,
QQQ260630C00559000,2026-01-07 16:00:24+00:00,559.0,88.32,67.41,69.65,2.0,168,1,30.23,,34.0391,0.0364,
QQQ260630C00560000,2026-03-02 14:42:25+00:00,560.0,64.63,67.1,68.8,3.0,615,1,30.06,603.34,25.7727,0.0364,26.39
QQQ260630C00561000,2026-01-23 16:32:32+00:00,561.0,83.44,65.38,69.19,1.0,54,1,30.93,,33.4698,0.0364,
QQQ260630C00562000,2026-03-02 16:26:12+00:00,562.0,64.81,64.58,68.4,3.0,625,1,30.8,604.84,26.1735,0.0364,25.81
QQQ260630C00563000,2026-03-02 17:49:25+00:00,563.0,66.1,64.29,66.33,2.0,4962,1,29.62,608.69,25.3687,0.0364,24.91
QQQ260630C00564000,2026-02-26 15:18:09+00:00,564.0,64.95,63.5,65.54,4.0,5376,1,29.5,606.5788,25.7935,0.0364,25.18
QQQ260630C00565000,2026-02-26 18:00:07+00:00,565.0,62.95,62.23,66.04,8.0,336,1,30.43,605.6099,25.2805,0.0364,25.11
QQQ260630C00570000,2026-03-02 20:34:00+00:00,570.0,60.03,58.53,62.17,15.0,4178,1,29.82,607.64,24.9415,0.0364,25.55
QQQ260630C00575000,2026-03-02 20:11:29+00:00,575.0,55.54,54.85,58.37,1.0,911,1,29.21,607.38,24.0895,0.0364,25.57
QQQ260630C00580000,2026-03-02 18:51:08+00:00,580.0,52.79,51.23,54.65,2.0,1677,1,28.62,607.23,24.5391,0.0364,25.36
QQQ260630C00585000,2026-02-27 18:03:23+00:00,585.0,48.06,47.14,50.71,4.0,192,1,27.8,605.95,23.5195,0.0364,24.96
QQQ260630C00590000,2026-02-27 20:29:45+00:00,590.0,45.15,43.59,47.46,22.0,273,1,27.44,606.925,23.0892,0.0364,24.6
QQQ260630C00595000,2026-03-02 20:00:48+00:00,595.0,43.11,40.14,44.01,7.0,298,1,26.87,609.285,22.9603,0.0364,24.69
QQQ260630C00600000,2026-03-02 16:57:25+00:00,600.0,39.3,36.79,40.5,30.0,1234,1,26.19,608.21,22.6853,0.0364,25.1
QQQ260630C00605000,2026-03-02 19:36:52+00:00,605.0,36.7,34.54,36.58,22.0,671,1,25.15,609.75,22.087,0.0364,24.57
QQQ260630C00610000,2026-03-02 17:19:30+00:00,610.0,33.23,31.42,33.44,8.0,480,0,24.59,609.012,21.7357,0.0364,24.86
QQQ260630C00615000,2026-03-02 18:59:13+00:00,615.0,29.25,28.44,30.44,1.0,417,0,24.06,606.85,21.4562,0.0364,25.57
QQQ260630C00620000,2026-03-02 20:59:08+00:00,620.0,27.07,26.51,26.74,80.0,691,0,22.95,608.07,21.0869,0.0364,25.46
QQQ260630C00625000,2026-03-02 17:37:30+00:00,625.0,24.5,23.8,24.0,292.0,518,0,22.42,608.24,20.7202,0.0364,25.04
QQQ260630C00630000,2026-03-02 20:47:37+00:00,630.0,21.47,21.23,21.41,334.0,1100,0,21.92,607.86,20.1325,0.0364,25.45
QQQ260630C00635000,2026-03-02 15:20:38+00:00,635.0,19.31,18.81,19.03,2.0,986,0,21.46,604.57,20.903,0.0364,26.05
QQQ260630C00640000,2026-03-02 17:06:40+00:00,640.0,17.08,16.56,16.77,7.0,1901,0,20.99,608.275,19.4397,0.0364,25.07
QQQ260630C00645000,2026-03-02 15:35:42+00:00,645.0,13.69,14.5,14.68,2.0,630,0,20.54,604.36,19.1129,0.0364,26.19
QQQ260630C00650000,2026-03-02 19:21:28+00:00,650.0,13.18,12.58,12.71,445.0,1335,0,20.06,609.5,18.5205,0.0364,24.66
QQQ260630C00655000,2026-03-02 20:28:22+00:00,655.0,10.78,10.86,11.03,130.0,491,0,19.71,607.09,18.2679,0.0364,25.57
QQQ260630C00660000,2026-03-02 20:28:22+00:00,660.0,9.19,9.3,9.47,339.0,1106,0,19.33,607.09,17.9143,0.0364,25.57
