contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT280616C00195000,2026-02-24 15:39:43+00:00,195.0,209.25,218.5,223.5,,1,1,51.18,,,0.0364
MSFT280616C00200000,2026-02-20 18:49:46+00:00,200.0,216.64,214.5,219.0,2.0,1,1,50.23,,29.0559,0.0364
MSFT280616C00210000,2026-02-25 15:04:17+00:00,210.0,208.8,206.5,211.5,2.0,2,1,49.69,398.668,30.6153,0.0364
MSFT280616C00215000,2026-02-25 15:03:46+00:00,215.0,204.75,202.5,207.5,6.0,7,1,49.17,398.735,30.6897,0.0364
MSFT280616C00220000,2026-02-25 15:03:42+00:00,220.0,200.85,198.5,203.5,4.0,3,1,48.63,398.735,31.0476,0.0364
MSFT280616C00225000,2026-02-25 15:04:04+00:00,225.0,196.85,195.0,199.5,6.0,4,1,48.08,398.668,31.2238,0.0364
MSFT280616C00230000,2026-02-27 17:52:11+00:00,230.0,188.5,191.0,195.5,1.0,20,1,47.53,393.495,32.014,0.0364
MSFT280616C00240000,2026-02-25 15:04:31+00:00,240.0,185.3,183.5,187.95,4.0,54,1,46.73,398.47,31.8204,0.0364
MSFT280616C00250000,2026-03-02 20:54:10+00:00,250.0,178.0,176.25,180.5,1.0,35,1,45.93,398.49,32.3208,0.0364
MSFT280616C00260000,2026-02-25 15:04:22+00:00,260.0,170.75,169.2,173.5,2.0,6,1,45.37,398.668,32.0698,0.0364
MSFT280616C00270000,2026-02-24 15:44:24+00:00,270.0,153.77,161.95,166.5,1.0,129,1,44.73,,21.6844,0.0364
MSFT280616C00280000,2026-02-27 18:11:31+00:00,280.0,152.6,155.0,159.5,1.0,11,1,44.03,393.655,32.3905,0.0364
MSFT280616C00290000,2026-02-17 16:11:37+00:00,290.0,148.47,148.5,152.5,1.0,11,1,43.26,,30.8125,0.0364
MSFT280616C00300000,2026-03-02 19:47:35+00:00,300.0,144.91,141.5,146.0,12.0,137,1,42.72,399.79,32.6197,0.0364
MSFT280616C00310000,2026-02-25 19:17:18+00:00,310.0,137.62,135.5,140.0,1.0,17,1,42.38,398.95,32.2484,0.0364
MSFT280616C00320000,2026-02-25 19:17:18+00:00,320.0,131.35,129.0,133.5,6.0,24,1,41.69,398.95,32.1206,0.0364
MSFT280616C00330000,2026-02-27 15:17:45+00:00,330.0,122.48,123.0,127.45,2.0,34,1,41.18,393.89,32.7178,0.0364
MSFT280616C00340000,2026-02-26 14:58:51+00:00,340.0,125.87,117.5,121.9,1.0,33,1,40.85,406.14,32.3759,0.0364
MSFT280616C00350000,2026-02-27 16:18:21+00:00,350.0,112.05,112.0,116.5,2.0,251,1,40.51,395.53,32.2643,0.0364
MSFT280616C00360000,2026-03-02 17:49:38+00:00,360.0,110.01,106.5,110.5,1.0,36,1,39.83,400.0,32.2632,0.0364
MSFT280616C00370000,2026-03-02 20:41:12+00:00,370.0,102.4,102.1,106.0,11.0,27,1,39.78,396.72,32.1451,0.0364
MSFT280616C00380000,2026-03-02 20:10:47+00:00,380.0,98.0,96.0,99.8,1.0,46,1,38.89,397.785,31.9656,0.0364
MSFT280616C00390000,2026-03-02 20:05:07+00:00,390.0,94.07,91.75,96.0,2.0,115,1,39.01,399.18,31.8356,0.0364
MSFT280616C00400000,2026-03-02 20:29:05+00:00,400.0,88.5,88.2,91.5,10.0,360,0,38.74,397.24,31.8976,0.0364
