contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260717P00155000,2026-03-02 20:54:32+00:00,155.0,1.24,1.15,1.48,35.0,43,0,65.75,318.75,66.5731,0.0364
AVGO260717P00160000,2026-02-26 16:20:58+00:00,160.0,1.86,1.26,1.5,1.0,47,0,63.75,312.66,66.7816,0.0364
AVGO260717P00165000,2026-02-26 19:17:14+00:00,165.0,1.95,1.51,1.78,,4,0,63.34,315.42,65.4475,0.0364
AVGO260717P00170000,2026-02-26 15:06:10+00:00,170.0,2.33,1.83,2.0,6.0,307,0,62.72,316.83,65.5933,0.0364
AVGO260717P00175000,2026-02-23 18:45:21+00:00,175.0,2.24,2.01,2.33,1.0,87,0,61.83,,62.3514,0.0364
AVGO260717P00180000,2026-03-02 15:12:49+00:00,180.0,2.85,2.36,2.82,1.0,143,0,61.71,314.85,63.7386,0.0364
AVGO260717P00185000,2026-02-26 20:50:59+00:00,185.0,2.97,2.69,3.05,1.0,128,0,60.63,320.795,62.4379,0.0364
AVGO260717P00190000,2026-02-27 19:33:08+00:00,190.0,3.5,3.1,3.45,35.0,101,0,60.03,317.43,61.7512,0.0364
AVGO260717P00195000,2026-02-26 17:03:45+00:00,195.0,4.5,3.65,4.05,16.0,49,0,59.96,313.19,61.898,0.0364
AVGO260717P00200000,2026-03-02 19:56:09+00:00,200.0,4.35,4.15,4.45,8.0,905,0,59.18,317.525,60.7955,0.0364
AVGO260717P00210000,2026-02-26 20:14:31+00:00,210.0,6.55,5.25,5.65,1.0,321,0,58.04,316.665,61.857,0.0364
AVGO260717P00220000,2026-03-02 20:40:03+00:00,220.0,7.05,6.6,7.0,25.0,790,0,56.89,317.22,59.0416,0.0364
AVGO260717P00230000,2026-03-02 20:37:57+00:00,230.0,8.8,8.3,8.65,4.0,2643,0,55.98,316.865,58.1761,0.0364
AVGO260717P00240000,2026-03-02 18:25:30+00:00,240.0,10.6,9.95,10.65,83.0,993,0,54.82,315.0275,56.2871,0.0364
AVGO260717P00250000,2026-03-02 20:51:31+00:00,250.0,12.8,12.45,12.95,115.0,2484,0,54.24,318.14,56.4318,0.0364
AVGO260717P00260000,2026-03-02 20:52:59+00:00,260.0,15.5,14.75,15.8,63.0,2605,0,53.38,318.14,55.8763,0.0364
AVGO260717P00270000,2026-03-02 20:56:23+00:00,270.0,18.35,18.0,18.55,129.0,2726,0,52.66,319.015,55.3518,0.0364
AVGO260717P00280000,2026-03-02 20:03:08+00:00,280.0,22.3,21.3,21.9,52.0,2116,0,51.88,316.685,54.6849,0.0364
AVGO260717P00290000,2026-03-02 20:58:19+00:00,290.0,25.4,25.1,25.8,353.0,1616,0,51.33,319.55,54.4121,0.0364
AVGO260717P00300000,2026-03-02 20:14:06+00:00,300.0,30.8,29.2,29.9,93.0,4595,0,50.59,315.96,53.9305,0.0364
AVGO260717P00310000,2026-03-02 20:36:33+00:00,310.0,35.1,33.85,34.6,97.0,1449,0,50.09,316.865,53.4772,0.0364
AVGO260717P00320000,2026-03-02 20:22:37+00:00,320.0,40.05,38.85,39.7,12.0,1193,1,50.12,317.09,53.0913,0.0364
AVGO260717P00330000,2026-03-02 20:54:36+00:00,330.0,45.23,43.95,45.25,107.0,698,1,49.73,318.75,53.421,0.0364
AVGO260717P00340000,2026-03-02 15:13:27+00:00,340.0,52.65,49.45,51.2,2.0,500,1,49.37,315.85,53.3361,0.0364
AVGO260717P00350000,2026-02-26 20:44:31+00:00,350.0,56.15,55.7,57.4,23.0,346,1,48.85,321.83,53.0314,0.0364
AVGO260717P00360000,2026-03-02 17:53:43+00:00,360.0,64.6,62.4,64.7,4.0,505,1,49.33,316.6833,52.3573,0.0364
AVGO260717P00370000,2026-03-02 20:52:23+00:00,370.0,70.75,69.2,71.0,2.0,686,1,48.04,318.14,52.3862,0.0364
AVGO260717P00380000,2026-02-26 14:30:07+00:00,380.0,75.25,76.5,78.55,1.0,182,1,48.01,324.14,53.0341,0.0364
AVGO260717P00390000,2026-02-23 19:51:15+00:00,390.0,81.15,84.1,86.85,20.0,57,1,48.69,,45.8779,0.0364
AVGO260717P00400000,2026-02-18 15:24:20+00:00,400.0,82.0,91.4,94.35,1.0,80,1,47.82,,34.0851,0.0364
AVGO260717P00410000,2026-02-04 19:57:09+00:00,410.0,111.95,100.1,102.45,20.0,66,1,47.46,,63.7328,0.0364
AVGO260717P00420000,2026-02-20 19:13:45+00:00,420.0,98.75,107.9,110.8,2.0,49,1,47.14,,32.576,0.0364
AVGO260717P00430000,2026-02-04 16:05:07+00:00,430.0,128.8,116.55,119.4,3.0,40,1,46.92,,65.2856,0.0364
AVGO260717P00440000,2026-02-27 14:48:20+00:00,440.0,130.55,125.5,128.15,2.0,16,1,46.63,316.17,56.6433,0.0364
AVGO260717P00450000,2026-02-05 20:50:00+00:00,450.0,145.8,134.25,137.4,30.0,16,1,47.1,,66.6116,0.0364
AVGO260717P00460000,2026-02-05 14:48:51+00:00,460.0,142.25,143.35,146.15,40.0,47,1,46.12,,48.2438,0.0364
AVGO260717P00470000,2026-02-10 19:57:14+00:00,470.0,135.35,152.6,155.4,1.0,18,1,46.0,,,0.0364
AVGO260717P00480000,2026-02-27 20:20:35+00:00,480.0,164.81,161.95,164.7,10.0,38,1,45.71,318.96,59.8819,0.0364
AVGO260717P00490000,2026-01-13 16:51:54+00:00,490.0,139.9,158.45,161.6,,1,1,0.0,,,0.0364
AVGO260717P00500000,2025-12-22 19:22:27+00:00,500.0,160.73,170.55,173.0,1.0,12,1,0.0,,,0.0364
AVGO260717P00510000,2026-02-26 20:52:55+00:00,510.0,190.45,190.6,193.3,28.0,16,1,45.44,320.86,60.542,0.0364
AVGO260717P00520000,2026-02-26 20:52:52+00:00,520.0,200.15,200.3,203.0,22.0,13,1,45.52,320.86,61.89,0.0364
AVGO260717P00530000,2025-12-10 19:23:38+00:00,530.0,140.39,198.9,201.65,,2,1,0.0,,,0.0364
AVGO260717P00540000,2026-02-26 20:52:58+00:00,540.0,219.6,220.1,222.5,2.0,2,1,45.56,320.86,64.5197,0.0364
AVGO260717P00550000,2026-02-26 19:28:15+00:00,550.0,234.55,229.7,232.35,2.0,3,1,45.89,315.745,67.6275,0.0364
AVGO260717P00560000,2025-12-17 20:51:35+00:00,560.0,234.65,227.9,230.65,2.0,39,1,0.0,,49.3324,0.0364
AVGO260717P00590000,2026-02-27 14:48:30+00:00,590.0,274.45,269.4,272.65,2.0,1,1,52.42,316.73,76.4942,0.0364
