contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260618C00075000,2026-02-27 19:49:38+00:00,75.0,232.41,230.2,234.1,2.0,94,1,126.95,306.2901,110.9771,0.0364,34.65
GOOG260618C00080000,2026-01-20 15:54:44+00:00,80.0,246.69,225.2,229.2,1.0,12,1,122.49,,233.2609,0.0364,
GOOG260618C00085000,2026-02-06 14:38:49+00:00,85.0,243.43,220.4,224.25,4.0,54,1,119.82,,245.701,0.0364,
GOOG260618C00090000,2025-12-17 14:46:09+00:00,90.0,211.3,247.9,251.0,5.0,221,1,317.61,,,0.0364,
GOOG260618C00095000,2026-01-21 15:58:01+00:00,95.0,237.25,210.45,214.35,1.0,34,1,111.33,,228.1424,0.0364,
GOOG260618C00100000,2026-02-19 20:48:12+00:00,100.0,204.85,205.6,209.45,3.0,452,1,108.81,,,0.0364,
GOOG260618C00105000,2026-02-24 18:19:34+00:00,105.0,207.51,200.9,204.45,1.0,196,1,106.62,,140.0335,0.0364,
GOOG260618C00110000,2026-02-12 17:21:44+00:00,110.0,205.75,195.7,199.55,5.0,83,1,101.61,,145.9766,0.0364,
GOOG260618C00115000,2026-02-26 14:30:32+00:00,115.0,196.05,190.8,194.6,1.0,221,1,98.56,309.5105,77.9219,0.0364,34.22
GOOG260618C00120000,2026-02-27 15:24:33+00:00,120.0,189.14,186.1,189.2,1.0,333,1,93.97,307.79,60.2205,0.0364,34.08
GOOG260618C00125000,2026-02-26 14:30:32+00:00,125.0,186.2,181.2,184.75,1.0,104,1,94.07,309.5105,73.1145,0.0364,34.22
GOOG260618C00130000,2026-02-25 20:00:48+00:00,130.0,183.06,176.05,179.85,5.0,97,1,90.09,311.235,72.3028,0.0364,33.96
GOOG260618C00135000,2026-02-04 19:43:12+00:00,135.0,201.0,171.0,174.9,1.0,164,1,86.51,,186.7452,0.0364,
GOOG260618C00140000,2026-02-27 16:52:32+00:00,140.0,169.2,166.5,170.05,1.0,289,1,86.18,307.61,53.2868,0.0364,33.49
GOOG260618C00145000,2026-02-17 16:06:26+00:00,145.0,158.35,161.6,165.0,4.0,142,1,82.97,,,0.0364,
GOOG260618C00150000,2026-02-27 19:12:36+00:00,150.0,159.2,156.7,160.15,20.0,428,1,80.69,308.11,,0.0364,34.02
GOOG260618C00155000,2026-02-19 20:31:30+00:00,155.0,150.65,151.8,155.0,2.0,582,1,77.26,,,0.0364,
GOOG260618C00160000,2026-02-20 19:56:42+00:00,160.0,157.63,146.9,150.15,3.0,689,1,75.07,,108.3708,0.0364,
GOOG260618C00165000,2026-02-23 18:43:34+00:00,165.0,151.25,142.05,145.3,2.0,594,1,73.05,,100.3465,0.0364,
GOOG260618C00170000,2026-03-02 15:07:39+00:00,170.0,136.59,137.6,140.3,1.0,1288,1,71.83,304.34,52.6074,0.0364,36.34
GOOG260618C00175000,2026-02-23 15:38:45+00:00,175.0,142.07,132.8,135.55,1.0,737,1,70.18,,95.3386,0.0364,
GOOG260618C00180000,2026-02-27 18:42:57+00:00,180.0,128.26,127.5,130.5,4.0,876,1,66.21,305.63,50.951,0.0364,33.95
GOOG260618C00185000,2026-02-23 14:39:50+00:00,185.0,135.66,122.7,125.7,2.0,969,1,64.47,,99.1314,0.0364,
GOOG260618C00190000,2026-02-27 14:46:12+00:00,190.0,121.9,117.9,120.85,5.0,1778,1,62.56,309.0401,48.5821,0.0364,35.19
GOOG260618C00195000,2026-02-18 14:59:40+00:00,195.0,111.97,113.1,116.5,1.0,363,1,61.81,,,0.0364,
GOOG260618C00200000,2026-03-02 15:24:31+00:00,200.0,108.1,108.35,111.85,50.0,4477,1,60.34,304.41,49.8774,0.0364,35.86
GOOG260618C00205000,2026-02-17 18:50:51+00:00,205.0,101.68,104.1,106.55,1.0,44,1,58.49,,,0.0364,
GOOG260618C00210000,2026-02-27 20:50:16+00:00,210.0,99.9,99.35,101.9,1.0,1906,1,56.9,308.88,,0.0364,34.05
GOOG260618C00215000,2026-02-20 18:07:50+00:00,215.0,93.75,94.25,97.1,3.0,183,1,54.34,,,0.0364,
GOOG260618C00220000,2026-03-02 15:46:42+00:00,220.0,89.44,90.35,92.8,1.0,2244,1,54.71,305.02,43.5228,0.0364,35.76
GOOG260618C00225000,2026-02-20 16:09:29+00:00,225.0,95.3,85.45,87.95,1.0,306,1,52.34,,67.9967,0.0364,
GOOG260618C00230000,2026-02-26 20:40:47+00:00,230.0,83.1,80.5,83.3,3.0,2268,1,50.21,307.59,42.8307,0.0364,33.2
GOOG260618C00235000,2026-02-27 18:28:08+00:00,235.0,76.58,76.05,78.85,1.0,276,1,52.86,305.39,42.2184,0.0364,34.22
GOOG260618C00240000,2026-03-02 18:39:43+00:00,240.0,73.25,72.1,74.7,3.0,2311,1,52.12,305.95,44.0761,0.0364,35.21
GOOG260618C00245000,2026-03-02 16:07:45+00:00,245.0,67.75,67.65,70.8,30.0,641,1,51.79,305.09,42.0312,0.0364,35.71
GOOG260618C00250000,2026-03-02 17:37:58+00:00,250.0,64.65,63.4,66.05,7.0,8619,1,49.37,307.46,38.8636,0.0364,34.95
GOOG260618C00255000,2026-03-02 16:50:03+00:00,255.0,61.0,59.25,61.5,1.0,2635,1,47.37,306.92,40.9204,0.0364,35.31
GOOG260618C00260000,2026-03-02 17:31:34+00:00,260.0,57.11,54.95,57.9,1.0,1761,1,47.23,307.55,39.5099,0.0364,35.02
GOOG260618C00265000,2026-03-02 20:13:30+00:00,265.0,51.75,51.55,53.75,2.0,530,1,45.8,305.4501,39.6175,0.0364,35.95
GOOG260618C00270000,2026-03-02 20:32:39+00:00,270.0,48.0,47.45,50.05,24.0,1075,1,45.08,305.56,39.0037,0.0364,36.05
GOOG260618C00275000,2026-03-02 20:09:11+00:00,275.0,44.71,43.9,45.7,20.0,677,1,43.04,305.74,38.9501,0.0364,35.64
GOOG260618C00280000,2026-03-02 19:20:46+00:00,280.0,41.75,40.25,42.15,2.0,3623,1,42.27,307.05,37.7655,0.0364,34.98
GOOG260618C00285000,2026-03-02 15:47:54+00:00,285.0,37.14,36.2,39.5,1.0,569,1,42.79,305.04,37.6413,0.0364,35.78
GOOG260618C00290000,2026-03-02 19:17:02+00:00,290.0,35.0,33.5,36.0,141.0,1207,1,41.68,306.9,36.9632,0.0364,35.01
GOOG260618C00295000,2026-03-02 19:51:08+00:00,295.0,32.12,29.9,32.1,30.0,766,1,39.78,307.3,36.5134,0.0364,34.92
GOOG260618C00300000,2026-03-02 20:49:39+00:00,300.0,28.28,28.45,30.0,215.0,5670,1,40.47,305.95,36.026,0.0364,35.85
GOOG260618C00305000,2026-03-02 18:38:23+00:00,305.0,26.25,25.8,26.0,136.0,920,1,38.05,306.025,36.6696,0.0364,35.22
GOOG260618C00310000,2026-03-02 20:28:12+00:00,310.0,22.96,23.3,23.45,339.0,1584,0,37.61,305.55,35.6202,0.0364,35.99
GOOG260618C00315000,2026-03-02 20:49:38+00:00,315.0,20.7,20.9,21.1,33.0,3966,0,37.24,305.95,35.1756,0.0364,35.85
GOOG260618C00320000,2026-03-02 20:46:46+00:00,320.0,18.61,18.7,18.9,126.0,9126,0,36.88,305.6,35.3113,0.0364,35.91
GOOG260618C00325000,2026-03-02 20:36:14+00:00,325.0,16.5,16.7,16.85,28.0,1484,0,36.5,305.23,35.1562,0.0364,36.04
GOOG260618C00330000,2026-03-02 20:56:25+00:00,330.0,15.08,14.85,15.0,164.0,6728,0,36.21,306.63,34.7008,0.0364,35.73
GOOG260618C00335000,2026-03-02 19:01:04+00:00,335.0,13.05,13.2,13.35,14.0,1530,0,36.0,305.8,34.4646,0.0364,35.25
GOOG260618C00340000,2026-03-02 20:48:19+00:00,340.0,11.75,11.65,11.8,117.0,3494,0,35.73,305.6363,34.7617,0.0364,35.92
GOOG260618C00345000,2026-03-02 20:56:33+00:00,345.0,10.45,10.3,10.45,208.0,1015,0,35.58,306.81,34.1185,0.0364,35.65
GOOG260618C00350000,2026-03-02 20:59:28+00:00,350.0,9.15,9.05,9.2,189.0,8790,0,35.39,306.15,34.2479,0.0364,35.68
GOOG260618C00355000,2026-03-02 20:03:57+00:00,355.0,8.06,8.0,8.15,17.0,5992,0,35.35,306.605,33.9579,0.0364,35.05
GOOG260618C00360000,2026-03-02 20:39:47+00:00,360.0,7.0,7.0,7.15,84.0,2983,0,35.2,305.4788,34.2686,0.0364,35.96
GOOG260618C00365000,2026-03-02 15:56:12+00:00,365.0,6.0,6.15,6.3,4.0,1403,0,35.16,305.07,34.0714,0.0364,35.9
GOOG260618C00370000,2026-03-02 17:25:10+00:00,370.0,5.69,5.4,5.55,16.0,3086,0,35.14,307.4524,34.0168,0.0364,35.08
GOOG260618C00375000,2026-03-02 17:34:46+00:00,375.0,4.9,4.7,4.85,7.0,8157,0,35.05,307.395,33.8301,0.0364,35.0
GOOG260618C00380000,2026-03-02 20:41:12+00:00,380.0,4.16,4.15,4.3,9.0,8355,0,35.16,305.05,34.4553,0.0364,36.0
GOOG260618C00385000,2026-03-02 20:41:12+00:00,385.0,3.58,3.6,3.75,2.0,1279,0,35.09,305.05,34.3015,0.0364,36.0
GOOG260618C00390000,2026-03-02 20:33:13+00:00,390.0,3.19,3.2,3.3,17.0,3484,0,35.14,305.56,34.3246,0.0364,36.05
GOOG260618C00395000,2026-03-02 20:46:11+00:00,395.0,2.85,2.81,2.9,7.0,489,0,35.19,305.6,34.547,0.0364,35.91
GOOG260618C00400000,2026-03-02 20:26:04+00:00,400.0,2.49,2.47,2.56,88.0,8194,0,35.28,305.21,34.7134,0.0364,35.97
GOOG260618C00405000,2026-03-02 15:00:22+00:00,405.0,2.14,2.17,2.25,3.0,648,0,35.35,303.63,35.107,0.0364,36.22
GOOG260618C00410000,2026-03-02 19:48:41+00:00,410.0,1.96,1.9,1.99,11.0,1084,0,35.46,307.57,34.2751,0.0364,34.92
GOOG260618C00420000,2026-03-02 16:19:17+00:00,420.0,1.46,1.48,1.56,4.0,994,0,35.72,304.65,35.1092,0.0364,35.68
GOOG260618C00430000,2026-02-27 20:28:57+00:00,430.0,1.14,1.16,1.23,2.0,2199,0,36.0,307.69,34.0256,0.0364,34.49
GOOG260618C00440000,2026-03-02 17:44:02+00:00,440.0,0.96,0.91,0.98,1.0,2430,0,36.35,307.14,35.4322,0.0364,34.87
