contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260618C00001000,2026-03-02 15:06:47+00:00,1.0,37.34,38.0,38.65,90.0,10244,1,377.34,38.22,366.8963,0.0364
IBIT260618C00002000,2026-02-06 16:48:31+00:00,2.0,37.99,37.05,37.55,172.0,2730,1,279.69,,421.6171,0.0364
IBIT260618C00003000,2026-02-20 15:49:07+00:00,3.0,35.3,35.7,37.0,4.0,61,1,253.52,,,0.0364
IBIT260618C00004000,2026-02-02 20:06:51+00:00,4.0,40.64,35.05,35.55,1.0,718,1,208.2,,,0.0364
IBIT260618C00005000,2026-02-24 19:51:37+00:00,5.0,31.75,34.1,34.6,1.0,8987,1,199.61,,,0.0364
IBIT260618C00006000,2025-12-26 20:08:57+00:00,6.0,43.8,41.55,42.35,4.0,0,1,0.0,,,0.0364
IBIT260618C00007000,2026-01-21 19:28:01+00:00,7.0,43.7,31.85,32.7,,1,1,149.22,,,0.0364
IBIT260618C00009000,2026-02-06 18:32:29+00:00,9.0,30.6,30.1,30.8,3.0,2,1,155.86,,146.7196,0.0364
IBIT260618C00010000,2026-02-23 15:13:05+00:00,10.0,27.69,29.15,29.8,6.0,100,1,147.66,,,0.0364
IBIT260618C00011000,2026-02-06 18:01:19+00:00,11.0,29.58,28.15,28.85,7.0,1,1,140.23,,183.9303,0.0364
IBIT260618C00015000,2026-02-23 19:32:51+00:00,15.0,22.0,24.2,24.95,10.0,162,1,113.48,,,0.0364
IBIT260618C00017000,2026-02-27 15:18:00+00:00,17.0,20.93,22.6,22.9,7.0,0,1,109.57,37.39,95.2581,0.0364
IBIT260618C00018000,2026-02-27 14:30:01+00:00,18.0,19.65,21.65,21.95,1.0,31,1,105.27,37.5301,,0.0364
IBIT260618C00019000,2026-02-05 19:22:03+00:00,19.0,19.3,20.7,20.9,,1,1,99.02,,,0.0364
IBIT260618C00020000,2026-03-02 18:02:01+00:00,20.0,19.65,19.75,19.95,1.0,246,1,95.12,39.095,82.6296,0.0364
IBIT260618C00021000,2026-03-02 15:32:15+00:00,21.0,18.6,18.8,19.05,30.0,94,1,92.09,38.88,84.1966,0.0364
IBIT260618C00022000,2026-02-24 14:39:33+00:00,22.0,14.74,17.85,18.05,1.0,54,1,87.3,,,0.0364
IBIT260618C00023000,2026-02-17 17:12:38+00:00,23.0,15.95,16.9,17.15,6.0,63,1,84.23,,,0.0364
IBIT260618C00024000,2026-02-17 14:50:40+00:00,24.0,14.85,16.0,16.2,39.0,50,1,81.05,,,0.0364
IBIT260618C00025000,2026-02-27 17:05:01+00:00,25.0,14.05,15.1,15.35,10.0,502,1,79.15,37.205,87.3509,0.0364
IBIT260618C00030000,2026-03-02 20:31:40+00:00,30.0,10.7,10.7,10.95,93.0,1792,1,65.97,39.155,60.4288,0.0364
IBIT260618C00031000,2026-02-25 17:24:14+00:00,31.0,9.85,9.9,10.15,3.0,99,1,64.26,38.97,59.3482,0.0364
IBIT260618C00032000,2026-02-25 18:23:22+00:00,32.0,9.25,9.15,9.35,43.0,290,1,62.65,39.18,58.1253,0.0364
IBIT260618C00033000,2026-03-02 20:43:52+00:00,33.0,8.5,8.4,8.6,410.0,907,1,61.13,39.285,57.1268,0.0364
IBIT260618C00034000,2026-03-02 15:45:14+00:00,34.0,7.95,7.7,7.85,20.0,966,1,59.64,39.4,57.2213,0.0364
IBIT260618C00035000,2026-03-02 20:45:21+00:00,35.0,7.11,7.0,7.15,582.0,3023,1,58.18,39.315,54.9974,0.0364
IBIT260618C00036000,2026-03-02 16:15:54+00:00,36.0,6.59,6.35,6.5,26.0,550,1,57.03,39.4695,54.393,0.0364
IBIT260618C00037000,2026-03-02 19:38:43+00:00,37.0,5.69,5.75,5.9,65.0,1240,1,56.15,39.13,52.8632,0.0364
IBIT260618C00038000,2026-03-02 20:33:05+00:00,38.0,5.18,5.2,5.35,125.0,2504,1,55.52,39.1963,52.3926,0.0364
IBIT260618C00039000,2026-03-02 20:45:22+00:00,39.0,4.75,4.65,4.8,39.0,884,1,54.47,39.315,52.1498,0.0364
IBIT260618C00040000,2026-03-02 21:04:58+00:00,40.0,4.18,4.15,4.3,5268.0,16077,0,53.66,39.2,51.4426,0.0364
IBIT260618C00041000,2026-03-02 20:11:56+00:00,41.0,3.59,3.7,3.85,1507.0,2891,0,53.05,38.985,50.5718,0.0364
IBIT260618C00042000,2026-03-02 20:37:03+00:00,42.0,3.25,3.3,3.4,1139.0,3783,0,52.37,39.215,49.6422,0.0364
IBIT260618C00043000,2026-03-02 20:36:10+00:00,43.0,2.93,2.93,3.0,41.0,2481,0,51.78,39.2,49.998,0.0364
IBIT260618C00044000,2026-03-02 20:13:34+00:00,44.0,2.5,2.58,2.66,60.0,3039,0,51.29,38.995,49.5462,0.0364
IBIT260618C00045000,2026-03-02 21:04:58+00:00,45.0,2.27,2.28,2.34,804.0,28737,0,50.88,39.2,49.198,0.0364
IBIT260618C00046000,2026-03-02 20:08:30+00:00,46.0,1.97,2.0,2.07,21.0,3622,0,50.54,39.085,49.0933,0.0364
IBIT260618C00047000,2026-03-02 20:32:54+00:00,47.0,1.75,1.77,1.83,47.0,7338,0,50.42,39.195,48.7228,0.0364
