contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260311C00086000,2026-02-25 20:57:06+00:00,86.0,3.91,3.75,3.9,,0,1,24.51,89.86,,0.0364,11.77
TLT260311C00088000,2026-02-27 19:21:27+00:00,88.0,2.85,1.87,1.94,7.0,0,1,15.67,90.855,,0.0364,12.33
TLT260311C00088500,2026-02-27 20:37:19+00:00,88.5,2.3,1.45,1.5,32.0,0,1,14.11,90.775,,0.0364,12.34
TLT260311C00089000,2026-03-02 20:54:25+00:00,89.0,0.99,1.08,1.09,142.0,115,1,12.65,89.56,11.7377,0.0364,12.43
TLT260311C00089500,2026-03-02 21:06:57+00:00,89.5,0.76,0.75,0.76,102.0,6,1,11.89,89.62,12.3769,0.0364,12.44
TLT260311C00090000,2026-03-02 20:35:19+00:00,90.0,0.44,0.5,0.51,427.0,176,0,11.6,89.555,11.3698,0.0364,12.43
TLT260311C00090500,2026-03-02 21:01:35+00:00,90.5,0.31,0.32,0.33,1198.0,77,0,11.52,89.62,11.8199,0.0364,12.44
TLT260311C00091000,2026-03-02 20:53:41+00:00,91.0,0.19,0.2,0.21,322.0,350,0,11.67,89.575,12.2038,0.0364,12.44
TLT260311C00091500,2026-03-02 20:52:53+00:00,91.5,0.12,0.13,0.14,108.0,78,0,12.11,89.565,12.6584,0.0364,12.44
TLT260311C00092000,2026-03-02 14:33:35+00:00,92.0,0.12,0.09,0.1,2.0,71,0,12.84,89.86,13.3145,0.0364,12.73
TLT260311C00092500,2026-03-02 17:08:35+00:00,92.5,0.06,0.06,0.07,147.0,195,0,13.48,89.465,14.5188,0.0364,12.37
TLT260311C00093000,2026-03-02 21:01:14+00:00,93.0,0.06,0.05,0.06,664.0,101,0,14.65,89.62,15.9175,0.0364,12.44
TLT260311C00094000,2026-03-02 20:56:20+00:00,94.0,0.04,0.04,0.05,1660.0,122,0,17.19,89.6,18.0513,0.0364,12.41
TLT260311C00094500,2026-02-27 19:47:28+00:00,94.5,0.05,0.03,0.04,20.0,20,0,17.97,90.795,13.7592,0.0364,12.41
TLT260311C00095000,2026-03-02 20:49:16+00:00,95.0,0.03,0.02,0.03,192.0,681,0,18.36,89.555,20.3887,0.0364,12.42
TLT260311C00096000,2026-03-02 15:00:53+00:00,96.0,0.03,0.02,0.03,81.0,5037,0,21.09,89.65,22.7448,0.0364,12.27
TLT260311C00097000,2026-02-27 20:30:27+00:00,97.0,0.02,0.01,0.02,100.0,533,0,22.27,90.75,17.9947,0.0364,12.33
TLT260311C00099000,2026-03-02 21:02:32+00:00,99.0,0.01,0.0,0.01,1212.0,41,0,25.0,89.62,27.4023,0.0364,12.44
TLT260311C00101000,2026-02-27 20:03:29+00:00,101.0,0.02,0.0,0.01,100.0,100,0,28.91,90.765,27.0478,0.0364,12.42
TLT260311C00102000,2026-02-27 16:46:18+00:00,102.0,0.01,0.0,0.01,401.0,401,0,31.25,90.7945,26.5591,0.0364,12.09
