contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260313P00165000,2026-03-02 17:07:41+00:00,165.0,0.03,0.0,0.52,10.0,1,0,159.77,315.5,134.4243,0.0364
AVGO260313P00175000,2026-02-26 18:20:08+00:00,175.0,0.19,0.0,0.47,,2,0,144.73,310.31,124.6864,0.0364
AVGO260313P00180000,2026-02-26 18:22:05+00:00,180.0,0.2,0.0,0.37,,10,0,134.38,310.37,119.9358,0.0364
AVGO260313P00185000,2026-03-02 15:27:31+00:00,185.0,0.15,0.0,0.31,8.0,4,0,125.59,312.59,130.8277,0.0364
AVGO260313P00190000,2026-03-02 18:40:58+00:00,190.0,0.08,0.0,0.22,3.0,22,0,115.23,314.74,118.0687,0.0364
AVGO260313P00195000,2026-03-02 18:38:28+00:00,195.0,0.15,0.01,0.28,2.0,53,0,113.67,315.09,121.338,0.0364
AVGO260313P00200000,2026-03-02 20:05:07+00:00,200.0,0.12,0.01,0.17,21.0,54,0,102.34,316.91,113.9704,0.0364
AVGO260313P00205000,2026-03-02 20:45:25+00:00,205.0,0.15,0.02,0.18,8.0,69,0,98.63,317.75,112.1632,0.0364
AVGO260313P00210000,2026-03-02 19:57:01+00:00,210.0,0.15,0.05,0.23,17.0,66,0,97.66,317.12,105.9914,0.0364
AVGO260313P00215000,2026-02-27 20:14:33+00:00,215.0,0.36,0.07,0.42,6.0,35,0,99.71,318.73,100.966,0.0364
AVGO260313P00220000,2026-02-27 20:28:49+00:00,220.0,0.52,0.13,0.37,1.0,99,0,94.82,319.3,101.9758,0.0364
AVGO260313P00225000,2026-03-02 19:56:26+00:00,225.0,0.31,0.25,0.52,10.0,67,0,95.7,317.525,99.875,0.0364
AVGO260313P00227500,2026-03-02 15:59:19+00:00,227.5,0.56,0.15,0.57,1.0,13,0,92.09,314.635,103.5735,0.0364
AVGO260313P00230000,2026-03-02 19:57:01+00:00,230.0,0.4,0.14,0.6,24.0,147,0,89.84,317.12,97.796,0.0364
AVGO260313P00235000,2026-03-02 19:48:51+00:00,235.0,0.48,0.35,0.61,10.0,274,0,88.38,317.47,95.2026,0.0364
AVGO260313P00240000,2026-03-02 19:00:45+00:00,240.0,0.84,0.46,0.73,75.0,453,0,86.33,314.73,96.5766,0.0364
AVGO260313P00245000,2026-03-02 20:48:08+00:00,245.0,0.75,0.71,0.89,233.0,4799,0,85.64,317.66,91.3447,0.0364
AVGO260313P00250000,2026-03-02 20:47:39+00:00,250.0,1.05,0.82,1.09,63.0,305,0,83.11,317.66,91.5078,0.0364
AVGO260313P00255000,2026-03-02 19:02:51+00:00,255.0,1.4,1.03,1.41,12.0,190,0,81.79,314.81,88.009,0.0364
AVGO260313P00257500,2026-03-02 19:45:52+00:00,257.5,1.48,1.18,1.56,91.0,1,0,81.08,317.28,88.5073,0.0364
AVGO260313P00260000,2026-03-02 19:16:13+00:00,260.0,1.75,1.39,1.71,34.0,309,0,80.54,317.09,88.6654,0.0364
AVGO260313P00262500,2026-03-02 15:03:20+00:00,262.5,2.65,1.61,2.0,1.0,1,0,80.64,314.665,92.2798,0.0364
AVGO260313P00265000,2026-03-02 20:48:40+00:00,265.0,2.11,1.8,2.1,12.0,240,0,79.22,317.66,87.2258,0.0364
AVGO260313P00270000,2026-03-02 20:59:52+00:00,270.0,2.56,2.34,2.72,114.0,297,0,78.8,318.65,86.2781,0.0364
AVGO260313P00272500,2026-03-02 20:22:41+00:00,272.5,3.1,2.59,3.0,1.0,11,0,77.95,316.96,85.8528,0.0364
AVGO260313P00275000,2026-03-02 20:47:52+00:00,275.0,3.37,2.92,3.35,36.0,326,0,77.54,317.85,85.6951,0.0364
AVGO260313P00280000,2026-03-02 20:47:52+00:00,280.0,3.76,3.65,4.1,42.0,426,0,76.4,317.85,81.4706,0.0364
AVGO260313P00282500,2026-03-02 19:36:46+00:00,282.5,4.53,4.0,4.75,5.0,2,0,76.38,317.19,82.395,0.0364
AVGO260313P00285000,2026-03-02 20:44:28+00:00,285.0,4.95,4.75,5.05,56.0,290,0,76.22,317.55,82.0528,0.0364
AVGO260313P00287500,2026-03-02 19:26:57+00:00,287.5,5.7,4.95,5.75,2.0,2,0,75.33,317.02,82.0403,0.0364
AVGO260313P00290000,2026-03-02 20:58:23+00:00,290.0,5.77,5.6,6.15,51.0,302,0,74.66,319.55,82.1115,0.0364
AVGO260313P00292500,2026-03-02 19:25:11+00:00,292.5,6.85,6.15,6.75,12.0,1,0,74.05,316.495,79.8382,0.0364
AVGO260313P00295000,2026-03-02 20:48:32+00:00,295.0,7.4,6.8,7.4,115.0,457,0,73.6,317.69,80.6447,0.0364
AVGO260313P00297500,2026-03-02 20:46:33+00:00,297.5,8.17,7.45,8.15,12.0,1,0,73.16,317.85,80.6945,0.0364
AVGO260313P00300000,2026-03-02 20:58:23+00:00,300.0,8.38,8.25,8.9,142.0,1164,0,72.83,319.55,79.9639,0.0364
AVGO260313P00302500,2026-02-27 18:07:41+00:00,302.5,10.68,9.05,10.05,3.0,3,0,73.22,317.71,73.8769,0.0364
AVGO260313P00305000,2026-03-02 20:50:49+00:00,305.0,10.4,9.95,10.9,83.0,344,0,72.83,318.53,79.2462,0.0364
AVGO260313P00307500,2026-03-02 18:50:04+00:00,307.5,12.85,10.85,11.65,14.0,13,0,71.96,315.0,79.3514,0.0364
AVGO260313P00310000,2026-03-02 18:51:37+00:00,310.0,13.85,11.85,12.6,104.0,596,0,71.53,314.655,77.8854,0.0364
AVGO260313P00312500,2026-03-02 20:35:16+00:00,312.5,14.1,12.85,13.7,34.0,59,0,71.18,317.26,78.9619,0.0364
AVGO260313P00315000,2026-03-02 20:58:23+00:00,315.0,14.17,13.95,14.85,133.0,123,0,70.89,319.55,78.3117,0.0364
AVGO260313P00317500,2026-03-02 20:48:53+00:00,317.5,16.0,15.0,16.0,11.0,63,0,70.23,317.66,77.0198,0.0364
AVGO260313P00320000,2026-03-02 20:52:51+00:00,320.0,16.82,16.4,17.25,84.0,734,1,70.29,318.14,75.7278,0.0364
AVGO260313P00322500,2026-03-02 20:59:10+00:00,322.5,17.51,17.5,18.85,4.0,44,1,70.19,318.65,73.7178,0.0364
AVGO260313P00325000,2026-03-02 20:53:20+00:00,325.0,19.28,18.6,20.0,9.0,136,1,68.85,317.89,73.37,0.0364
AVGO260313P00327500,2026-02-27 17:17:02+00:00,327.5,22.27,20.15,22.2,6.0,43,1,70.52,318.295,71.477,0.0364
AVGO260313P00330000,2026-03-02 20:57:06+00:00,330.0,22.73,21.55,23.35,16.0,1034,1,69.31,319.82,80.5315,0.0364
AVGO260313P00332500,2026-03-02 20:09:40+00:00,332.5,25.54,23.1,24.95,1.0,70,1,69.17,316.11,75.4735,0.0364
AVGO260313P00335000,2026-03-02 18:21:06+00:00,335.0,27.5,24.65,26.6,28.0,143,1,68.87,315.375,73.9839,0.0364
AVGO260313P00337500,2026-02-26 19:21:52+00:00,337.5,30.75,26.0,28.55,,6,1,68.55,315.582,70.3544,0.0364
AVGO260313P00340000,2026-03-02 20:22:49+00:00,340.0,30.78,27.95,30.25,9.0,150,1,68.8,316.96,78.3196,0.0364
AVGO260313P00342500,2026-02-26 17:38:35+00:00,342.5,36.47,29.75,32.35,,2,1,69.45,313.5301,73.2781,0.0364
AVGO260313P00345000,2026-03-02 17:49:09+00:00,345.0,34.85,31.55,33.8,5.0,37,1,68.23,316.19,76.8356,0.0364
AVGO260313P00347500,2026-03-02 14:57:21+00:00,347.5,39.35,33.35,35.0,7.0,24,1,65.99,312.9,76.8192,0.0364
AVGO260313P00350000,2026-03-02 20:57:05+00:00,350.0,36.85,35.2,37.55,19.0,236,1,67.24,319.82,81.8259,0.0364
AVGO260313P00352500,2026-02-27 18:08:20+00:00,352.5,39.91,37.15,39.45,1.0,8,1,66.75,317.4,68.3946,0.0364
AVGO260313P00355000,2026-03-02 16:31:56+00:00,355.0,44.37,38.85,41.45,6.0,27,1,65.5,314.12,75.6781,0.0364
AVGO260313P00357500,2026-02-27 20:54:39+00:00,357.5,42.35,41.15,43.55,3.0,2,1,66.15,319.0305,66.6056,0.0364
AVGO260313P00360000,2026-03-02 20:27:32+00:00,360.0,46.75,43.15,45.65,1.0,64,1,65.61,316.99,79.7027,0.0364
AVGO260313P00362500,2026-02-27 14:56:57+00:00,362.5,49.74,44.9,47.6,1.0,1,1,63.26,316.2725,71.7864,0.0364
AVGO260313P00365000,2026-03-02 20:17:11+00:00,365.0,51.18,47.45,49.9,39.0,44,1,64.93,316.91,80.3025,0.0364
