contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT270115C00001000,2026-02-27 19:26:34+00:00,1.0,36.15,38.0,38.85,7.0,14594,1,251.56,37.095,165.8431,0.0364
IBIT270115C00002000,2026-01-30 14:30:17+00:00,2.0,45.84,37.1,37.9,10.0,526,1,202.73,,,0.0364
IBIT270115C00003000,2026-02-02 16:23:31+00:00,3.0,42.44,35.75,37.35,,10,1,175.78,,,0.0364
IBIT270115C00005000,2026-02-26 14:57:54+00:00,5.0,33.79,34.25,35.05,2.0,20289,1,145.12,38.3703,129.2923,0.0364
IBIT270115C00008000,2026-03-02 14:34:01+00:00,8.0,30.14,31.35,32.5,1.0,1,1,124.51,37.56,103.8074,0.0364
IBIT270115C00009000,2026-02-12 19:47:19+00:00,9.0,29.23,30.4,31.4,,0,1,114.26,,,0.0364
IBIT270115C00010000,2026-02-25 19:32:45+00:00,10.0,29.74,29.65,30.45,71.0,557,1,111.96,39.0651,92.1171,0.0364
IBIT270115C00011000,2026-02-02 14:42:25+00:00,11.0,34.47,28.55,29.65,,1,1,106.15,,234.2361,0.0364
IBIT270115C00012000,2026-02-12 15:06:31+00:00,12.0,27.29,27.7,28.65,,1,1,101.61,,,0.0364
IBIT270115C00013000,2026-02-12 19:44:02+00:00,13.0,25.62,26.95,27.75,,1,1,100.1,,,0.0364
IBIT270115C00014000,2026-02-06 18:03:45+00:00,14.0,27.34,26.05,26.85,10.0,10,1,96.48,,105.6996,0.0364
IBIT270115C00015000,2026-02-26 16:23:51+00:00,15.0,24.45,25.2,25.95,1.0,8274,1,93.55,38.165,80.4976,0.0364
IBIT270115C00016000,2026-02-09 19:34:07+00:00,16.0,25.75,24.3,25.1,131.0,75,1,90.7,,101.0527,0.0364
IBIT270115C00017000,2026-02-20 19:05:09+00:00,17.0,23.07,23.45,24.1,2.0,1,1,86.91,,57.8257,0.0364
IBIT270115C00018000,2026-02-05 20:36:40+00:00,18.0,20.0,22.55,23.25,2.0,2,1,84.23,,,0.0364
IBIT270115C00019000,2026-02-10 14:41:04+00:00,19.0,21.45,21.7,22.35,3.0,18,1,81.54,,58.93,0.0364
IBIT270115C00020000,2026-03-02 17:48:45+00:00,20.0,21.05,20.9,21.5,15.0,1049,1,79.69,39.115,71.0321,0.0364
IBIT270115C00021000,2026-02-12 20:31:57+00:00,21.0,18.5,20.05,20.7,3.0,65,1,77.76,,,0.0364
IBIT270115C00022000,2026-02-25 15:24:26+00:00,22.0,18.39,19.2,19.9,1.0,183,1,75.78,37.925,68.0028,0.0364
IBIT270115C00023000,2026-02-27 19:26:00+00:00,23.0,16.75,18.4,19.0,3.0,73,1,73.44,37.035,65.8451,0.0364
IBIT270115C00024000,2026-03-02 16:51:21+00:00,24.0,18.3,17.8,18.35,1.0,165,1,73.8,39.605,65.9605,0.0364
IBIT270115C00025000,2026-03-02 16:09:11+00:00,25.0,17.5,16.95,17.45,8.0,1391,1,71.05,39.5886,64.5991,0.0364
IBIT270115C00026000,2026-02-11 15:00:51+00:00,26.0,15.4,16.15,16.8,52.0,182,1,69.95,,48.9438,0.0364
IBIT270115C00027000,2026-03-02 15:41:55+00:00,27.0,15.8,15.6,15.85,4.0,169,1,68.48,39.36,62.3266,0.0364
IBIT270115C00028000,2026-02-27 21:10:04+00:00,28.0,13.3,14.9,15.15,5.0,123,1,67.42,37.195,60.8262,0.0364
IBIT270115C00029000,2026-03-02 15:39:40+00:00,29.0,14.5,14.2,14.45,47.0,634,1,66.25,39.41,61.2529,0.0364
IBIT270115C00030000,2026-03-02 20:29:36+00:00,30.0,13.56,13.55,13.8,101.0,9203,1,65.43,39.145,59.9381,0.0364
IBIT270115C00031000,2026-03-02 17:13:07+00:00,31.0,13.15,12.9,13.15,2.0,1776,1,64.48,39.41,59.5041,0.0364
IBIT270115C00032000,2026-03-02 14:40:26+00:00,32.0,11.05,12.3,12.5,8.0,488,1,63.64,37.56,58.0812,0.0364
IBIT270115C00033000,2026-02-26 18:49:44+00:00,33.0,10.9,11.65,11.9,1.0,159,1,62.67,38.135,57.1917,0.0364
IBIT270115C00034000,2026-03-02 17:17:07+00:00,34.0,11.24,11.05,11.3,1.0,377,1,61.8,39.285,57.7118,0.0364
IBIT270115C00035000,2026-03-02 20:30:51+00:00,35.0,10.61,10.45,10.7,66.0,4170,1,60.83,39.145,57.4478,0.0364
