contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260311P00290000,2026-02-25 20:27:34+00:00,290.0,0.04,0.0,0.2,,1,0,120.51,476.735,91.7974,0.0364,35.16
GLD260311P00300000,2026-02-26 20:22:45+00:00,300.0,0.07,0.0,0.11,,10,0,106.64,477.29,94.6551,0.0364,33.05
GLD260311P00310000,2026-02-25 16:22:42+00:00,310.0,0.2,0.0,0.25,,1,0,108.98,478.07,95.449,0.0364,34.61
GLD260311P00315000,2026-02-25 16:22:42+00:00,315.0,0.2,0.0,0.25,,1,0,105.47,478.07,92.2663,0.0364,34.61
GLD260311P00325000,2026-02-25 16:22:42+00:00,325.0,0.2,0.0,0.25,,1,0,98.63,478.07,86.0309,0.0364,34.61
GLD260311P00330000,2026-03-02 14:30:00+00:00,330.0,0.04,0.0,0.12,1.0,1,0,88.09,490.08,92.6377,0.0364,35.12
GLD260311P00350000,2026-02-26 15:48:46+00:00,350.0,0.13,0.01,0.2,,1,0,80.76,476.1,69.2253,0.0364,33.4
GLD260311P00360000,2026-03-02 17:48:49+00:00,360.0,0.1,0.08,0.15,8.0,10,0,75.39,487.56,80.7017,0.0364,34.6
GLD260311P00400000,2026-03-02 20:03:57+00:00,400.0,0.29,0.18,0.38,5.0,1,0,58.5,490.01,65.3064,0.0364,34.4
GLD260311P00420000,2026-02-27 20:35:30+00:00,420.0,0.45,0.01,1.03,14.0,15,0,51.15,483.19,44.0175,0.0364,33.62
GLD260311P00425000,2026-03-02 18:02:17+00:00,425.0,0.57,0.48,0.62,8.0,47,0,49.44,487.0019,51.9841,0.0364,34.57
GLD260311P00430000,2026-03-02 20:21:53+00:00,430.0,0.62,0.57,0.72,18.0,21,0,47.44,490.04,51.3144,0.0364,34.65
GLD260311P00435000,2026-03-02 16:18:02+00:00,435.0,0.88,0.66,0.89,35.0,116,0,46.02,485.86,47.8128,0.0364,35.37
GLD260311P00436000,2026-02-25 17:05:33+00:00,436.0,1.34,0.01,1.69,,2,0,52.71,478.77,37.0426,0.0364,34.41
GLD260311P00437000,2026-02-26 15:21:02+00:00,437.0,1.52,0.55,1.74,,11,0,52.32,473.585,35.6089,0.0364,33.04
GLD260311P00438000,2026-02-27 20:20:59+00:00,438.0,0.95,0.71,0.98,30.0,31,0,44.82,482.9801,38.2976,0.0364,33.54
GLD260311P00439000,2026-02-27 15:09:33+00:00,439.0,1.3,0.01,0.98,1.0,2,0,44.12,481.04,38.9548,0.0364,34.32
GLD260311P00440000,2026-03-02 20:29:42+00:00,440.0,0.93,0.84,1.0,213.0,167,0,43.59,490.08,47.8501,0.0364,34.71
GLD260311P00442000,2026-03-02 15:55:57+00:00,442.0,0.95,0.92,1.13,2.0,27,0,43.36,489.655,45.6728,0.0364,34.61
GLD260311P00444000,2026-03-02 18:20:15+00:00,444.0,1.1,0.96,1.15,1.0,65,0,42.07,487.45,44.3348,0.0364,34.49
GLD260311P00445000,2026-03-02 20:47:19+00:00,445.0,1.11,1.01,1.2,14.0,111,0,41.76,490.47,46.0674,0.0364,34.67
GLD260311P00447000,2026-02-27 16:24:10+00:00,447.0,1.98,1.03,1.3,2.0,16,0,41.09,480.675,37.2211,0.0364,34.47
GLD260311P00448000,2026-03-02 16:06:46+00:00,448.0,1.63,1.1,1.4,6.0,1,0,41.11,486.29,44.3851,0.0364,35.2
GLD260311P00449000,2026-03-02 18:57:52+00:00,449.0,1.35,1.15,1.52,2.0,1,0,41.24,488.16,43.0298,0.0364,34.37
GLD260311P00450000,2026-03-02 17:21:52+00:00,450.0,1.5,1.25,1.45,133.0,150,0,39.95,486.89,42.2428,0.0364,34.58
GLD260311P00451000,2026-02-26 16:13:21+00:00,451.0,3.05,1.2,1.49,,5,0,39.47,475.5105,33.8529,0.0364,33.56
GLD260311P00452000,2026-03-02 18:57:52+00:00,452.0,1.56,1.36,1.56,2.0,85,0,39.19,488.16,42.1237,0.0364,34.37
GLD260311P00453000,2026-02-27 15:10:53+00:00,453.0,2.71,1.44,1.63,3.0,7,0,38.87,481.04,36.3053,0.0364,34.32
GLD260311P00454000,2026-02-27 19:01:16+00:00,454.0,2.35,1.51,1.7,70.0,65,0,38.54,482.28,34.8832,0.0364,33.44
GLD260311P00455000,2026-03-02 21:00:01+00:00,455.0,1.69,1.57,1.77,20.0,196,0,38.18,489.98,42.101,0.0364,34.83
GLD260311P00457000,2026-02-27 15:50:55+00:00,457.0,1.97,1.76,1.97,1.0,33,0,37.78,481.14,29.4243,0.0364,33.85
GLD260311P00458000,2026-03-02 18:57:46+00:00,458.0,2.07,1.82,2.06,15.0,62,0,37.48,488.16,40.2122,0.0364,34.37
GLD260311P00459000,2026-02-27 15:07:35+00:00,459.0,3.89,1.95,2.27,2.0,8,0,37.81,481.15,36.1664,0.0364,34.35
GLD260311P00460000,2026-03-02 19:57:40+00:00,460.0,2.17,2.01,2.25,39.0,93,0,36.84,489.8999,40.5427,0.0364,34.4
GLD260311P00461000,2026-02-26 15:27:38+00:00,461.0,3.0,2.16,2.4,7.0,4,0,36.78,472.125,21.7058,0.0364,33.07
GLD260311P00462000,2026-03-02 16:57:36+00:00,462.0,2.9,2.29,2.53,70.0,44,0,36.57,486.68,39.5172,0.0364,34.66
GLD260311P00463000,2026-03-02 19:13:31+00:00,463.0,2.58,2.28,2.75,9.0,27,0,36.78,489.83,39.9102,0.0364,34.56
GLD260311P00464000,2026-03-02 20:35:27+00:00,464.0,2.54,2.54,2.85,83.0,60,0,36.36,490.75,39.669,0.0364,34.71
GLD260311P00465000,2026-03-02 21:14:49+00:00,465.0,2.85,2.66,3.05,82.0,69,0,36.38,489.98,39.7108,0.0364,34.83
GLD260311P00466000,2026-03-02 19:13:31+00:00,466.0,2.86,2.85,3.2,3.0,13,0,36.13,489.83,38.4087,0.0364,34.56
GLD260311P00467000,2026-03-02 20:13:37+00:00,467.0,2.96,2.99,3.4,47.0,1,0,36.07,490.53,38.6555,0.0364,34.6
GLD260311P00468000,2026-03-02 20:13:37+00:00,468.0,3.11,3.15,3.45,61.0,8,0,35.32,490.53,38.375,0.0364,34.6
GLD260311P00469000,2026-03-02 20:35:27+00:00,469.0,3.6,3.3,3.6,98.0,13,0,34.99,490.75,39.9351,0.0364,34.71
GLD260311P00470000,2026-03-02 21:14:49+00:00,470.0,3.66,3.5,3.85,55.0,59,0,35.03,489.98,38.4164,0.0364,34.83
GLD260311P00471000,2026-03-02 18:45:33+00:00,471.0,4.33,3.7,4.05,146.0,5,0,34.83,487.3716,37.2642,0.0364,34.36
GLD260311P00472000,2026-02-27 15:10:06+00:00,472.0,4.0,3.95,4.45,4.0,5,0,35.36,481.04,23.501,0.0364,34.32
GLD260311P00473000,2026-03-02 20:48:31+00:00,473.0,4.25,4.15,4.5,173.0,115,0,34.5,490.51,38.1882,0.0364,34.67
GLD260311P00474000,2026-03-02 20:21:39+00:00,474.0,4.3,4.35,4.75,52.0,101,0,34.38,490.4509,37.1415,0.0364,34.64
GLD260311P00475000,2026-03-02 21:07:46+00:00,475.0,4.82,4.6,5.0,183.0,15,0,34.21,489.98,37.6749,0.0364,34.83
GLD260311P00476000,2026-03-02 21:01:02+00:00,476.0,5.13,4.9,5.25,47.0,59,0,34.0,489.98,37.6994,0.0364,34.83
GLD260311P00477000,2026-03-02 20:06:56+00:00,477.0,5.15,5.15,5.6,34.0,5,0,34.11,490.33,36.8651,0.0364,34.38
GLD260311P00478000,2026-03-02 21:01:02+00:00,478.0,5.7,5.4,5.9,122.0,15,0,33.99,489.98,37.42,0.0364,34.83
GLD260311P00479000,2026-03-02 20:27:48+00:00,479.0,5.66,5.7,6.15,63.0,60,0,33.67,491.03,37.1986,0.0364,34.74
GLD260311P00480000,2026-03-02 21:13:45+00:00,480.0,6.35,6.1,6.5,34.0,91,0,33.63,489.98,37.275,0.0364,34.83
GLD260311P00481000,2026-03-02 19:48:17+00:00,481.0,6.55,6.4,6.8,27.0,54,0,33.39,489.7299,36.205,0.0364,34.41
GLD260311P00482000,2026-02-27 19:26:43+00:00,482.0,7.15,6.75,7.2,1.0,9,0,33.44,482.23,22.3666,0.0364,33.42
GLD260311P00483000,2026-03-02 14:43:09+00:00,483.0,7.7,7.1,7.6,7.0,7,0,33.44,491.51,39.4483,0.0364,35.52
GLD260311P00484000,2026-03-02 20:06:56+00:00,484.0,7.5,7.5,7.95,8.0,62,0,33.23,490.33,36.2236,0.0364,34.38
GLD260311P00485000,2026-03-02 19:11:42+00:00,485.0,8.1,7.9,8.35,6.0,23,0,33.13,489.96,36.2561,0.0364,34.5
GLD260311P00489000,2026-03-02 19:46:44+00:00,489.0,10.0,9.6,10.15,32.0,1,0,32.93,489.4,35.6049,0.0364,34.39
GLD260311P00500000,2026-03-02 20:13:46+00:00,500.0,15.6,15.65,16.4,1.0,5,1,32.63,490.75,35.8865,0.0364,34.58
