contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260304P00035000,2026-03-02 17:40:58+00:00,35.0,0.01,0.0,0.01,8.0,4,0,306.25,79.4,490.2615,0.0364,85.71
SLV260304P00040000,2026-02-25 21:12:26+00:00,40.0,0.01,0.0,0.01,29.0,40,0,262.5,80.0699,190.5573,0.0364,87.15
SLV260304P00045000,2026-02-26 20:32:59+00:00,45.0,0.01,0.0,0.01,1.0,12,0,218.75,80.27,175.2804,0.0364,84.77
SLV260304P00047000,2026-03-02 15:43:33+00:00,47.0,0.02,0.0,0.01,30.0,53,0,206.25,82.16,355.0619,0.0364,86.89
SLV260304P00048000,2026-03-02 15:43:30+00:00,48.0,0.01,0.0,0.01,2.0,2,0,196.88,82.16,319.0847,0.0364,86.89
SLV260304P00049000,2026-02-26 16:41:35+00:00,49.0,0.02,0.0,0.03,20.0,74,0,212.5,78.9797,155.5371,0.0364,83.6
SLV260304P00050000,2026-02-27 15:38:16+00:00,50.0,0.01,0.0,0.03,2.0,145,0,203.13,84.0798,171.7099,0.0364,88.74
SLV260304P00051000,2026-02-24 15:41:57+00:00,51.0,0.05,0.0,0.04,32.0,132,0,203.13,,144.8937,0.0364,
SLV260304P00052000,2026-03-02 16:02:17+00:00,52.0,0.01,0.0,0.02,1.0,6,0,181.25,78.38,251.013,0.0364,88.84
SLV260304P00053000,2026-03-02 16:51:28+00:00,53.0,0.02,0.0,0.03,2.0,9,0,181.25,79.0699,267.3945,0.0364,86.02
SLV260304P00054000,2026-03-02 17:02:43+00:00,54.0,0.03,0.0,0.03,41.0,14,0,175.0,78.768,267.1339,0.0364,85.73
SLV260304P00055000,2026-02-27 15:37:01+00:00,55.0,0.02,0.0,0.04,1.0,112,0,171.88,84.0608,153.1103,0.0364,88.53
SLV260304P00056000,2026-03-02 16:03:06+00:00,56.0,0.05,0.0,0.03,3.0,50,0,159.38,78.91,257.8549,0.0364,88.77
SLV260304P00057000,2026-03-02 16:49:59+00:00,57.0,0.02,0.0,0.03,7.0,61,0,153.13,79.37,225.0768,0.0364,86.13
