contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM270115C00090000,2026-01-09 15:08:58+00:00,90.0,169.47,170.51,174.35,,2,1,55.25,,,0.0364
IWM270115C00100000,2026-02-23 17:33:05+00:00,100.0,159.57,162.75,166.61,5.0,10,1,54.2,,,0.0364
IWM270115C00105000,2025-06-24 19:07:05+00:00,105.0,113.93,130.5,135.5,20.0,23,1,0.0,,,0.0364
IWM270115C00110000,2026-02-24 18:53:15+00:00,110.0,155.0,153.19,157.0,2.0,29,1,52.86,,,0.0364
IWM270115C00115000,2025-04-14 17:00:05+00:00,115.0,78.0,95.82,98.18,12.0,16,1,0.0,,,0.0364
IWM270115C00120000,2026-01-22 14:31:23+00:00,120.0,152.52,143.66,147.5,2.0,16,1,51.26,,62.7082,0.0364
IWM270115C00125000,2026-02-12 14:45:05+00:00,125.0,143.68,138.91,142.77,2.0,17,1,50.33,,42.3117,0.0364
IWM270115C00130000,2026-01-06 20:45:18+00:00,130.0,129.0,132.42,136.12,4.0,50,1,49.4,,,0.0364
IWM270115C00135000,2026-01-20 17:24:02+00:00,135.0,133.12,129.43,133.3,1.0,22,1,55.55,,,0.0364
IWM270115C00140000,2025-09-12 13:37:26+00:00,140.0,105.5,101.5,106.5,3.0,59,1,0.0,,,0.0364
IWM270115C00145000,2025-12-11 16:36:52+00:00,145.0,115.6,117.32,121.19,1.0,1,1,43.1,,,0.0364
IWM270115C00150000,2026-02-25 18:04:42+00:00,150.0,119.0,115.32,119.18,1.0,144,1,50.83,264.755,,0.0364
IWM270115C00155000,2026-01-28 20:33:10+00:00,155.0,112.87,110.65,114.52,5.0,120,1,49.37,,,0.0364
IWM270115C00160000,2026-01-28 20:32:39+00:00,160.0,108.59,106.01,109.87,1.0,25,1,47.93,,,0.0364
IWM270115C00165000,2026-02-23 17:33:23+00:00,165.0,98.58,101.38,105.25,2.0,5,1,46.54,,,0.0364
IWM270115C00170000,2026-02-19 19:08:29+00:00,170.0,98.44,96.79,100.65,1.0,30,1,45.18,,,0.0364
IWM270115C00175000,2026-02-23 17:31:31+00:00,175.0,88.45,92.22,96.09,20.0,101,1,43.87,,,0.0364
IWM270115C00180000,2026-02-23 16:47:00+00:00,180.0,85.36,87.69,91.56,2.0,72,1,42.6,,,0.0364
IWM270115C00185000,2026-02-23 17:33:31+00:00,185.0,80.67,83.21,87.08,2.0,207,1,41.39,,,0.0364
IWM270115C00188000,2026-02-23 20:56:07+00:00,188.0,79.86,80.54,84.41,1.0,18,1,40.67,,,0.0364
IWM270115C00189000,2025-10-29 19:48:32+00:00,189.0,67.78,63.5,68.5,2.0,7,1,0.0,,,0.0364
IWM270115C00190000,2026-02-13 19:20:30+00:00,190.0,81.31,78.77,82.64,3.0,127,1,40.21,,24.0166,0.0364
IWM270115C00191000,2026-02-13 15:42:17+00:00,191.0,79.59,77.89,81.76,4.0,14,1,39.98,,19.8647,0.0364
IWM270115C00192000,2026-01-15 15:25:23+00:00,192.0,81.3,77.01,80.88,1.0,52,1,39.75,,27.0338,0.0364
IWM270115C00193000,2026-02-05 17:46:34+00:00,193.0,74.27,76.13,80.0,1.0,56,1,39.52,,,0.0364
IWM270115C00194000,2026-01-22 15:02:01+00:00,194.0,83.69,75.26,79.12,1.0,4,1,39.29,,36.1527,0.0364
IWM270115C00195000,2026-02-26 19:41:01+00:00,195.0,78.23,74.38,78.2,637.0,475,1,38.98,265.45,24.6409,0.0364
IWM270115C00196000,2026-02-04 15:05:42+00:00,196.0,74.49,73.52,77.38,1.0,33,1,38.85,,13.7477,0.0364
