contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260402P00280000,2026-02-18 15:45:51+00:00,280.0,0.16,0.01,0.21,,10,0,72.27,,65.9309,0.0364,
GLD260402P00290000,2026-02-24 14:30:44+00:00,290.0,0.2,0.04,0.25,1.0,1,0,70.22,,68.7407,0.0364,
GLD260402P00295000,2026-02-20 20:20:33+00:00,295.0,0.25,0.05,0.3,2.0,2,0,69.53,,65.307,0.0364,
GLD260402P00300000,2026-02-26 14:43:02+00:00,300.0,0.16,0.07,0.2,41.0,178,0,65.53,475.01,61.308,0.0364,33.31
GLD260402P00305000,2026-03-02 19:47:37+00:00,305.0,0.15,0.07,0.22,2.0,36,0,63.97,489.7299,66.457,0.0364,34.41
GLD260402P00310000,2026-02-23 16:16:27+00:00,310.0,0.25,0.01,0.25,1.0,41,0,61.23,,61.7233,0.0364,
GLD260402P00315000,2026-02-25 16:12:12+00:00,315.0,0.25,0.05,0.3,,1,0,61.33,477.38,58.3725,0.0364,34.64
GLD260402P00320000,2026-02-27 14:43:21+00:00,320.0,0.25,0.05,0.3,1.0,20,0,59.38,480.0,58.6527,0.0364,34.85
GLD260402P00325000,2026-02-25 18:53:48+00:00,325.0,0.25,0.05,0.3,1.0,20,0,57.42,478.09,54.7137,0.0364,34.49
GLD260402P00330000,2026-03-02 14:30:02+00:00,330.0,0.2,0.13,0.25,1.0,11,0,56.01,490.08,58.2533,0.0364,35.12
GLD260402P00335000,2026-03-02 19:47:37+00:00,335.0,0.26,0.15,0.36,2.0,20,0,56.15,489.7299,58.301,0.0364,34.41
GLD260402P00340000,2026-03-02 15:38:19+00:00,340.0,0.27,0.18,0.38,1.0,3,0,54.88,491.25,56.8013,0.0364,34.69
GLD260402P00345000,2026-02-19 20:53:55+00:00,345.0,0.42,0.17,0.41,,226,0,53.17,,49.8919,0.0364,
GLD260402P00350000,2026-02-23 20:59:35+00:00,350.0,0.35,0.03,0.48,3.0,12,0,50.34,,49.275,0.0364,
GLD260402P00360000,2026-02-25 17:11:36+00:00,360.0,0.4,0.26,1.09,1.0,14,0,53.83,479.47,44.9496,0.0364,34.64
GLD260402P00365000,2026-02-27 20:09:30+00:00,365.0,0.38,0.29,0.48,3.0,83,0,49.0,482.615,44.9342,0.0364,33.46
GLD260402P00370000,2026-03-02 16:58:44+00:00,370.0,0.4,0.32,0.52,7.0,171,0,47.63,486.68,46.5105,0.0364,34.66
GLD260402P00375000,2026-02-25 15:32:50+00:00,375.0,0.8,0.02,0.92,1.0,5,0,50.32,475.888,43.0907,0.0364,34.97
GLD260402P00380000,2026-03-02 18:50:52+00:00,380.0,0.47,0.39,0.61,30.0,4,0,44.87,487.95,44.1082,0.0364,34.43
GLD260402P00385000,2026-02-27 20:36:41+00:00,385.0,0.53,0.18,1.39,2.0,8,0,49.98,483.19,39.6935,0.0364,33.62
GLD260402P00390000,2026-03-02 18:08:28+00:00,390.0,0.62,0.52,0.65,4.0,93,0,41.38,486.585,41.6386,0.0364,34.55
GLD260402P00395000,2026-03-02 15:02:28+00:00,395.0,0.55,0.59,0.81,1.0,54,0,41.0,489.31,39.5707,0.0364,34.67
GLD260402P00400000,2026-03-02 19:15:05+00:00,400.0,0.79,0.7,0.88,14.0,140,0,39.6,489.70618,40.3539,0.0364,34.53
GLD260402P00405000,2026-03-02 19:45:48+00:00,405.0,0.92,0.86,0.98,12.0,90,0,38.39,489.47,39.3767,0.0364,34.4
GLD260402P00410000,2026-03-02 20:52:59+00:00,410.0,0.96,0.95,1.13,12.0,4336,0,37.43,490.65,38.0374,0.0364,34.72
GLD260402P00415000,2026-03-02 18:13:10+00:00,415.0,1.28,1.09,1.3,9.0,4346,0,36.44,486.47,36.6543,0.0364,34.5
GLD260402P00420000,2026-03-02 18:50:52+00:00,420.0,1.39,1.29,1.5,16.0,270,0,35.47,487.95,35.6829,0.0364,34.43
GLD260402P00425000,2026-03-02 19:41:28+00:00,425.0,1.65,1.55,1.74,24.0,257,0,34.53,489.695,35.5593,0.0364,34.43
GLD260402P00430000,2026-03-02 20:57:41+00:00,430.0,1.88,1.83,2.07,51.0,133,0,33.81,490.4901,34.7647,0.0364,34.84
GLD260402P00435000,2026-03-02 20:19:17+00:00,435.0,2.3,2.21,2.47,75.0,305,0,33.14,489.7,33.9563,0.0364,34.66
GLD260402P00438000,2026-03-02 18:35:30+00:00,438.0,2.78,2.48,2.76,15.0,58,0,32.79,486.55,33.0046,0.0364,34.32
GLD260402P00439000,2026-03-02 17:40:31+00:00,439.0,2.8,2.53,2.92,1.0,34,0,32.87,487.67,33.0377,0.0364,34.63
GLD260402P00440000,2026-03-02 21:02:13+00:00,440.0,2.82,2.66,2.95,75.0,209,0,32.49,489.98,33.6689,0.0364,34.83
GLD260402P00441000,2026-03-02 14:54:55+00:00,441.0,2.73,2.75,3.15,5.0,38,0,32.67,490.4,32.8932,0.0364,34.79
GLD260402P00442000,2026-03-02 15:51:58+00:00,442.0,2.9,2.86,3.1,4.0,25,0,32.02,489.735,32.7464,0.0364,34.56
GLD260402P00443000,2026-03-02 17:56:35+00:00,443.0,3.3,2.98,3.25,34.0,64,0,32.01,487.64,32.7258,0.0364,34.6
GLD260402P00444000,2026-03-02 20:27:25+00:00,444.0,3.2,3.05,3.35,77.0,509,0,31.83,491.03,33.4311,0.0364,34.74
GLD260402P00445000,2026-03-02 20:08:24+00:00,445.0,3.27,3.2,3.5,556.0,585,0,31.79,490.8,33.049,0.0364,34.48
GLD260402P00446000,2026-03-02 20:27:25+00:00,446.0,3.44,3.35,3.65,70.0,49,0,31.75,491.03,33.1988,0.0364,34.74
GLD260402P00447000,2026-03-02 16:00:22+00:00,447.0,3.98,3.45,3.85,10.0,56,0,31.82,485.9999,31.9268,0.0364,34.94
GLD260402P00448000,2026-03-02 18:35:30+00:00,448.0,4.06,3.6,3.95,48.0,26,0,31.59,486.55,31.9334,0.0364,34.32
GLD260402P00449000,2026-03-02 16:38:25+00:00,449.0,4.0,3.75,4.1,84.0,18,0,31.49,487.38,31.5727,0.0364,35.02
GLD260402P00450000,2026-03-02 21:02:13+00:00,450.0,4.07,3.95,4.25,821.0,495,0,31.39,489.98,32.5534,0.0364,34.83
GLD260402P00451000,2026-03-02 15:19:13+00:00,451.0,4.65,4.05,4.4,17.0,27,0,31.27,489.1,33.101,0.0364,34.57
GLD260402P00452000,2026-02-27 16:20:15+00:00,452.0,5.94,4.15,4.6,2.0,14,0,31.26,482.04,30.8642,0.0364,34.62
GLD260402P00453000,2026-03-02 16:55:16+00:00,453.0,5.03,4.4,4.75,17.0,28,0,31.11,487.105,32.0447,0.0364,34.7
GLD260402P00454000,2026-03-02 19:48:10+00:00,454.0,4.72,4.55,5.0,7.0,36,0,31.21,489.7299,32.0292,0.0364,34.41
GLD260402P00455000,2026-03-02 20:10:17+00:00,455.0,4.8,4.75,5.15,68.0,112,0,31.03,491.0,32.3162,0.0364,34.49
GLD260402P00456000,2026-03-02 15:19:13+00:00,456.0,5.17,4.95,5.3,32.0,11,0,30.84,489.1,31.6665,0.0364,34.57
GLD260402P00457000,2026-02-27 15:31:52+00:00,457.0,5.5,5.15,5.5,1.0,32,0,30.76,480.9,26.3709,0.0364,33.87
GLD260402P00458000,2026-03-02 20:27:46+00:00,458.0,5.35,5.35,5.8,1.0,33,0,30.9,491.03,32.0619,0.0364,34.74
GLD260402P00459000,2026-03-02 19:48:10+00:00,459.0,5.69,5.55,6.0,4.0,9,0,30.79,489.7299,31.639,0.0364,34.41
GLD260402P00460000,2026-03-02 20:06:05+00:00,460.0,5.9,5.8,6.15,230.0,204,0,30.55,490.33,31.878,0.0364,34.38
GLD260402P00461000,2026-03-02 14:41:46+00:00,461.0,6.15,6.0,6.4,5.0,9,0,30.53,491.62,32.4475,0.0364,35.48
GLD260402P00462000,2026-03-02 20:52:07+00:00,462.0,6.31,6.2,6.7,13.0,17,0,30.6,490.65,31.8395,0.0364,34.72
GLD260402P00463000,2026-02-27 16:11:40+00:00,463.0,6.7,6.45,6.9,2.0,19,0,30.43,482.4515,26.2037,0.0364,34.3
GLD260402P00464000,2026-03-02 19:45:48+00:00,464.0,6.92,6.75,7.2,6.0,2,0,30.47,489.47,31.3329,0.0364,34.4
GLD260402P00465000,2026-03-02 20:10:58+00:00,465.0,7.1,7.0,7.35,17.0,285,0,30.17,491.0,31.9744,0.0364,34.49
GLD260402P00466000,2026-03-02 20:47:37+00:00,466.0,7.3,7.25,7.7,3.0,27,0,30.28,490.55,31.5467,0.0364,34.67
GLD260402P00467000,2026-02-20 17:06:21+00:00,467.0,7.75,7.55,7.95,2.0,1,0,30.16,,27.5636,0.0364,
GLD260402P00468000,2026-02-27 18:17:52+00:00,468.0,10.73,7.8,8.3,5.0,6,0,30.23,480.96,29.838,0.0364,33.4
GLD260402P00469000,2026-02-24 14:54:13+00:00,469.0,8.44,8.15,8.55,7.0,6,0,30.08,,29.0393,0.0364,
GLD260402P00470000,2026-03-02 18:59:20+00:00,470.0,8.86,8.45,8.9,112.0,37,0,30.12,488.42,30.9049,0.0364,34.38
GLD260402P00471000,2026-03-02 20:42:04+00:00,471.0,8.72,8.75,9.2,7.0,9,0,30.04,490.89,31.4922,0.0364,34.7
GLD260402P00472000,2026-03-02 20:32:51+00:00,472.0,9.13,9.1,9.5,2.0,12,0,29.95,490.65,31.4999,0.0364,34.72
GLD260402P00473000,2026-03-02 15:41:43+00:00,473.0,9.5,9.4,9.9,22.0,6,0,30.03,490.72,31.501,0.0364,34.67
GLD260402P00474000,2026-03-02 20:32:27+00:00,474.0,9.85,9.75,10.25,4.0,5,0,30.0,490.65,31.554,0.0364,34.72
GLD260402P00475000,2026-03-02 19:50:41+00:00,475.0,10.43,10.15,10.6,87.0,15,0,29.95,489.2675,31.0645,0.0364,34.39
GLD260402P00476000,2026-03-02 19:21:12+00:00,476.0,10.82,10.5,10.95,1.0,7,0,29.89,489.15,30.9994,0.0364,34.46
GLD260402P00477000,2026-03-02 19:21:12+00:00,477.0,11.18,10.7,11.35,13.0,5,0,29.9,489.15,30.9473,0.0364,34.46
GLD260402P00478000,2026-03-02 15:47:06+00:00,478.0,11.57,11.2,11.75,11.0,16,0,29.9,490.24,31.6139,0.0364,34.55
GLD260402P00479000,2026-03-02 20:40:04+00:00,479.0,11.52,11.65,12.15,2.0,1,0,29.87,490.92,31.3364,0.0364,34.7
GLD260402P00480000,2026-03-02 19:10:22+00:00,480.0,12.3,12.0,12.5,37.0,8,0,29.75,489.56,31.0585,0.0364,34.49
GLD260402P00481000,2026-03-02 16:57:15+00:00,481.0,13.99,12.4,12.9,16.0,10,0,29.7,486.6,31.1475,0.0364,34.68
GLD260402P00482000,2026-03-02 20:32:27+00:00,482.0,12.71,12.9,13.35,11.0,3,0,29.72,490.65,31.0701,0.0364,34.72
GLD260402P00483000,2026-03-02 15:41:44+00:00,483.0,13.4,13.3,13.8,9.0,7,0,29.72,490.72,31.5038,0.0364,34.67
GLD260402P00484000,2026-03-02 19:05:59+00:00,484.0,14.18,13.6,14.25,20.0,3,0,29.71,489.195,31.0412,0.0364,34.46
GLD260402P00485000,2026-03-02 18:50:19+00:00,485.0,15.2,14.2,14.65,22.0,59,0,29.59,487.95,31.0667,0.0364,34.43
GLD260402P00486000,2026-03-02 20:51:57+00:00,486.0,14.85,14.65,15.2,10.0,3,0,29.72,490.39,31.546,0.0364,34.69
GLD260402P00490000,2026-03-02 20:58:32+00:00,490.0,16.82,16.45,17.1,22.0,26,0,29.56,489.98,31.2819,0.0364,34.83
GLD260402P00495000,2026-03-02 15:29:12+00:00,495.0,19.15,19.25,19.85,4.0,18,1,29.64,489.77,30.4523,0.0364,34.59
GLD260402P00500000,2026-03-02 14:33:01+00:00,500.0,23.5,22.1,22.85,1.0,4,1,29.76,487.66,30.9435,0.0364,35.2
GLD260402P00510000,2026-03-02 18:53:48+00:00,510.0,30.29,28.6,29.35,4.0,1,1,29.76,488.25,32.2653,0.0364,34.41
GLD260402P00535000,2026-02-23 16:43:03+00:00,535.0,60.44,48.05,49.05,,1,1,30.5,,53.4169,0.0364,
GLD260402P00540000,2026-02-23 16:43:03+00:00,540.0,64.82,52.35,53.3,,1,1,30.4,,54.7579,0.0364,
GLD260402P00550000,2026-02-17 17:02:03+00:00,550.0,102.85,61.1,62.3,,0,1,30.77,,99.2186,0.0364,
GLD260402P00600000,2026-02-23 16:13:40+00:00,600.0,122.67,108.05,111.9,,1,1,44.42,,75.2864,0.0364,
