contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT261016C00250000,2026-02-26 16:55:16+00:00,250.0,157.0,154.55,157.75,,2,1,50.69,398.955,39.0107,0.0364
MSFT261016C00290000,2026-02-24 18:19:14+00:00,290.0,109.0,118.8,121.5,,1,1,45.99,,,0.0364
MSFT261016C00295000,2026-03-02 16:04:32+00:00,295.0,116.0,114.65,117.1,1.0,1,1,45.11,398.895,34.9809,0.0364
MSFT261016C00300000,2026-02-24 16:53:49+00:00,300.0,101.25,110.7,112.9,,1,1,44.46,,,0.0364
MSFT261016C00310000,2026-02-25 18:07:55+00:00,310.0,103.75,102.05,104.5,,1,1,43.04,398.57,34.6854,0.0364
MSFT261016C00335000,2026-02-25 20:22:35+00:00,335.0,84.52,82.95,86.1,1.0,2,1,41.47,399.5,33.0964,0.0364
MSFT261016C00340000,2026-02-27 20:44:16+00:00,340.0,76.6,78.7,81.2,1.0,3,1,39.77,393.18,33.9346,0.0364
MSFT261016C00345000,2026-02-20 18:00:14+00:00,345.0,75.8,75.45,77.9,2.0,0,1,39.61,,31.5602,0.0364
MSFT261016C00350000,2026-02-20 17:59:42+00:00,350.0,72.35,71.95,74.25,12.0,6,1,39.05,,31.4929,0.0364
MSFT261016C00355000,2026-02-24 14:51:33+00:00,355.0,61.31,68.05,70.9,,1,1,38.71,,23.8193,0.0364
MSFT261016C00360000,2026-02-27 19:14:00+00:00,360.0,62.83,65.2,67.7,1.0,3,1,38.44,392.94,33.0703,0.0364
MSFT261016C00365000,2026-02-27 17:01:50+00:00,365.0,61.32,61.4,64.25,1.0,1,1,37.89,395.73,32.6019,0.0364
MSFT261016C00370000,2026-03-02 14:30:41+00:00,370.0,54.8,58.85,60.9,4.0,12,1,37.36,393.2155,31.1628,0.0364
MSFT261016C00375000,2026-02-27 20:03:08+00:00,375.0,54.2,55.65,57.8,2.0,3,1,36.99,393.21,32.8542,0.0364
MSFT261016C00380000,2026-02-27 20:29:14+00:00,380.0,51.85,52.85,54.95,19.0,41,1,36.77,393.805,32.8005,0.0364
MSFT261016C00385000,2026-02-27 14:50:37+00:00,385.0,48.5,49.7,52.35,2.0,8,1,36.68,394.53,31.7542,0.0364
