contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO270617C00090000,2026-02-26 16:13:15+00:00,90.0,226.25,230.7,234.55,1.0,47,1,73.49,311.675,50.6437,0.0364
AVGO270617C00095000,2025-11-24 20:44:48+00:00,95.0,290.24,252.6,256.6,9.0,14,1,142.15,,214.2073,0.0364
AVGO270617C00100000,2026-02-26 15:45:48+00:00,100.0,216.5,221.7,225.6,10.0,104,1,71.72,311.06,51.5484,0.0364
AVGO270617C00105000,2026-02-24 20:50:48+00:00,105.0,226.4,217.75,221.15,,1,1,71.67,,80.7924,0.0364
AVGO270617C00115000,2025-12-12 18:43:58+00:00,115.0,255.0,221.1,224.75,,1,1,98.18,,144.6514,0.0364
AVGO270617C00120000,2025-11-25 16:32:02+00:00,120.0,263.15,230.5,234.4,1.0,7,1,121.82,,161.4841,0.0364
AVGO270617C00125000,2025-11-26 16:17:54+00:00,125.0,277.77,226.2,230.1,1.0,1,1,118.64,,195.8786,0.0364
AVGO270617C00130000,2026-01-28 15:16:59+00:00,130.0,209.86,196.05,199.4,1.0,13,1,67.42,,80.7231,0.0364
AVGO270617C00135000,2025-10-28 17:24:00+00:00,135.0,245.6,255.25,258.95,3.0,5,1,177.63,,134.8349,0.0364
AVGO270617C00140000,2026-01-15 15:13:52+00:00,140.0,219.5,187.5,190.95,30.0,2,1,65.78,,106.0282,0.0364
AVGO270617C00145000,2025-12-11 14:50:53+00:00,145.0,263.7,195.65,199.3,2.0,2,1,86.41,,177.6299,0.0364
AVGO270617C00150000,2026-01-08 14:43:44+00:00,150.0,198.44,196.05,199.5,1.0,70,1,91.51,,81.0212,0.0364
AVGO270617C00155000,2025-11-10 15:14:27+00:00,155.0,216.6,201.4,205.0,22.0,26,1,103.36,,105.0953,0.0364
AVGO270617C00160000,2026-02-27 15:01:11+00:00,160.0,171.92,171.2,174.6,1.0,75,1,63.2,316.855,54.2379,0.0364
AVGO270617C00165000,2026-02-09 15:23:37+00:00,165.0,189.58,166.9,170.65,2.0,24,1,62.36,,83.9072,0.0364
AVGO270617C00170000,2026-01-23 14:39:36+00:00,170.0,163.35,163.15,166.75,2.0,68,1,61.94,,46.0715,0.0364
AVGO270617C00175000,2025-11-24 19:04:39+00:00,175.0,217.82,185.75,189.1,1.0,23,1,95.81,,118.6605,0.0364
AVGO270617C00180000,2026-02-11 20:49:01+00:00,180.0,181.56,155.55,159.1,1.0,37,1,60.96,,84.4017,0.0364
AVGO270617C00185000,2026-01-26 15:08:29+00:00,185.0,159.0,151.55,155.35,1.0,62,1,60.32,,57.3346,0.0364
AVGO270617C00190000,2026-02-09 16:31:56+00:00,190.0,176.0,148.05,151.65,1.0,99,1,59.98,,83.7665,0.0364
AVGO270617C00195000,2026-02-06 19:16:26+00:00,195.0,160.0,144.3,148.05,3.0,53,1,59.49,,67.6008,0.0364
AVGO270617C00200000,2026-02-26 17:14:21+00:00,200.0,139.4,141.6,144.4,5.0,1509,1,59.54,313.21,53.3158,0.0364
AVGO270617C00210000,2026-02-26 18:58:54+00:00,210.0,131.69,134.75,137.35,5.0,1884,1,58.75,312.87,52.2017,0.0364
AVGO270617C00220000,2026-02-25 19:15:49+00:00,220.0,144.85,128.05,130.65,1.0,186,1,58.04,335.2701,52.6744,0.0364
AVGO270617C00230000,2026-02-27 15:28:26+00:00,230.0,118.41,121.5,124.45,1.0,1716,1,57.46,318.42,46.3166,0.0364
AVGO270617C00240000,2026-03-02 20:56:28+00:00,240.0,116.35,114.8,117.8,18.0,1209,1,56.42,319.015,50.2975,0.0364
AVGO270617C00250000,2026-03-02 15:11:26+00:00,250.0,108.11,109.5,112.4,3.0,247,1,56.43,315.04,50.8639,0.0364
AVGO270617C00260000,2026-02-26 18:07:21+00:00,260.0,100.0,103.8,106.75,1.0,225,1,55.95,310.4391,51.2622,0.0364
AVGO270617C00270000,2026-02-27 17:39:05+00:00,270.0,100.1,98.4,100.85,10.0,76,1,55.33,318.875,50.362,0.0364
AVGO270617C00280000,2026-03-02 16:15:17+00:00,280.0,92.0,93.3,96.2,2.0,327,1,55.17,315.08,50.2271,0.0364
AVGO270617C00290000,2026-03-02 20:02:56+00:00,290.0,88.1,88.4,90.8,2.0,130,1,54.64,316.95,49.8079,0.0364
AVGO270617C00300000,2026-03-02 17:10:11+00:00,300.0,83.7,83.75,86.65,24.0,534,1,54.54,315.6899,50.5342,0.0364
AVGO270617C00310000,2026-03-02 20:22:38+00:00,310.0,79.47,79.2,82.0,13.0,427,1,54.14,317.09,49.8396,0.0364
AVGO270617C00320000,2026-03-02 19:29:35+00:00,320.0,74.94,74.85,77.0,20.0,379,0,53.55,317.16,49.4551,0.0364
AVGO270617C00330000,2026-03-02 20:10:36+00:00,330.0,70.72,70.95,73.35,36.0,452,0,53.49,316.215,49.6198,0.0364
AVGO270617C00340000,2026-03-02 19:45:38+00:00,340.0,67.5,67.95,68.85,3.0,1690,0,53.31,317.37,49.4295,0.0364
AVGO270617C00350000,2026-02-27 20:45:50+00:00,350.0,66.0,64.35,65.55,9.0,661,0,53.22,319.08,49.949,0.0364
AVGO270617C00360000,2026-03-02 19:29:35+00:00,360.0,60.34,60.9,62.15,1.0,386,0,53.04,317.16,49.244,0.0364
AVGO270617C00370000,2026-03-02 16:09:40+00:00,370.0,57.5,57.75,59.45,2.0,360,0,53.09,315.65,50.0004,0.0364
AVGO270617C00380000,2026-03-02 17:26:30+00:00,380.0,53.9,54.65,55.85,2.0,431,0,52.73,316.155,49.3526,0.0364
AVGO270617C00390000,2026-03-02 15:20:49+00:00,390.0,51.85,51.75,52.95,2.0,1817,0,52.59,315.71,50.0151,0.0364
