contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260430C00430000,2026-03-02 14:31:34+00:00,430.0,251.64,255.56,259.02,2.0,3,1,56.15,680.41,,0.0364,22.61
SPY260430C00435000,2026-02-04 16:24:12+00:00,435.0,255.0,250.62,254.06,1.0,0,1,55.38,,,0.0364,
SPY260430C00460000,2026-02-05 17:34:03+00:00,460.0,224.69,225.96,229.43,,0,1,51.99,,,0.0364,
SPY260430C00470000,2026-02-12 16:20:45+00:00,470.0,218.37,216.1,219.58,2.0,1,1,50.46,,,0.0364,
SPY260430C00475000,2026-02-05 17:30:15+00:00,475.0,210.58,211.18,214.59,2.0,1,1,57.38,,,0.0364,
SPY260430C00480000,2026-02-27 20:58:18+00:00,480.0,202.56,206.25,209.73,2.0,77,1,56.54,685.86,,0.0364,19.93
SPY260430C00485000,2025-12-09 15:15:18+00:00,485.0,206.14,208.76,212.1,1.0,4,1,70.8,,,0.0364,
SPY260430C00490000,2026-02-26 21:00:39+00:00,490.0,202.0,196.41,199.83,1.0,2,1,54.2,689.32,,0.0364,18.63
SPY260430C00495000,2026-02-05 17:28:30+00:00,495.0,190.94,191.49,194.98,2.0,27,1,53.37,,,0.0364,
SPY260430C00500000,2026-02-26 16:56:38+00:00,500.0,187.41,186.58,190.0,1.0,11,1,52.1,686.18,,0.0364,19.9
SPY260430C00505000,2026-02-26 15:06:34+00:00,505.0,187.71,181.67,185.09,1.0,3,1,51.06,690.075,,0.0364,18.76
SPY260430C00510000,2026-02-27 19:48:43+00:00,510.0,172.76,176.77,180.19,5.0,111,1,50.04,683.27,,0.0364,20.9
SPY260430C00515000,2026-02-26 18:15:27+00:00,515.0,173.14,171.87,175.28,1.0,5,1,48.99,685.16,,0.0364,20.19
SPY260430C00520000,2026-03-02 21:09:34+00:00,520.0,168.65,166.97,170.39,2.0,47,1,47.99,686.37,,0.0364,21.32
SPY260430C00525000,2026-02-25 14:37:24+00:00,525.0,169.36,162.07,165.49,1.0,11,1,46.95,691.07,,0.0364,18.63
SPY260430C00530000,2026-02-26 15:32:04+00:00,530.0,160.99,157.18,160.6,1.0,186,1,45.93,684.98,41.2508,0.0364,20.25
SPY260430C00535000,2026-02-27 15:41:57+00:00,535.0,153.37,152.3,155.72,2.0,30,1,44.93,685.1599,,0.0364,20.29
SPY260430C00540000,2026-02-12 16:43:21+00:00,540.0,150.25,147.43,150.85,1.0,6,1,43.95,,,0.0364,
SPY260430C00545000,2026-01-30 17:03:05+00:00,545.0,151.5,142.57,145.99,6.0,311,1,42.98,,37.633,0.0364,
SPY260430C00550000,2026-02-26 15:27:33+00:00,550.0,139.6,137.71,141.19,1.0,1421,1,42.14,685.05,30.5786,0.0364,20.5
SPY260430C00555000,2026-01-29 17:58:35+00:00,555.0,140.38,132.86,136.34,208.0,101,1,41.16,,32.8148,0.0364,
SPY260430C00560000,2026-02-27 16:28:16+00:00,560.0,128.5,128.02,131.43,8.0,405,1,40.04,685.645,,0.0364,19.96
SPY260430C00565000,2026-02-27 14:30:00+00:00,565.0,122.95,123.2,126.6,1.0,309,1,39.08,683.41,27.2162,0.0364,21.35
SPY260430C00570000,2026-02-27 14:30:35+00:00,570.0,117.92,118.39,121.8,1.0,462,1,38.17,683.07,27.3215,0.0364,21.35
SPY260430C00575000,2026-03-02 15:35:08+00:00,575.0,112.52,113.6,117.0,1.0,333,1,37.23,682.91,26.494,0.0364,22.05
SPY260430C00580000,2026-03-02 15:15:00+00:00,580.0,110.61,108.82,112.23,2.0,173,1,36.33,684.74,29.8158,0.0364,21.34
SPY260430C00585000,2026-02-25 21:02:21+00:00,585.0,104.68,104.06,107.47,4.0,37,1,35.43,693.1,,0.0364,17.94
SPY260430C00590000,2026-03-02 14:56:38+00:00,590.0,99.91,99.45,102.73,10.0,148,1,34.53,682.66,30.2262,0.0364,22.03
SPY260430C00595000,2026-03-02 16:57:24+00:00,595.0,96.9,94.73,98.02,1.0,43,1,33.66,686.21,25.9026,0.0364,20.97
SPY260430C00600000,2026-03-02 17:21:12+00:00,600.0,92.74,90.05,93.33,2.0,153,1,32.79,686.99,24.9976,0.0364,20.82
SPY260430C00605000,2026-02-26 15:46:46+00:00,605.0,88.05,85.43,88.75,6.0,96,1,32.06,686.84,23.5486,0.0364,19.61
SPY260430C00610000,2026-02-25 21:02:21+00:00,610.0,88.93,80.63,84.12,25.0,128,1,31.2,693.1,22.3245,0.0364,17.94
SPY260430C00611000,2026-03-02 15:01:53+00:00,611.0,80.49,79.71,83.2,6.0,2,1,31.03,683.4,26.4436,0.0364,21.8
SPY260430C00612000,2026-01-28 18:08:54+00:00,612.0,92.66,78.79,82.28,4.0,13,1,30.87,,31.7556,0.0364,
SPY260430C00613000,2026-03-02 16:52:34+00:00,613.0,79.98,77.87,81.37,6.0,2,1,30.71,686.44,23.5469,0.0364,20.92
SPY260430C00614000,2025-12-31 18:39:43+00:00,614.0,84.14,86.72,87.42,16.0,18,1,39.62,,19.0372,0.0364,
SPY260430C00615000,2026-03-02 21:07:17+00:00,615.0,78.06,76.04,79.53,4.0,78,1,30.36,686.37,23.3999,0.0364,21.32
SPY260430C00616000,2026-03-02 16:33:06+00:00,616.0,74.59,75.13,78.55,2.0,24,1,30.1,683.14,23.8929,0.0364,21.98
SPY260430C00617000,2026-02-03 19:25:56+00:00,617.0,79.36,74.22,77.64,1.0,8,1,29.94,,21.8167,0.0364,
