contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260515C00180000,2026-01-26 19:33:56+00:00,180.0,285.1,309.9,313.75,1.0,4,1,117.85,,,0.0364,
GLD260515C00185000,2026-02-27 18:07:43+00:00,185.0,307.0,304.95,308.8,1.0,21,1,115.41,481.265,161.108,0.0364,33.39
GLD260515C00190000,2026-02-17 19:21:17+00:00,190.0,261.0,300.0,303.85,1.0,0,1,113.03,,,0.0364,
GLD260515C00195000,2025-06-03 15:37:19+00:00,195.0,120.63,118.2,122.5,2.0,0,1,0.0,,,0.0364,
GLD260515C00200000,2026-02-11 15:13:53+00:00,200.0,267.26,290.1,293.95,15.0,8,1,108.4,,,0.0364,
GLD260515C00205000,2026-02-17 20:57:36+00:00,205.0,245.54,285.15,289.0,2.0,8,1,106.15,,,0.0364,
GLD260515C00215000,2026-02-04 15:27:57+00:00,215.0,243.59,275.25,279.1,1.0,3,1,101.76,,,0.0364,
GLD260515C00220000,2026-01-27 16:54:54+00:00,220.0,252.1,270.3,274.15,1.0,2,1,99.63,,,0.0364,
GLD260515C00225000,2025-09-19 16:25:53+00:00,225.0,117.48,152.35,156.25,2.0,3,1,0.0,,,0.0364,
GLD260515C00230000,2026-02-02 14:57:20+00:00,230.0,205.0,260.4,264.25,5.0,10,1,95.46,,,0.0364,
GLD260515C00235000,2025-12-23 19:11:06+00:00,235.0,181.78,217.5,222.15,1.0,11,1,0.0,,,0.0364,
GLD260515C00240000,2026-02-02 15:22:58+00:00,240.0,195.0,250.5,254.35,1.0,9,1,91.42,,,0.0364,
GLD260515C00245000,2025-12-26 18:34:16+00:00,245.0,174.08,208.9,213.05,3.0,1,1,0.0,,,0.0364,
GLD260515C00250000,2026-02-05 20:38:54+00:00,250.0,194.88,240.6,244.45,2.0,17,1,87.49,,,0.0364,
GLD260515C00255000,2025-11-07 18:50:21+00:00,255.0,118.42,159.5,163.4,10.0,11,1,0.0,,,0.0364,
GLD260515C00260000,2025-11-20 20:41:26+00:00,260.0,119.42,154.35,158.25,10.0,9,1,0.0,,,0.0364,
GLD260515C00265000,2026-02-02 19:41:09+00:00,265.0,168.9,225.75,229.6,2.0,11,1,81.79,,,0.0364,
GLD260515C00270000,2026-01-23 19:56:51+00:00,270.0,191.3,220.8,224.65,2.0,14,1,79.93,,,0.0364,
GLD260515C00275000,2026-02-03 14:37:29+00:00,275.0,179.48,215.9,219.7,1.0,13,1,78.25,,,0.0364,
