contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260417P00125000,2026-03-02 20:58:14+00:00,125.0,0.13,0.01,0.11,106.0,641,0,91.41,306.551,101.7616,0.0364,35.65
GOOG260417P00130000,2026-02-23 20:31:21+00:00,130.0,0.05,0.0,2.14,55.0,41,0,127.73,,82.1181,0.0364,
GOOG260417P00135000,2026-03-02 20:58:07+00:00,135.0,0.13,0.01,0.45,99.0,55,0,97.66,306.551,93.5903,0.0364,35.65
GOOG260417P00140000,2026-03-02 20:45:09+00:00,140.0,0.15,0.01,0.67,112.0,74,0,98.58,305.52,90.8962,0.0364,35.97
GOOG260417P00145000,2026-02-19 16:11:37+00:00,145.0,0.06,0.0,2.15,1.0,83,0,113.04,,70.8562,0.0364,
GOOG260417P00150000,2026-03-02 16:23:00+00:00,150.0,0.05,0.03,0.07,2.0,83,0,72.46,304.98,73.7756,0.0364,35.72
GOOG260417P00155000,2026-03-02 19:14:32+00:00,155.0,0.05,0.04,0.08,5.0,35,0,70.51,306.74,71.2076,0.0364,35.05
GOOG260417P00160000,2026-03-02 18:27:33+00:00,160.0,0.06,0.05,0.09,10.0,120,0,68.56,306.6701,69.3512,0.0364,35.01
GOOG260417P00165000,2026-02-25 16:37:26+00:00,165.0,0.07,0.06,0.1,8.0,207,0,66.6,310.79,65.1245,0.0364,33.84
GOOG260417P00170000,2026-02-02 15:36:02+00:00,170.0,0.14,0.08,0.12,1.0,213,0,65.14,,54.8439,0.0364,
GOOG260417P00175000,2026-02-27 14:39:46+00:00,175.0,0.11,0.09,0.13,120.0,146,0,62.89,306.225,62.4058,0.0364,34.86
GOOG260417P00180000,2026-02-26 19:36:46+00:00,180.0,0.12,0.12,0.16,6.0,71,0,61.72,307.49,60.0642,0.0364,33.29
GOOG260417P00185000,2026-02-25 18:55:26+00:00,185.0,0.16,0.14,0.18,2.0,932,0,59.77,310.51,59.6591,0.0364,34.13
GOOG260417P00190000,2026-02-27 17:03:29+00:00,190.0,0.15,0.17,0.2,30.0,771,0,58.01,307.82,56.6704,0.0364,33.21
GOOG260417P00195000,2026-03-02 15:31:07+00:00,195.0,0.23,0.2,0.24,21.0,258,0,56.45,304.2024,57.5405,0.0364,36.05
GOOG260417P00200000,2026-02-26 19:11:39+00:00,200.0,0.21,0.25,0.28,6.0,659,0,54.98,307.38,52.9088,0.0364,33.47
GOOG260417P00205000,2026-02-27 20:57:12+00:00,205.0,0.25,0.3,0.33,4.0,290,0,53.47,311.84,53.5105,0.0364,33.77
GOOG260417P00210000,2026-03-02 20:26:10+00:00,210.0,0.38,0.35,0.39,55.0,2167,0,51.88,305.21,53.2748,0.0364,35.97
GOOG260417P00215000,2026-02-27 17:03:29+00:00,215.0,0.36,0.43,0.47,30.0,1101,0,50.59,307.82,49.2779,0.0364,33.21
GOOG260417P00220000,2026-03-02 20:59:43+00:00,220.0,0.52,0.52,0.55,59.0,554,0,49.39,306.15,50.4185,0.0364,35.68
GOOG260417P00225000,2026-03-02 19:25:20+00:00,225.0,0.59,0.61,0.64,37.0,671,0,47.78,306.925,48.8401,0.0364,34.96
GOOG260417P00230000,2026-03-02 18:46:56+00:00,230.0,0.75,0.74,0.79,94.0,1613,0,46.7,306.26,47.7135,0.0364,35.18
GOOG260417P00235000,2026-03-02 20:13:24+00:00,235.0,0.92,0.89,0.94,26.0,449,0,45.31,305.58,46.3262,0.0364,35.92
GOOG260417P00240000,2026-03-02 20:51:10+00:00,240.0,1.11,1.08,1.13,95.0,1423,0,44.04,306.04,45.2856,0.0364,35.89
GOOG260417P00245000,2026-03-02 20:05:03+00:00,245.0,1.23,1.3,1.35,202.0,1743,0,42.71,306.77,43.5216,0.0364,35.07
GOOG260417P00250000,2026-03-02 20:59:17+00:00,250.0,1.55,1.57,1.63,182.0,11314,0,41.52,306.15,42.4541,0.0364,35.68
GOOG260417P00255000,2026-03-02 20:25:29+00:00,255.0,2.03,1.9,1.96,99.0,3877,0,40.3,305.44,41.7929,0.0364,35.97
GOOG260417P00260000,2026-03-02 20:44:10+00:00,260.0,2.5,2.31,2.38,496.0,2296,0,39.2,305.39,40.8673,0.0364,35.97
