contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260821C00010000,2026-02-23 18:48:03+00:00,10.0,120.26,134.1,136.75,,1,1,183.59,,,0.0364
PLTR260821C00040000,2026-02-24 19:31:40+00:00,40.0,90.35,105.8,107.05,,11,1,115.28,,,0.0364
PLTR260821C00045000,2026-02-19 20:12:12+00:00,45.0,90.3,100.25,102.8,,1,1,107.08,,,0.0364
PLTR260821C00050000,2026-03-02 17:28:44+00:00,50.0,98.0,95.5,98.1,1.0,2,1,102.27,146.295,91.6935,0.0364
PLTR260821C00055000,2026-02-20 20:38:48+00:00,55.0,82.34,90.4,93.25,1.0,1,1,94.26,,,0.0364
PLTR260821C00065000,2026-02-27 15:57:56+00:00,65.0,74.1,81.45,84.0,4.0,5,1,88.93,136.8001,71.1676,0.0364
PLTR260821C00070000,2026-02-25 19:06:08+00:00,70.0,68.2,76.9,79.0,15.0,40,1,83.81,134.57,76.0836,0.0364
PLTR260821C00075000,2026-02-26 15:25:30+00:00,75.0,62.95,72.4,74.95,50.0,63,1,82.57,134.08,70.7487,0.0364
PLTR260821C00080000,2026-03-02 19:18:33+00:00,80.0,70.25,68.0,70.35,30.0,118,1,79.27,146.08,73.7366,0.0364
PLTR260821C00085000,2026-02-25 19:10:38+00:00,85.0,55.72,63.7,66.2,3.0,35,1,77.38,134.594,71.5436,0.0364
PLTR260821C00090000,2026-03-02 14:46:49+00:00,90.0,58.75,59.5,61.3,1.0,108,1,73.43,142.81,69.9373,0.0364
PLTR260821C00095000,2026-02-27 15:43:57+00:00,95.0,49.69,55.45,57.3,1.0,99,1,71.9,136.9699,67.8532,0.0364
PLTR260821C00100000,2026-03-02 18:44:47+00:00,100.0,52.95,51.85,53.45,15.0,256,1,71.2,145.77,65.3107,0.0364
PLTR260821C00105000,2026-03-02 15:42:43+00:00,105.0,50.0,48.1,49.6,15.0,112,1,69.66,145.355,69.1983,0.0364
PLTR260821C00110000,2026-03-02 17:38:31+00:00,110.0,45.7,44.0,45.85,52.0,173,1,67.29,145.9001,63.817,0.0364
PLTR260821C00115000,2026-03-02 19:56:49+00:00,115.0,42.18,40.5,42.5,8.0,135,1,66.3,145.44,64.1528,0.0364
PLTR260821C00120000,2026-03-02 20:55:47+00:00,120.0,38.5,37.75,38.75,15.0,530,1,65.42,145.085,62.9894,0.0364
PLTR260821C00125000,2026-03-02 18:47:58+00:00,125.0,35.3,34.25,36.0,5.0,201,1,64.48,145.14,61.8784,0.0364
PLTR260821C00130000,2026-03-02 20:55:53+00:00,130.0,32.28,31.8,32.7,42.0,954,1,63.82,145.085,61.1437,0.0364
PLTR260821C00135000,2026-03-02 19:38:35+00:00,135.0,29.7,28.75,29.95,27.0,884,1,62.68,145.4,60.4796,0.0364
PLTR260821C00140000,2026-03-02 19:41:58+00:00,140.0,26.69,26.7,27.4,70.0,1312,1,62.73,145.282,59.0451,0.0364
PLTR260821C00145000,2026-03-02 19:56:49+00:00,145.0,25.0,24.55,24.75,139.0,750,1,62.11,145.44,60.2267,0.0364
PLTR260821C00150000,2026-03-02 20:19:13+00:00,150.0,22.3,22.35,22.5,224.0,2005,0,61.55,145.33,58.7812,0.0364
PLTR260821C00155000,2026-03-02 20:07:50+00:00,155.0,20.4,20.3,20.5,92.0,952,0,61.13,144.83,59.5015,0.0364
PLTR260821C00160000,2026-03-02 20:48:57+00:00,160.0,18.4,18.45,18.6,126.0,3084,0,60.73,144.615,59.1535,0.0364
PLTR260821C00165000,2026-03-02 20:06:12+00:00,165.0,16.64,16.7,16.9,39.0,752,0,60.37,145.27,57.9851,0.0364
PLTR260821C00170000,2026-03-02 19:59:17+00:00,170.0,15.05,15.15,15.3,108.0,1464,0,60.06,145.31,57.6911,0.0364
PLTR260821C00175000,2026-03-02 20:37:12+00:00,175.0,13.45,13.7,13.9,35.0,1495,0,59.81,144.29,58.1693,0.0364
PLTR260821C00180000,2026-03-02 20:38:17+00:00,180.0,12.3,12.4,12.6,99.0,3307,0,59.6,144.655,58.0054,0.0364
