contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR271217P00025000,2026-02-26 19:40:27+00:00,25.0,1.3,1.13,1.36,1.0,62,0,80.25,135.46,81.9012,0.0364
PLTR271217P00030000,2026-02-26 20:22:51+00:00,30.0,1.78,1.59,1.85,,15,0,77.2,135.315,78.7329,0.0364
PLTR271217P00035000,2026-03-02 20:09:27+00:00,35.0,2.3,2.21,2.3,22.0,28839,0,74.44,144.895,78.1928,0.0364
PLTR271217P00037500,2026-02-24 14:52:30+00:00,37.5,2.8,2.43,2.72,1.0,604,0,73.36,,78.2566,0.0364
PLTR271217P00040000,2026-03-02 18:16:26+00:00,40.0,2.83,2.76,3.05,12.0,932,0,72.29,146.16,75.5697,0.0364
PLTR271217P00042500,2026-02-26 14:41:12+00:00,42.5,3.25,3.05,3.45,1.0,226,0,71.24,135.84,72.3981,0.0364
PLTR271217P00045000,2026-03-02 18:28:54+00:00,45.0,3.55,3.45,3.8,14.0,351,0,70.29,146.2138,73.8249,0.0364
PLTR271217P00047500,2026-03-02 20:44:24+00:00,47.5,4.06,3.85,4.2,4.0,618,0,69.41,144.3299,73.2049,0.0364
PLTR271217P00050000,2026-03-02 18:16:26+00:00,50.0,4.29,4.3,4.6,100.0,8125,0,68.59,146.16,71.9009,0.0364
PLTR271217P00055000,2026-03-02 20:09:07+00:00,55.0,5.33,5.15,5.5,2.0,1280,0,66.86,144.895,70.8467,0.0364
PLTR271217P00060000,2026-02-27 20:38:36+00:00,60.0,6.1,6.15,6.55,2.0,4251,0,65.52,134.8612,65.7245,0.0364
PLTR271217P00065000,2026-03-02 19:49:36+00:00,65.0,7.4,7.2,7.65,3.0,3314,0,64.12,145.66,68.5235,0.0364
PLTR271217P00070000,2026-03-02 19:25:15+00:00,70.0,8.54,8.5,8.85,5.0,2666,0,63.06,146.005,67.4124,0.0364
PLTR271217P00072500,2026-02-25 15:30:16+00:00,72.5,10.12,9.1,9.5,1.0,479,0,62.45,133.77,65.733,0.0364
PLTR271217P00075000,2026-03-02 19:06:25+00:00,75.0,9.91,9.75,10.15,27.0,6064,0,61.86,145.305,66.4946,0.0364
PLTR271217P00077500,2026-02-20 15:38:54+00:00,77.5,11.65,10.45,10.85,1.0,158,0,61.36,,68.416,0.0364
PLTR271217P00080000,2026-03-02 19:25:15+00:00,80.0,11.27,11.2,11.6,17.0,2693,0,60.93,146.005,65.7427,0.0364
PLTR271217P00082500,2026-02-17 14:56:28+00:00,82.5,14.0,11.95,12.35,1.0,502,0,60.45,,69.4706,0.0364
PLTR271217P00085000,2026-02-27 16:06:13+00:00,85.0,13.9,12.8,13.15,1.0,527,0,60.1,136.915,64.5639,0.0364
PLTR271217P00087500,2026-02-24 15:46:47+00:00,87.5,15.9,13.55,13.95,1.0,484,0,59.58,,69.5023,0.0364
PLTR271217P00090000,2026-03-02 20:08:44+00:00,90.0,14.67,14.4,14.8,3.0,2653,0,59.19,144.6487,64.4816,0.0364
PLTR271217P00092500,2026-02-26 16:48:12+00:00,92.5,16.95,15.25,15.7,187.0,487,0,58.8,134.9099,63.6513,0.0364
PLTR271217P00095000,2026-02-24 15:01:38+00:00,95.0,19.35,16.15,16.6,2.0,1524,0,58.43,,69.9595,0.0364
PLTR271217P00097500,2026-02-06 14:44:47+00:00,97.5,19.15,17.05,17.55,1.0,223,0,58.06,,66.4875,0.0364
PLTR271217P00100000,2026-02-27 15:54:58+00:00,100.0,18.49,18.1,18.5,1.0,2868,0,57.79,136.55,60.6402,0.0364
PLTR271217P00105000,2026-03-02 17:06:45+00:00,105.0,20.05,20.1,20.5,4.0,2724,0,57.12,146.065,62.9353,0.0364
PLTR271217P00110000,2026-03-02 16:45:33+00:00,110.0,22.05,22.2,22.65,7.0,3958,0,56.51,145.86,62.306,0.0364
PLTR271217P00115000,2026-03-02 18:56:58+00:00,115.0,24.6,24.5,24.85,19.0,2549,0,55.97,145.21,62.335,0.0364
PLTR271217P00120000,2026-03-02 20:59:10+00:00,120.0,26.95,26.75,27.2,18.0,2708,0,55.37,145.11,62.0454,0.0364
PLTR271217P00125000,2026-03-02 16:11:17+00:00,125.0,29.06,29.25,29.65,1.0,3680,0,54.9,145.73,61.513,0.0364
PLTR271217P00130000,2026-03-02 20:07:51+00:00,130.0,32.02,31.75,32.2,313.0,3118,0,54.38,144.83,61.6166,0.0364
PLTR271217P00135000,2026-02-26 18:48:14+00:00,135.0,35.0,34.35,34.85,1.0,1275,0,53.88,134.316,56.9553,0.0364
PLTR271217P00140000,2026-03-02 18:18:30+00:00,140.0,36.65,37.15,37.6,2.0,1976,0,53.48,146.05,60.708,0.0364
PLTR271217P00145000,2026-03-02 20:05:55+00:00,145.0,40.05,40.0,40.4,3.0,429,0,53.03,145.3125,61.1227,0.0364
PLTR271217P00150000,2026-03-02 17:26:05+00:00,150.0,42.37,42.85,43.3,2.0,898,1,52.55,146.09,60.5419,0.0364
PLTR271217P00155000,2026-03-02 18:29:29+00:00,155.0,45.62,45.9,46.3,13.0,737,1,52.16,146.06,60.8343,0.0364
PLTR271217P00160000,2026-03-02 16:23:14+00:00,160.0,49.04,48.95,49.45,40.0,1087,1,51.77,144.75,60.6244,0.0364
PLTR271217P00165000,2026-02-23 16:52:40+00:00,165.0,58.15,52.1,52.6,41.0,1552,1,51.35,,68.7364,0.0364
PLTR271217P00170000,2026-02-27 18:22:41+00:00,170.0,59.98,55.25,55.85,2.0,856,1,50.9,134.64,61.1414,0.0364
