contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA261231C00400000,2026-02-13 16:29:11+00:00,400.0,111.85,101.0,106.0,1.0,2,1,30.43,,26.549,0.0364,
DIA261231C00410000,2026-01-08 17:32:12+00:00,410.0,99.36,101.0,106.0,,2,1,35.62,,19.5859,0.0364,
DIA261231C00430000,2026-02-06 14:30:32+00:00,430.0,81.8,75.5,80.5,2.0,12,1,26.84,,19.5608,0.0364,
DIA261231C00435000,2026-01-08 19:02:34+00:00,435.0,78.0,80.5,85.5,,5,1,32.27,,17.9628,0.0364,
DIA261231C00441000,2026-01-16 20:57:44+00:00,441.0,73.6,67.0,72.0,,1,1,25.87,,18.4062,0.0364,
DIA261231C00450000,2026-02-12 17:28:42+00:00,450.0,68.5,60.0,65.0,,1,1,24.91,,20.6428,0.0364,
DIA261231C00460000,2026-02-06 19:46:58+00:00,460.0,63.0,52.5,57.5,4.0,4,1,23.89,,20.9847,0.0364,
DIA261231C00463000,2026-02-12 19:31:35+00:00,463.0,59.27,50.0,55.0,,0,1,23.41,,20.0996,0.0364,
DIA261231C00470000,2026-02-27 19:51:28+00:00,470.0,47.0,45.0,50.0,1.0,1,1,22.72,487.86,16.3541,0.0364,19.34
DIA261231C00483000,2026-01-28 18:24:36+00:00,483.0,40.48,36.5,41.5,,1,1,21.65,,15.339,0.0364,
DIA261231C00485000,2026-01-21 18:27:48+00:00,485.0,37.33,35.0,40.0,1.0,1,1,21.34,,13.9344,0.0364,
DIA261231C00486000,2026-03-02 19:09:37+00:00,486.0,36.7,34.5,39.5,1.0,1,1,21.33,489.36,15.3814,0.0364,19.03
DIA261231C00487000,2026-02-25 17:14:03+00:00,487.0,39.22,33.5,38.5,1.0,6,1,21.03,493.98,15.2454,0.0364,17.28
DIA261231C00488000,2026-02-27 14:41:50+00:00,488.0,35.08,33.0,38.0,1.0,5,1,21.02,488.27,15.3464,0.0364,19.23
DIA261231C00489000,2026-02-24 18:03:52+00:00,489.0,37.0,32.5,37.5,1.0,2,1,21.0,,16.3358,0.0364,
DIA261231C00490000,2026-02-23 17:30:02+00:00,490.0,34.2,32.0,37.0,1.0,4,0,20.97,,14.9851,0.0364,
DIA261231C00491000,2026-02-24 16:05:11+00:00,491.0,35.25,31.0,36.0,1.0,2,0,20.67,,15.9362,0.0364,
DIA261231C00493000,2026-02-25 15:55:44+00:00,493.0,34.71,30.0,35.0,,2,0,20.61,492.46,15.1346,0.0364,17.62
DIA261231C00494000,2026-02-25 15:55:44+00:00,494.0,34.19,29.5,34.5,,2,0,20.58,492.46,15.1446,0.0364,17.62
DIA261231C00495000,2026-02-25 17:59:10+00:00,495.0,34.18,28.5,33.5,29.0,25,0,20.27,494.72,14.6601,0.0364,17.55
DIA261231C00496000,2026-02-26 19:42:42+00:00,496.0,33.79,28.0,33.0,,8,0,20.23,495.06,14.6706,0.0364,16.93
DIA261231C00497000,2026-02-26 19:42:42+00:00,497.0,33.25,27.5,32.5,,6,0,20.19,495.06,14.6697,0.0364,16.93
DIA261231C00498000,2026-02-26 19:45:11+00:00,498.0,32.71,27.0,32.0,,1,0,20.15,495.12,14.6451,0.0364,16.92
DIA261231C00499000,2026-02-26 19:45:11+00:00,499.0,32.19,26.5,31.5,2.0,3,0,20.11,495.12,14.6494,0.0364,16.92
DIA261231C00500000,2026-02-24 18:27:12+00:00,500.0,32.0,26.0,31.0,1.0,6,0,20.06,,16.6622,0.0364,
DIA261231C00505000,2026-02-18 14:32:14+00:00,505.0,30.48,23.0,28.0,1.0,2,0,19.52,,16.8664,0.0364,
DIA261231C00508000,2026-02-10 14:38:19+00:00,508.0,34.5,21.5,26.5,,1,0,19.33,,19.4805,0.0364,
DIA261231C00515000,2026-02-20 19:54:47+00:00,515.0,23.5,17.5,22.5,1.0,1,0,18.51,,15.4625,0.0364,
DIA261231C00521000,2026-01-07 19:53:56+00:00,521.0,20.13,20.6,25.0,,3,0,21.13,,13.4829,0.0364,
DIA261231C00525000,2026-02-23 15:17:58+00:00,525.0,17.33,13.5,16.5,15.0,16,0,16.88,,14.1997,0.0364,
DIA261231C00530000,2026-02-23 20:59:53+00:00,530.0,13.55,11.5,16.5,2.0,41,0,17.76,,12.9635,0.0364,
DIA261231C00535000,2026-02-02 20:53:04+00:00,535.0,14.2,9.5,14.5,,2,0,17.36,,13.596,0.0364,
DIA261231C00545000,2026-01-16 17:09:31+00:00,545.0,10.69,6.5,11.5,,36,0,16.97,,12.6559,0.0364,
DIA261231C00550000,2026-02-20 14:30:28+00:00,550.0,8.3,5.5,10.5,1.0,8,0,17.01,,12.8057,0.0364,
DIA261231C00555000,2026-01-07 19:53:56+00:00,555.0,7.62,7.5,11.3,,3,0,18.28,,11.8941,0.0364,
DIA261231C00560000,2026-02-23 20:50:17+00:00,560.0,5.4,3.0,8.0,47.0,63,0,16.52,,12.094,0.0364,
DIA261231C00575000,2026-02-06 19:34:38+00:00,575.0,4.85,1.0,6.0,5.0,5,0,16.68,,12.981,0.0364,
DIA261231C00595000,2026-02-04 14:30:03+00:00,595.0,2.08,0.0,4.2,1.0,5,0,17.06,,12.0071,0.0364,
DIA261231C00600000,2026-02-27 16:44:26+00:00,600.0,1.5,0.8,4.05,2.0,17,0,17.39,489.1,12.1358,0.0364,18.33
DIA261231C00645000,2026-02-26 16:10:05+00:00,645.0,0.45,0.0,5.0,1.0,213,0,22.78,495.11,12.3475,0.0364,17.41
DIA261231C00650000,2026-02-27 20:25:23+00:00,650.0,0.35,0.3,5.0,780.0,289,0,23.22,489.4,12.7722,0.0364,18.29
