contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV280616P00010000,2026-02-26 17:41:07+00:00,10.0,0.12,0.0,0.15,,15,0,58.98,78.57,64.5436,0.0364,82.77
SLV280616P00015000,2026-02-25 16:33:17+00:00,15.0,0.15,0.01,0.25,10.0,45,0,51.17,81.95,54.7841,0.0364,84.86
SLV280616P00020000,2026-02-18 16:43:09+00:00,20.0,0.19,0.01,2.43,,2,0,64.5,,47.3793,0.0364,
SLV280616P00025000,2026-02-17 19:12:51+00:00,25.0,0.44,0.01,2.74,,0,0,56.41,,46.6595,0.0364,
SLV280616P00030000,2026-03-02 15:42:24+00:00,30.0,1.12,0.32,3.3,2.0,0,0,52.14,81.95,49.6499,0.0364,86.87
SLV280616P00035000,2026-03-02 18:05:17+00:00,35.0,1.95,0.15,4.05,3.0,3,0,58.55,79.59,49.1529,0.0364,85.57
SLV280616P00040000,2026-02-26 20:29:09+00:00,40.0,3.15,2.23,4.75,4.0,5,0,54.22,80.315,50.2685,0.0364,84.8
SLV280616P00045000,2026-02-20 20:43:15+00:00,45.0,4.91,2.76,6.5,1.0,2,0,54.21,,52.6762,0.0364,
SLV280616P00050000,2026-02-26 20:26:26+00:00,50.0,6.4,4.25,8.15,2.0,1,0,52.99,80.415,51.7524,0.0364,84.88
SLV280616P00055000,2026-02-25 19:32:07+00:00,55.0,8.75,6.45,10.25,2.0,1,0,52.67,82.3135,54.4608,0.0364,87.45
SLV280616P00060000,2026-02-27 16:32:33+00:00,60.0,11.13,8.7,12.55,10.0,16,0,52.34,84.55,56.6378,0.0364,90.68
SLV280616P00065000,2026-03-02 16:01:55+00:00,65.0,14.0,11.2,15.05,1.0,2,0,52.04,78.52,54.8002,0.0364,88.41
SLV280616P00070000,2026-02-27 16:32:33+00:00,70.0,14.8,14.2,17.85,13.0,16,0,52.03,84.55,54.01,0.0364,90.68
SLV280616P00075000,2026-02-25 15:31:16+00:00,75.0,19.2,17.25,20.85,2.0,5,0,52.07,81.4712,56.5993,0.0364,87.58
SLV280616P00080000,2026-03-02 19:54:27+00:00,80.0,22.81,20.55,24.0,6.0,2,0,52.08,81.0047,58.329,0.0364,85.9
SLV280616P00085000,2026-02-20 15:16:07+00:00,85.0,27.53,23.8,27.35,3.0,3,1,52.21,,62.5405,0.0364,
SLV280616P00090000,2026-02-25 14:30:07+00:00,90.0,29.78,27.35,30.85,,1,1,52.36,81.78,60.8777,0.0364,89.43
SLV280616P00095000,2026-02-23 19:42:41+00:00,95.0,35.7,30.95,34.65,,0,1,52.88,,66.6985,0.0364,
SLV280616P00100000,2026-02-25 15:47:53+00:00,100.0,36.98,34.8,38.3,6.0,6,1,52.84,81.75,62.4334,0.0364,86.34
SLV280616P00105000,2026-02-25 16:14:13+00:00,105.0,40.85,38.65,42.15,2.0,2,1,53.02,81.9,63.605,0.0364,85.09
SLV280616P00110000,2026-02-24 19:23:55+00:00,110.0,46.81,42.6,46.05,,1,1,53.1,,68.5977,0.0364,
SLV280616P00115000,2026-02-18 16:43:22+00:00,115.0,52.4,47.0,50.3,,1,1,50.38,,72.746,0.0364,
SLV280616P00120000,2026-02-25 15:31:43+00:00,120.0,53.9,51.0,54.2,4.0,3,1,50.23,81.4712,68.3781,0.0364,87.58
SLV280616P00130000,2026-02-24 19:25:15+00:00,130.0,64.2,59.5,62.6,2.0,1,1,50.62,,74.4707,0.0364,
SLV280616P00135000,2026-03-02 16:42:27+00:00,135.0,67.0,63.5,67.0,2.0,1,1,50.57,79.49,70.6796,0.0364,86.28
SLV280616P00140000,2026-03-02 16:48:08+00:00,140.0,71.5,68.0,71.3,2.0,0,1,50.82,79.35,71.9359,0.0364,86.17
SLV280616P00145000,2026-03-02 16:37:04+00:00,145.0,76.4,72.5,76.05,4.0,0,1,51.46,79.08,73.8176,0.0364,86.14
SLV280616P00150000,2026-03-02 16:51:23+00:00,150.0,80.45,77.0,80.1,12.0,1,1,51.24,79.0699,74.0895,0.0364,86.02
