contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260306C00170000,2026-03-02 20:44:20+00:00,170.0,135.52,134.45,138.35,7.0,9,1,181.25,305.39,243.9168,0.0364,35.97
GOOG260306C00180000,2026-03-02 19:34:41+00:00,180.0,126.81,124.45,128.4,2.0,20,1,173.44,307.28,,0.0364,34.86
GOOG260306C00185000,2026-02-23 18:38:53+00:00,185.0,129.7,119.45,123.4,1.0,1,1,164.84,,283.5853,0.0364,
GOOG260306C00190000,2026-03-02 19:38:04+00:00,190.0,116.87,114.55,118.4,9.0,1,1,167.58,307.1,,0.0364,34.84
GOOG260306C00195000,2026-02-27 20:41:49+00:00,195.0,112.15,109.55,113.7,1.0,3,1,177.34,306.92,143.7593,0.0364,34.46
GOOG260306C00200000,2026-02-27 20:51:32+00:00,200.0,108.43,104.55,108.65,11.0,11,1,166.21,308.76,,0.0364,34.12
GOOG260306C00205000,2026-02-27 16:02:37+00:00,205.0,103.42,99.55,103.4,6.0,5,1,143.16,308.54,,0.0364,33.65
GOOG260306C00210000,2026-03-02 18:22:17+00:00,210.0,96.52,94.55,98.4,2.0,32,1,135.35,306.31,173.0051,0.0364,35.05
GOOG260306C00215000,2026-03-02 18:22:17+00:00,215.0,91.51,89.55,93.35,2.0,7,1,124.02,306.31,161.5521,0.0364,35.05
GOOG260306C00220000,2026-03-02 17:35:32+00:00,220.0,87.37,84.55,88.55,1.0,4,1,128.52,307.62,,0.0364,34.98
GOOG260306C00225000,2026-03-02 14:41:27+00:00,225.0,78.97,79.9,83.55,2.0,76,1,133.11,304.35,,0.0364,37.4
GOOG260306C00230000,2026-01-28 16:49:23+00:00,230.0,104.76,74.9,78.55,,1,1,124.9,,176.2259,0.0364,
GOOG260306C00235000,2026-02-26 16:24:47+00:00,235.0,70.91,69.9,73.45,18.0,45,1,114.06,306.45,,0.0364,34.42
GOOG260306C00240000,2026-02-27 18:07:58+00:00,240.0,66.6,64.6,68.45,4.0,8,1,96.29,306.3052,84.8559,0.0364,33.81
GOOG260306C00250000,2026-03-02 19:03:04+00:00,250.0,56.13,55.35,57.4,1.0,16,1,61.72,306.02,82.6929,0.0364,35.24
GOOG260306C00255000,2026-03-02 18:57:09+00:00,255.0,51.41,49.9,53.45,2.0,8,1,83.3,305.82,112.6176,0.0364,35.27
GOOG260306C00260000,2026-02-27 19:31:25+00:00,260.0,46.81,44.95,48.65,21.0,38,1,80.52,306.555,57.0167,0.0364,34.42
GOOG260306C00262500,2026-02-20 15:01:12+00:00,262.5,48.95,42.45,46.05,1.0,1,1,74.9,,89.2232,0.0364,
GOOG260306C00265000,2026-03-02 20:06:28+00:00,265.0,42.53,39.95,43.3,4.0,38,1,66.31,306.435,109.83,0.0364,35.34
GOOG260306C00267500,2026-02-24 19:52:35+00:00,267.5,44.5,37.5,40.9,,0,1,65.53,,104.1045,0.0364,
GOOG260306C00270000,2026-02-27 20:17:52+00:00,270.0,35.4,35.25,38.0,1.0,53,1,59.08,307.69,,0.0364,34.6
GOOG260306C00272500,2026-02-27 20:55:00+00:00,272.5,38.71,32.5,35.95,2.0,1,1,58.89,310.89,50.5922,0.0364,33.64
GOOG260306C00275000,2026-02-27 18:32:38+00:00,275.0,30.44,30.05,33.5,15.0,40,1,56.54,305.445,,0.0364,34.18
GOOG260306C00277500,2026-03-02 19:35:47+00:00,277.5,29.45,27.6,31.2,1.0,1,1,55.81,307.165,,0.0364,34.86
GOOG260306C00280000,2026-03-02 20:59:14+00:00,280.0,26.92,25.6,28.15,21.0,150,1,51.25,306.15,69.0613,0.0364,35.68
GOOG260306C00282500,2026-03-02 19:37:17+00:00,282.5,24.57,22.95,26.25,9.0,40,1,51.61,307.23,,0.0364,34.85
GOOG260306C00285000,2026-03-02 20:04:03+00:00,285.0,22.1,20.4,23.4,39.0,104,1,64.8,306.79,46.1497,0.0364,35.13
GOOG260306C00287500,2026-03-02 19:34:04+00:00,287.5,19.9,18.05,20.95,40.0,24,1,60.17,307.28,30.7344,0.0364,34.86
GOOG260306C00290000,2026-03-02 20:49:45+00:00,290.0,16.64,16.1,18.55,108.0,316,1,55.93,305.62,50.9447,0.0364,35.91
GOOG260306C00292500,2026-03-02 19:51:28+00:00,292.5,15.81,13.4,16.8,13.0,33,1,57.52,307.3,48.2531,0.0364,34.92
GOOG260306C00295000,2026-03-02 20:40:58+00:00,295.0,13.15,12.4,14.75,167.0,161,1,55.48,305.15,61.6805,0.0364,35.96
GOOG260306C00297500,2026-03-02 20:57:32+00:00,297.5,11.3,10.7,10.9,473.0,175,1,37.89,306.551,50.0131,0.0364,35.65
GOOG260306C00300000,2026-03-02 20:54:30+00:00,300.0,8.95,8.8,8.95,735.0,773,1,36.44,306.54,44.1205,0.0364,35.74
GOOG260306C00302500,2026-03-02 20:54:30+00:00,302.5,7.25,7.05,7.2,1016.0,477,1,35.43,306.54,43.6477,0.0364,35.74
GOOG260306C00305000,2026-03-02 20:59:43+00:00,305.0,5.6,5.5,5.6,9696.0,1450,1,34.27,306.15,43.9148,0.0364,35.68
GOOG260306C00307500,2026-03-02 20:57:57+00:00,307.5,4.34,4.15,4.2,2673.0,872,0,33.13,306.81,40.8436,0.0364,35.65
GOOG260306C00310000,2026-03-02 20:59:56+00:00,310.0,3.05,3.0,3.05,5458.0,2769,0,32.28,306.15,41.247,0.0364,35.68
GOOG260306C00312500,2026-03-02 20:55:23+00:00,312.5,2.11,2.09,2.14,3260.0,955,0,31.62,306.54,38.8409,0.0364,35.74
GOOG260306C00315000,2026-03-02 20:59:32+00:00,315.0,1.42,1.39,1.43,4761.0,2832,0,30.93,306.15,39.3253,0.0364,35.68
GOOG260306C00317500,2026-03-02 20:58:57+00:00,317.5,0.9,0.9,0.92,2475.0,1222,0,30.42,306.551,37.5308,0.0364,35.65
GOOG260306C00320000,2026-03-02 20:59:16+00:00,320.0,0.57,0.55,0.58,8139.0,4163,0,30.18,306.15,38.2385,0.0364,35.68
GOOG260306C00322500,2026-03-02 20:58:36+00:00,322.5,0.34,0.32,0.35,1640.0,6397,0,29.96,306.15,37.8449,0.0364,35.68
GOOG260306C00325000,2026-03-02 20:57:37+00:00,325.0,0.21,0.19,0.21,1118.0,3588,0,29.98,306.551,37.3981,0.0364,35.65
GOOG260306C00327500,2026-03-02 20:59:54+00:00,327.5,0.11,0.11,0.13,1204.0,639,0,30.27,306.15,37.4354,0.0364,35.68
GOOG260306C00330000,2026-03-02 20:58:53+00:00,330.0,0.08,0.06,0.08,6846.0,2754,0,30.66,306.551,38.3736,0.0364,35.65
GOOG260306C00332500,2026-03-02 20:25:57+00:00,332.5,0.04,0.04,0.06,192.0,579,0,31.93,305.44,39.2364,0.0364,35.97
GOOG260306C00335000,2026-03-02 20:53:54+00:00,335.0,0.03,0.02,0.04,225.0,3102,0,32.62,306.04,40.1287,0.0364,35.83
GOOG260306C00337500,2026-03-02 19:49:20+00:00,337.5,0.01,0.01,0.03,105.0,380,0,33.79,307.57,36.1799,0.0364,34.93
GOOG260306C00340000,2026-03-02 20:18:34+00:00,340.0,0.03,0.01,0.03,244.0,3619,0,35.94,305.85,45.916,0.0364,35.8
GOOG260306C00342500,2026-03-02 16:52:51+00:00,342.5,0.01,0.0,0.02,92.0,352,0,36.72,307.1,41.0428,0.0364,35.31
GOOG260306C00345000,2026-03-02 18:50:23+00:00,345.0,0.01,0.0,0.02,35.0,1589,0,38.67,306.005,45.2834,0.0364,35.23
GOOG260306C00347500,2026-03-02 19:46:21+00:00,347.5,0.01,0.01,0.25,14.0,39,0,51.47,307.205,46.6743,0.0364,34.88
GOOG260306C00350000,2026-03-02 20:52:17+00:00,350.0,0.05,0.0,0.03,48.0,2084,0,44.73,305.99,60.3634,0.0364,35.86
GOOG260306C00352500,2026-02-24 17:45:56+00:00,352.5,0.12,0.0,0.25,,3,0,56.06,,40.7077,0.0364,
GOOG260306C00355000,2026-03-02 18:49:42+00:00,355.0,0.01,0.0,0.02,30.0,609,0,46.88,305.96,54.957,0.0364,35.23
GOOG260306C00360000,2026-03-02 18:03:57+00:00,360.0,0.01,0.0,0.01,19.0,1158,0,47.66,307.402,57.737,0.0364,34.76
GOOG260306C00365000,2026-02-27 19:59:44+00:00,365.0,0.01,0.0,0.28,6.0,565,0,68.75,306.42,45.8942,0.0364,34.61
GOOG260306C00370000,2026-03-02 15:28:19+00:00,370.0,0.09,0.0,0.05,2.0,182,0,59.77,303.985,87.2723,0.0364,36.15
GOOG260306C00375000,2026-03-02 17:20:15+00:00,375.0,0.01,0.0,0.36,9.0,527,0,80.37,307.3435,70.8068,0.0364,35.12
GOOG260306C00380000,2026-03-02 14:49:28+00:00,380.0,0.01,0.0,0.05,17.0,826,0,67.19,305.57,75.7444,0.0364,36.57
GOOG260306C00385000,2026-03-02 18:58:01+00:00,385.0,0.01,0.0,0.01,1.0,159,0,60.94,305.79,81.7326,0.0364,35.29
GOOG260306C00390000,2026-03-02 15:28:19+00:00,390.0,0.21,0.0,0.35,1.0,241,0,92.97,303.985,119.6189,0.0364,36.15
GOOG260306C00395000,2026-02-26 20:55:34+00:00,395.0,0.01,0.0,2.12,38.0,109,0,130.52,306.895,59.4737,0.0364,33.6
GOOG260306C00400000,2026-02-26 20:46:37+00:00,400.0,0.04,0.0,0.01,2.0,314,0,70.31,307.205,70.457,0.0364,33.17
GOOG260306C00405000,2026-03-02 14:42:26+00:00,405.0,0.01,0.0,0.01,15.0,102,0,73.44,304.75,96.3188,0.0364,37.24
GOOG260306C00410000,2026-03-02 14:41:10+00:00,410.0,0.01,0.0,0.01,81.0,113,0,76.56,304.35,100.4753,0.0364,37.4
GOOG260306C00415000,2026-03-02 14:38:51+00:00,415.0,0.01,0.0,0.01,50.0,257,0,79.69,303.92,104.5889,0.0364,37.2
GOOG260306C00420000,2026-03-02 14:33:41+00:00,420.0,0.01,0.0,0.01,18.0,30,0,81.25,303.41,108.691,0.0364,37.36
GOOG260306C00425000,2026-02-05 14:37:58+00:00,425.0,0.08,0.0,0.01,1.0,12,0,84.38,,45.7249,0.0364,
GOOG260306C00430000,2026-02-19 16:30:37+00:00,430.0,0.01,0.0,0.01,5.0,12,0,87.5,,54.7599,0.0364,
GOOG260306C00435000,2026-02-20 20:55:01+00:00,435.0,0.01,0.0,0.01,2.0,70,0,90.63,,58.9627,0.0364,
GOOG260306C00440000,2026-02-17 17:53:27+00:00,440.0,0.01,0.0,0.08,14.0,1001,0,111.72,,54.5149,0.0364,
GOOG260306C00445000,2026-02-20 18:42:41+00:00,445.0,0.01,0.0,0.1,43.0,55,0,117.19,,62.2069,0.0364,
GOOG260306C00450000,2026-02-20 16:42:04+00:00,450.0,0.01,0.0,0.16,36.0,28,0,126.17,,63.6933,0.0364,
