contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260309P00330000,2026-02-27 18:45:18+00:00,330.0,0.05,0.0,0.07,2.0,36,0,52.54,393.4075,44.3692,0.0364
MSFT260309P00335000,2026-03-02 20:23:27+00:00,335.0,0.04,0.02,0.06,3.0,12,0,47.85,398.1,51.9717,0.0364
MSFT260309P00340000,2026-03-02 19:20:14+00:00,340.0,0.05,0.0,0.09,4.0,13,0,46.48,400.445,50.6034,0.0364
MSFT260309P00342500,2026-02-26 14:30:00+00:00,342.5,0.08,0.05,0.1,,2,0,45.22,404.8001,42.1371,0.0364
MSFT260309P00345000,2026-03-02 20:27:55+00:00,345.0,0.05,0.05,0.11,1.0,4,0,43.85,397.41,44.6573,0.0364
MSFT260309P00347500,2026-03-02 16:27:42+00:00,347.5,0.1,0.04,0.12,1.0,4,0,42.38,396.97,45.6034,0.0364
MSFT260309P00350000,2026-03-02 17:56:18+00:00,350.0,0.1,0.04,0.14,2.0,47,0,41.41,399.68,45.6741,0.0364
MSFT260309P00352500,2026-03-02 16:29:16+00:00,352.5,0.12,0.06,0.15,2.0,3,0,39.84,397.086,42.4881,0.0364
MSFT260309P00355000,2026-03-02 19:14:10+00:00,355.0,0.13,0.09,0.18,4.0,23,0,38.92,399.68,43.1581,0.0364
MSFT260309P00357500,2026-03-02 16:29:16+00:00,357.5,0.21,0.13,0.21,9.0,5,0,37.84,397.086,41.6,0.0364
MSFT260309P00360000,2026-03-02 18:23:08+00:00,360.0,0.19,0.17,0.26,59.0,174,0,37.11,400.3903,41.5624,0.0364
MSFT260309P00362500,2026-03-02 20:59:02+00:00,362.5,0.26,0.22,0.31,152.0,45,0,36.11,398.37,40.0365,0.0364
MSFT260309P00365000,2026-03-02 18:28:38+00:00,365.0,0.31,0.29,0.38,69.0,63,0,35.3,400.29,40.2126,0.0364
MSFT260309P00367500,2026-03-02 16:44:38+00:00,367.5,0.43,0.37,0.46,2.0,79,0,34.38,399.47,39.2873,0.0364
MSFT260309P00370000,2026-03-02 20:43:18+00:00,370.0,0.68,0.48,0.59,33.0,123,0,33.91,397.175,38.8711,0.0364
MSFT260309P00372500,2026-03-02 20:03:06+00:00,372.5,0.58,0.61,0.72,51.0,61,0,33.06,398.817,36.2571,0.0364
MSFT260309P00375000,2026-03-02 19:15:41+00:00,375.0,0.83,0.8,0.88,333.0,122,0,32.2,400.035,37.8758,0.0364
MSFT260309P00377500,2026-03-02 20:12:35+00:00,377.5,1.13,0.96,1.09,78.0,58,0,31.47,398.1,36.0335,0.0364
MSFT260309P00380000,2026-03-02 20:12:35+00:00,380.0,1.38,1.21,1.34,131.0,194,0,30.69,398.1,35.0727,0.0364
MSFT260309P00382500,2026-03-02 20:36:41+00:00,382.5,1.83,1.52,1.65,79.0,48,0,29.92,397.4,34.2987,0.0364
MSFT260309P00385000,2026-03-02 20:36:41+00:00,385.0,2.0,1.9,2.05,145.0,94,0,29.29,397.4,31.826,0.0364
MSFT260309P00387500,2026-03-02 20:27:06+00:00,387.5,2.83,2.38,2.53,122.0,381,0,28.63,397.41,33.0856,0.0364
MSFT260309P00390000,2026-03-02 20:59:58+00:00,390.0,3.0,2.96,3.1,754.0,187,0,27.92,398.37,31.4536,0.0364
MSFT260309P00392500,2026-03-02 20:55:07+00:00,392.5,3.7,3.6,3.8,152.0,178,0,27.28,398.495,30.9996,0.0364
MSFT260309P00395000,2026-03-02 20:55:18+00:00,395.0,4.59,4.45,4.65,462.0,331,0,26.74,398.495,30.6426,0.0364
MSFT260309P00397500,2026-03-02 20:46:02+00:00,397.5,6.1,5.45,5.7,259.0,119,0,26.42,397.37,29.9612,0.0364
MSFT260309P00400000,2026-03-02 20:29:46+00:00,400.0,7.6,6.65,6.9,307.0,173,1,26.07,397.24,30.3585,0.0364
MSFT260309P00402500,2026-03-02 20:08:10+00:00,402.5,8.25,8.0,8.2,105.0,32,1,25.45,397.94,28.1735,0.0364
MSFT260309P00405000,2026-03-02 20:59:17+00:00,405.0,9.47,9.5,9.75,348.0,83,1,25.21,398.37,27.5697,0.0364
MSFT260309P00407500,2026-03-02 20:50:55+00:00,407.5,12.06,11.15,11.45,931.0,80,1,24.93,397.34,27.9269,0.0364
MSFT260309P00410000,2026-03-02 20:51:19+00:00,410.0,14.18,13.05,13.35,394.0,9,1,24.94,397.7,30.8563,0.0364
MSFT260309P00415000,2026-03-02 16:19:13+00:00,415.0,16.67,16.2,17.95,1.0,7,1,28.2,398.91,25.5946,0.0364
MSFT260309P00420000,2026-03-02 19:28:37+00:00,420.0,20.18,20.85,23.25,22.0,8,1,35.51,399.85,23.3069,0.0364
MSFT260309P00422500,2026-03-02 19:58:24+00:00,422.5,22.95,23.1,25.5,3.0,2,1,36.27,399.59,26.0043,0.0364
MSFT260309P00425000,2026-03-02 18:48:31+00:00,425.0,25.56,25.55,28.1,5.0,2,1,39.47,399.13,,0.0364
MSFT260309P00430000,2026-02-27 15:09:58+00:00,430.0,36.5,30.25,33.3,2.0,25,1,45.8,393.57,33.4468,0.0364
MSFT260309P00435000,2026-03-02 19:58:24+00:00,435.0,35.02,34.85,38.1,1.0,15,1,48.83,399.59,,0.0364
MSFT260309P00475000,2026-02-27 15:14:41+00:00,475.0,81.4,74.85,78.3,1.0,0,1,51.76,393.49,58.2047,0.0364
