contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT270115P00045000,2026-02-26 18:28:35+00:00,45.0,0.02,0.01,0.03,49.0,12756,0,28.91,90.1599,29.0123,0.0364,11.81
TLT270115P00050000,2026-02-27 14:41:04+00:00,50.0,0.04,0.02,0.06,5.0,4523,0,26.95,90.7,27.3463,0.0364,12.16
TLT270115P00055000,2026-03-02 15:34:46+00:00,55.0,0.06,0.06,0.07,1.0,3453,0,23.44,89.6799,24.4017,0.0364,12.49
TLT270115P00060000,2026-03-02 18:56:00+00:00,60.0,0.1,0.08,0.1,6.0,23428,0,20.7,89.5057,22.1665,0.0364,12.38
TLT270115P00065000,2026-02-27 19:16:05+00:00,65.0,0.15,0.13,0.16,2.0,14734,0,18.41,90.805,20.3218,0.0364,12.27
TLT270115P00070000,2026-03-02 20:57:24+00:00,70.0,0.24,0.21,0.25,25.0,59110,0,16.07,89.6,17.6547,0.0364,12.41
TLT270115P00075000,2026-03-02 18:19:48+00:00,75.0,0.42,0.4,0.43,97.0,30107,0,13.99,89.515,15.7828,0.0364,12.39
TLT270115P00080000,2026-03-02 19:13:02+00:00,80.0,0.93,0.88,0.93,1077.0,52762,0,12.78,89.5018,15.0558,0.0364,12.39
TLT270115P00081000,2026-03-02 17:47:51+00:00,81.0,1.09,1.03,1.09,24.0,2253,0,12.6,89.48,14.9584,0.0364,12.39
TLT270115P00082000,2026-02-27 19:33:48+00:00,82.0,1.15,1.21,1.27,16.0,7066,0,12.4,90.765,15.2782,0.0364,12.41
TLT270115P00083000,2026-03-02 15:01:17+00:00,83.0,1.46,1.43,1.49,1.0,6754,0,12.26,89.635,14.8712,0.0364,12.52
TLT270115P00084000,2026-02-27 21:07:03+00:00,84.0,1.76,1.68,1.75,101.0,11335,0,12.15,90.78,16.056,0.0364,12.47
TLT270115P00085000,2026-03-02 20:22:24+00:00,85.0,2.07,1.98,2.05,1457.0,68969,0,12.07,89.515,15.1191,0.0364,12.42
TLT270115P00086000,2026-03-02 19:14:27+00:00,86.0,2.42,2.31,2.39,111.0,1158,0,12.01,89.5,15.2591,0.0364,12.39
TLT270115P00087000,2026-03-02 20:58:24+00:00,87.0,2.78,2.7,2.78,654.0,9933,0,11.99,89.6,15.4428,0.0364,12.42
TLT270115P00088000,2026-03-02 17:18:07+00:00,88.0,3.3,3.1,3.25,448.0,13808,0,12.09,89.39,15.7099,0.0364,12.3
TLT270115P00089000,2026-03-02 18:23:29+00:00,89.0,3.75,3.6,3.7,8.0,4708,0,12.0,89.4999,15.9877,0.0364,12.39
TLT270115P00090000,2026-03-02 20:57:24+00:00,90.0,4.22,4.15,4.25,1714.0,43566,1,12.1,89.6,16.2331,0.0364,12.41
TLT270115P00091000,2026-02-27 20:02:20+00:00,91.0,4.41,4.65,4.75,1532.0,9391,1,11.93,90.7554,16.8233,0.0364,12.43
TLT270115P00092000,2026-02-27 17:20:59+00:00,92.0,4.96,5.25,5.35,91.0,3620,1,11.94,90.71,17.0452,0.0364,12.15
TLT270115P00093000,2026-02-26 14:44:40+00:00,93.0,5.96,5.85,6.0,30.0,1943,1,11.99,90.1301,17.7719,0.0364,11.75
TLT270115P00094000,2026-02-26 17:40:40+00:00,94.0,6.5,6.5,6.65,20.0,443,1,11.94,90.095,17.7613,0.0364,11.79
TLT270115P00095000,2026-03-02 17:56:46+00:00,95.0,7.38,7.25,7.35,33.0,8620,1,11.93,89.485,17.8299,0.0364,12.41
TLT270115P00096000,2026-02-27 17:10:38+00:00,96.0,7.56,7.95,8.05,21.0,4507,1,11.82,90.735,18.5779,0.0364,12.16
TLT270115P00097000,2026-02-27 20:39:07+00:00,97.0,8.32,6.65,9.9,400.0,1450,1,15.6,90.775,19.17,0.0364,12.34
TLT270115P00098000,2026-02-25 16:38:34+00:00,98.0,9.64,7.1,12.0,8.0,1063,1,20.11,89.9499,19.888,0.0364,11.79
