contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260305P00500000,2026-03-02 18:23:53+00:00,500.0,0.01,0.0,0.01,14.0,102,0,89.06,686.35,125.9457,0.0364,21.13
SPY260305P00505000,2026-03-02 17:45:57+00:00,505.0,0.01,0.0,0.01,180.0,262,0,87.5,686.69,121.7103,0.0364,20.96
SPY260305P00510000,2026-03-02 20:35:31+00:00,510.0,0.01,0.0,0.01,263.0,808,0,84.38,685.77,120.7626,0.0364,21.51
SPY260305P00520000,2026-02-27 16:24:23+00:00,520.0,0.01,0.0,0.01,10.0,155,0,78.13,685.81,72.0455,0.0364,19.93
SPY260305P00530000,2026-03-02 14:45:24+00:00,530.0,0.02,0.01,0.02,8.0,100,0,80.47,682.51,104.6681,0.0364,21.85
SPY260305P00535000,2026-03-02 20:00:54+00:00,535.0,0.01,0.01,0.02,325.0,228,0,77.34,688.005,103.1191,0.0364,20.45
SPY260305P00540000,2026-03-02 16:41:32+00:00,540.0,0.02,0.01,0.02,362.0,150,0,75.0,686.14,101.22,0.0364,20.99
SPY260305P00545000,2026-03-02 16:11:59+00:00,545.0,0.02,0.01,0.02,69.0,235,0,72.66,685.5,96.8366,0.0364,21.11
SPY260305P00550000,2026-03-02 16:54:14+00:00,550.0,0.01,0.01,0.02,67.0,1211,0,69.53,686.12,88.8932,0.0364,21.04
SPY260305P00555000,2026-03-02 16:54:14+00:00,555.0,0.02,0.01,0.02,62.0,339,0,67.19,686.12,90.6642,0.0364,21.04
SPY260305P00560000,2026-02-27 20:47:49+00:00,560.0,0.03,0.01,0.02,11.0,996,0,64.06,685.05,60.1326,0.0364,20.1
SPY260305P00565000,2026-03-02 21:14:58+00:00,565.0,0.02,0.01,0.02,37.0,907,0,61.72,686.37,87.2691,0.0364,21.32
SPY260305P00570000,2026-03-02 19:54:55+00:00,570.0,0.02,0.02,0.03,85.0,1459,0,62.11,688.4601,83.7755,0.0364,20.38
SPY260305P00575000,2026-03-02 20:11:31+00:00,575.0,0.03,0.02,0.03,55.0,556,0,59.38,685.71,81.8548,0.0364,21.61
SPY260305P00580000,2026-03-02 19:07:11+00:00,580.0,0.03,0.02,0.03,226.0,2139,0,56.64,685.775,77.4253,0.0364,21.27
SPY260305P00585000,2026-03-02 21:14:50+00:00,585.0,0.02,0.02,0.03,65.0,943,0,53.91,686.37,72.8563,0.0364,21.32
SPY260305P00590000,2026-03-02 17:23:51+00:00,590.0,0.04,0.03,0.04,54.0,485,0,53.13,687.0,71.8703,0.0364,20.8
SPY260305P00595000,2026-03-02 14:51:49+00:00,595.0,0.06,0.03,0.04,7.0,737,0,50.39,682.59,66.9346,0.0364,22.01
