contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260327P00040000,2026-02-26 17:46:55+00:00,40.0,0.07,0.0,0.73,,1,0,90.72,55.34,59.5142,0.0364
XLE260327P00042000,2026-02-13 17:32:33+00:00,42.0,0.16,0.0,1.45,2.0,6,0,96.68,,54.1034,0.0364
XLE260327P00043000,2026-02-19 20:38:36+00:00,43.0,0.28,0.0,1.0,,11,0,81.93,,61.6937,0.0364
XLE260327P00045000,2026-02-12 18:25:38+00:00,45.0,0.15,0.0,0.66,1.0,28,0,64.26,,42.8629,0.0364
XLE260327P00046000,2026-02-26 16:00:35+00:00,46.0,0.22,0.0,0.64,1.0,48,0,59.08,55.325,46.7289,0.0364
XLE260327P00046500,2026-02-18 15:33:19+00:00,46.5,0.22,0.0,1.63,1.0,2,0,74.76,,44.466,0.0364
XLE260327P00047000,2026-02-25 16:24:44+00:00,47.0,0.2,0.0,0.4,1.0,10,0,57.81,54.365,37.6073,0.0364
XLE260327P00047500,2026-02-26 15:32:23+00:00,47.5,0.36,0.0,0.87,2.0,23,0,56.79,55.065,45.0643,0.0364
XLE260327P00048000,2026-02-26 15:23:56+00:00,48.0,0.24,0.0,0.87,10.0,20,0,54.39,54.91,37.6372,0.0364
XLE260327P00048500,2026-03-02 17:00:20+00:00,48.5,0.22,0.0,0.58,1.0,9,0,56.84,56.83,44.5192,0.0364
XLE260327P00049000,2026-03-02 18:37:34+00:00,49.0,0.16,0.17,0.25,5.0,115,0,42.48,56.8201,39.2359,0.0364
XLE260327P00049500,2026-03-02 16:55:52+00:00,49.5,0.22,0.15,0.41,6.0,18,0,46.29,56.955,40.5578,0.0364
XLE260327P00050000,2026-03-02 19:26:00+00:00,50.0,0.28,0.11,0.4,24.0,65,0,43.6,56.955,40.9867,0.0364
XLE260327P00050500,2026-03-02 18:34:39+00:00,50.5,0.28,0.17,0.43,6.0,146,0,42.19,56.88,38.3696,0.0364
XLE260327P00051000,2026-03-02 15:19:19+00:00,51.0,0.4,0.3,0.49,4.0,147,0,41.6,56.99,40.5587,0.0364
XLE260327P00051500,2026-03-02 16:22:25+00:00,51.5,0.38,0.35,0.53,66.0,28,0,40.23,57.01,37.5906,0.0364
XLE260327P00052000,2026-03-02 15:43:18+00:00,52.0,0.53,0.4,0.64,3.0,76,0,40.48,56.705,38.0809,0.0364
XLE260327P00052500,2026-03-02 19:26:00+00:00,52.5,0.53,0.4,0.72,25.0,65,0,39.75,56.955,36.7064,0.0364
XLE260327P00053000,2026-03-02 20:57:50+00:00,53.0,0.6,0.56,0.85,142.0,199,0,39.89,57.02,36.159,0.0364
XLE260327P00053500,2026-02-27 18:48:18+00:00,53.5,1.05,0.54,0.85,6.0,21,0,37.01,55.68,33.715,0.0364
XLE260327P00054000,2026-03-02 19:03:01+00:00,54.0,0.85,0.63,1.05,7.0,60,0,38.09,56.635,33.9273,0.0364
XLE260327P00054500,2026-03-02 19:27:26+00:00,54.5,0.99,0.8,1.2,2.0,466,0,37.84,56.995,35.6894,0.0364
XLE260327P00055000,2026-03-02 19:26:44+00:00,55.0,1.05,0.95,1.32,10.0,62,0,36.74,56.955,33.3728,0.0364
XLE260327P00055500,2026-03-02 19:49:42+00:00,55.5,1.08,1.07,1.53,2.0,13,0,37.01,56.85,29.8854,0.0364
XLE260327P00056000,2026-03-02 17:25:04+00:00,56.0,1.68,1.31,1.55,107.0,6,0,33.72,56.525,34.4811,0.0364
XLE260327P00057000,2026-03-02 19:23:27+00:00,57.0,1.9,1.73,2.22,14.0,1,0,36.91,56.99,33.5851,0.0364
XLE260327P00057500,2026-03-02 18:41:01+00:00,57.5,2.28,2.07,2.47,6.0,1,1,36.62,56.8151,34.0158,0.0364
XLE260327P00058000,2026-03-02 18:11:05+00:00,58.0,2.59,2.42,2.78,7.0,3,1,37.06,56.76,33.8169,0.0364
XLE260327P00060000,2026-02-26 19:59:26+00:00,60.0,5.44,3.7,4.25,1.0,2,1,40.09,55.155,37.9359,0.0364
