contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260311P00079000,2026-02-25 21:06:08+00:00,79.0,0.01,0.0,0.01,,20,0,31.25,89.9,27.9501,0.0364,11.78
TLT260311P00081000,2026-02-27 15:07:49+00:00,81.0,0.01,0.0,0.01,8.0,8,0,25.78,90.651,26.5265,0.0364,12.18
TLT260311P00083000,2026-02-24 14:37:39+00:00,83.0,0.02,0.01,0.02,,1,0,21.88,,18.6243,0.0364,
TLT260311P00084000,2026-02-24 17:26:15+00:00,84.0,0.04,0.02,0.03,,411,0,20.31,,18.1466,0.0364,
TLT260311P00084500,2026-02-27 16:53:20+00:00,84.5,0.02,0.02,0.03,500.0,500,0,18.75,90.795,19.8018,0.0364,12.1
TLT260311P00085000,2026-02-25 15:34:10+00:00,85.0,0.04,0.02,0.03,,1081,0,17.19,89.855,16.5675,0.0364,11.87
TLT260311P00085500,2026-03-02 20:46:56+00:00,85.5,0.04,0.03,0.04,1660.0,1593,0,16.41,89.55,18.1954,0.0364,12.43
TLT260311P00086000,2026-03-02 20:48:14+00:00,86.0,0.05,0.04,0.05,1055.0,1239,0,15.43,89.555,17.1143,0.0364,12.42
TLT260311P00086500,2026-03-02 18:01:42+00:00,86.5,0.05,0.05,0.06,3437.0,100,0,14.16,89.48,14.7988,0.0364,12.4
TLT260311P00087000,2026-03-02 21:13:59+00:00,87.0,0.07,0.06,0.07,20.0,108,0,12.79,89.62,14.5775,0.0364,12.44
TLT260311P00087500,2026-03-02 20:25:21+00:00,87.5,0.1,0.08,0.09,57.0,10,0,11.72,89.515,13.2469,0.0364,12.42
TLT260311P00088000,2026-03-02 20:58:04+00:00,88.0,0.14,0.12,0.13,33.0,281,0,10.84,89.6,12.6427,0.0364,12.42
TLT260311P00088500,2026-03-02 19:02:00+00:00,88.5,0.22,0.19,0.2,31.0,109,0,10.16,89.521,11.6316,0.0364,12.38
TLT260311P00089000,2026-03-02 21:13:04+00:00,89.0,0.31,0.3,0.31,1503.0,122,0,9.55,89.62,11.1636,0.0364,12.44
TLT260311P00089500,2026-03-02 21:13:59+00:00,89.5,0.47,0.47,0.48,413.0,25,0,9.03,89.62,10.5337,0.0364,12.44
TLT260311P00090000,2026-03-02 19:55:30+00:00,90.0,0.84,0.72,0.73,683.0,64,1,8.64,89.515,11.4333,0.0364,12.38
TLT260311P00090500,2026-03-02 19:55:30+00:00,90.5,1.19,1.04,1.06,20.0,2,1,8.3,89.515,11.7821,0.0364,12.38
TLT260311P00091000,2026-03-02 20:29:07+00:00,91.0,1.58,1.42,1.46,20.0,21,1,7.91,89.545,12.5845,0.0364,12.43
TLT260311P00091500,2026-03-02 17:11:52+00:00,91.5,2.11,1.83,1.9,13.0,10,1,6.64,89.445,13.4452,0.0364,12.34
TLT260311P00096000,2026-02-26 19:58:51+00:00,96.0,6.05,6.2,6.35,,39,1,0.0,90.235,31.5293,0.0364,11.74
