contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260327P00180000,2026-02-24 19:01:35+00:00,180.0,0.05,0.0,1.79,,1,0,108.89,,68.9918,0.0364,
GOOG260327P00190000,2026-02-25 15:23:02+00:00,190.0,0.05,0.02,0.07,1.0,4,0,66.41,311.7499,65.41,0.0364,33.93
GOOG260327P00195000,2026-02-17 15:43:38+00:00,195.0,0.17,0.03,0.08,11.0,12,0,64.26,,61.6273,0.0364,
GOOG260327P00200000,2026-02-26 18:53:48+00:00,200.0,0.05,0.04,0.09,1.0,5,0,62.11,306.2101,58.2305,0.0364,34.1
GOOG260327P00205000,2026-02-27 20:56:20+00:00,205.0,0.06,0.06,0.1,10.0,307,0,60.16,311.06,59.2704,0.0364,33.71
GOOG260327P00215000,2026-03-02 20:22:33+00:00,215.0,0.12,0.1,0.14,12.0,36,0,56.35,305.785,58.559,0.0364,35.88
GOOG260327P00220000,2026-03-02 18:33:41+00:00,220.0,0.14,0.13,0.15,15.0,2,0,54.1,306.5711,56.5262,0.0364,35.04
GOOG260327P00225000,2026-03-02 16:58:01+00:00,225.0,0.17,0.16,0.2,11.0,187,0,52.59,307.6997,54.9897,0.0364,35.25
GOOG260327P00230000,2026-03-02 15:47:11+00:00,230.0,0.23,0.21,0.25,14.0,107,0,51.03,305.04,52.4589,0.0364,35.78
GOOG260327P00235000,2026-03-02 15:47:11+00:00,235.0,0.3,0.27,0.31,110.0,509,0,49.9,305.04,51.0188,0.0364,35.78
GOOG260327P00240000,2026-03-02 15:47:11+00:00,240.0,0.38,0.35,0.39,135.0,128,0,48.24,305.04,49.362,0.0364,35.78
GOOG260327P00245000,2026-03-02 14:42:49+00:00,245.0,0.58,0.45,0.5,11.0,155,0,46.78,304.75,49.1768,0.0364,37.24
GOOG260327P00250000,2026-03-02 20:59:57+00:00,250.0,0.61,0.6,0.64,22.0,143,0,45.31,306.15,46.9304,0.0364,35.68
GOOG260327P00255000,2026-03-02 18:48:38+00:00,255.0,0.77,0.76,0.81,62.0,163,0,43.75,305.96,45.078,0.0364,35.23
GOOG260327P00260000,2026-03-02 17:35:55+00:00,260.0,0.93,0.98,1.04,214.0,125,0,42.33,307.3502,43.828,0.0364,34.98
GOOG260327P00265000,2026-03-02 20:10:59+00:00,265.0,1.35,1.27,1.33,60.0,470,0,40.89,305.42,42.4752,0.0364,35.74
GOOG260327P00270000,2026-03-02 19:12:23+00:00,270.0,1.55,1.65,1.71,110.0,309,0,39.54,306.45,40.4686,0.0364,35.13
GOOG260327P00275000,2026-03-02 20:41:14+00:00,275.0,2.34,2.12,2.2,128.0,702,0,38.21,305.05,40.0473,0.0364,36.0
GOOG260327P00280000,2026-03-02 20:21:18+00:00,280.0,2.82,2.76,2.83,133.0,327,0,36.93,305.57,38.2575,0.0364,35.85
GOOG260327P00285000,2026-03-02 20:41:58+00:00,285.0,3.92,3.55,3.7,118.0,449,0,35.97,305.05,37.7882,0.0364,36.0
GOOG260327P00290000,2026-03-02 20:20:11+00:00,290.0,4.8,4.6,4.75,82.0,618,0,34.85,305.84,36.6206,0.0364,35.85
GOOG260327P00295000,2026-03-02 20:41:58+00:00,295.0,6.42,5.9,6.05,19.0,513,0,33.73,305.05,35.7002,0.0364,36.0
GOOG260327P00300000,2026-03-02 20:48:32+00:00,300.0,7.9,7.55,7.7,92.0,3625,0,32.78,305.62,34.7419,0.0364,35.91
GOOG260327P00305000,2026-03-02 20:46:51+00:00,305.0,10.0,9.55,9.7,1165.0,720,0,31.86,305.6,34.0675,0.0364,35.91
GOOG260327P00310000,2026-03-02 20:38:01+00:00,310.0,12.54,12.0,12.15,18.0,325,1,31.18,305.81,34.0181,0.0364,35.98
GOOG260327P00315000,2026-03-02 19:52:27+00:00,315.0,14.17,14.85,15.0,29.0,207,1,30.54,307.343,32.4711,0.0364,34.94
GOOG260327P00320000,2026-03-02 19:48:46+00:00,320.0,17.03,18.05,18.25,188.0,449,1,29.96,307.57,31.5664,0.0364,34.92
GOOG260327P00325000,2026-03-02 19:48:46+00:00,325.0,20.56,21.7,21.9,3.0,10107,1,29.52,307.57,31.2647,0.0364,34.92
GOOG260327P00330000,2026-02-27 20:21:49+00:00,330.0,24.93,24.2,27.45,5.0,90,1,35.88,307.65,31.8874,0.0364,34.52
GOOG260327P00335000,2026-02-26 16:55:44+00:00,335.0,31.4,28.4,31.7,5.0,39,1,36.63,305.11,32.7607,0.0364,34.87
GOOG260327P00340000,2026-02-25 14:45:08+00:00,340.0,29.35,33.1,35.7,15.0,18,1,35.3,312.34,30.889,0.0364,34.12
GOOG260327P00345000,2026-02-23 19:43:10+00:00,345.0,34.94,37.55,40.8,2.0,5,1,39.14,,,0.0364,
GOOG260327P00350000,2026-02-18 20:59:35+00:00,350.0,46.02,42.45,45.55,1.0,59,1,40.83,,41.6452,0.0364,
GOOG260327P00355000,2026-02-06 15:00:01+00:00,355.0,35.75,47.3,50.45,1.0,1,1,43.2,,,0.0364,
GOOG260327P00360000,2026-02-12 16:50:34+00:00,360.0,46.0,52.25,55.35,19.0,20,1,45.41,,,0.0364,
GOOG260327P00370000,2026-02-09 14:30:06+00:00,370.0,50.49,61.85,65.3,,0,1,50.51,,,0.0364,
