contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260515P00005000,2026-01-22 18:55:21+00:00,5.0,0.01,0.0,0.04,2.0,420,0,278.13,,213.8053,0.0364
NVDA260515P00010000,2026-01-22 19:06:30+00:00,10.0,0.01,0.0,0.02,2.0,14,0,206.25,,170.0473,0.0364
NVDA260515P00015000,2026-01-20 17:18:22+00:00,15.0,0.01,0.0,0.02,1.0,711,0,178.13,,144.1421,0.0364
NVDA260515P00020000,2026-02-26 20:43:03+00:00,20.0,0.01,0.0,0.02,2.0,3326,0,156.25,184.58,155.267,0.0364
NVDA260515P00025000,2026-02-25 16:56:39+00:00,25.0,0.01,0.0,0.02,208.0,1230,0,140.63,197.0299,142.3077,0.0364
NVDA260515P00030000,2026-02-27 17:02:59+00:00,30.0,0.01,0.0,0.02,9.0,5037,0,128.13,180.3,126.1253,0.0364
NVDA260515P00035000,2026-02-27 18:31:53+00:00,35.0,0.01,0.0,0.02,5.0,5663,0,115.63,178.97,114.9923,0.0364
NVDA260515P00040000,2026-02-27 18:32:43+00:00,40.0,0.01,0.0,0.03,720.0,6109,0,110.94,178.875,105.7107,0.0364
NVDA260515P00045000,2026-03-02 20:50:09+00:00,45.0,0.01,0.01,0.07,1.0,6369,0,112.11,182.2681,100.7775,0.0364
NVDA260515P00050000,2026-03-02 15:58:11+00:00,50.0,0.04,0.01,0.06,55.0,1014,0,102.34,180.975,105.1702,0.0364
NVDA260515P00055000,2026-03-02 17:50:10+00:00,55.0,0.03,0.02,0.03,1.0,839,0,92.19,182.545,95.5931,0.0364
NVDA260515P00060000,2026-03-02 20:21:37+00:00,60.0,0.03,0.03,0.04,6.0,311,0,88.67,182.2445,88.896,0.0364
NVDA260515P00065000,2026-02-27 20:03:43+00:00,65.0,0.06,0.04,0.05,2.0,367,0,84.77,179.06,85.8386,0.0364
NVDA260515P00070000,2026-03-02 17:50:48+00:00,70.0,0.05,0.06,0.07,3.0,620,0,82.03,182.545,81.2707,0.0364
NVDA260515P00075000,2026-03-02 20:29:51+00:00,75.0,0.08,0.08,0.09,20.0,925,0,78.71,182.15,79.6674,0.0364
NVDA260515P00080000,2026-03-02 20:36:12+00:00,80.0,0.11,0.1,0.11,1014.0,2722,0,75.2,182.05,77.0715,0.0364
NVDA260515P00085000,2026-03-02 20:50:36+00:00,85.0,0.15,0.13,0.15,12.0,2213,0,72.66,182.38,74.8324,0.0364
NVDA260515P00090000,2026-03-02 20:08:03+00:00,90.0,0.19,0.18,0.19,26.0,2126,0,70.12,181.975,71.7455,0.0364
NVDA260515P00095000,2026-03-02 15:39:24+00:00,95.0,0.24,0.23,0.25,2.0,946,0,67.68,180.6855,68.3049,0.0364
NVDA260515P00100000,2026-03-02 20:47:52+00:00,100.0,0.33,0.3,0.32,320.0,8392,0,65.33,182.31,67.4539,0.0364
NVDA260515P00105000,2026-03-02 17:12:21+00:00,105.0,0.39,0.4,0.42,39.0,1335,0,63.38,182.27,64.2296,0.0364
NVDA260515P00110000,2026-03-02 20:35:52+00:00,110.0,0.55,0.52,0.54,29.0,5492,0,61.33,182.06,63.0845,0.0364
NVDA260515P00115000,2026-03-02 17:31:48+00:00,115.0,0.66,0.67,0.69,36.0,3429,0,59.35,182.825,60.691,0.0364
NVDA260515P00120000,2026-03-02 20:20:08+00:00,120.0,0.91,0.87,0.89,204.0,10889,0,57.59,182.44,59.5484,0.0364
NVDA260515P00125000,2026-03-02 20:50:02+00:00,125.0,1.19,1.12,1.15,122.0,6035,0,55.93,182.2681,58.0235,0.0364
NVDA260515P00130000,2026-03-02 20:56:13+00:00,130.0,1.48,1.43,1.46,247.0,11831,0,54.24,182.52,56.2217,0.0364
NVDA260515P00135000,2026-03-02 20:43:33+00:00,135.0,1.83,1.83,1.86,280.0,12215,0,52.72,182.23,54.0929,0.0364
NVDA260515P00140000,2026-03-02 20:54:15+00:00,140.0,2.34,2.32,2.34,1441.0,36390,0,51.2,182.825,53.2022,0.0364
NVDA260515P00145000,2026-03-02 20:58:31+00:00,145.0,2.93,2.92,2.98,1004.0,19104,0,50.02,182.35,51.3912,0.0364
NVDA260515P00150000,2026-03-02 20:56:07+00:00,150.0,3.7,3.65,3.7,1322.0,26709,0,48.52,182.52,50.3691,0.0364
NVDA260515P00155000,2026-03-02 20:52:40+00:00,155.0,4.6,4.55,4.6,1027.0,16666,0,47.21,182.48,49.0889,0.0364
NVDA260515P00160000,2026-03-02 20:59:00+00:00,160.0,5.65,5.6,5.65,2037.0,20575,0,45.8,182.35,47.6594,0.0364
NVDA260515P00165000,2026-03-02 20:58:56+00:00,165.0,6.9,6.9,6.95,1054.0,12398,0,44.64,182.565,46.6168,0.0364
NVDA260515P00170000,2026-03-02 20:53:18+00:00,170.0,8.6,8.4,8.55,3902.0,29317,0,43.73,182.33,45.9633,0.0364
NVDA260515P00175000,2026-03-02 20:53:10+00:00,175.0,10.25,10.2,10.3,2752.0,21431,0,42.51,182.33,44.5491,0.0364
NVDA260515P00180000,2026-03-02 20:59:31+00:00,180.0,12.3,12.3,12.4,1588.0,33912,0,41.57,182.35,43.6673,0.0364
NVDA260515P00185000,2026-03-02 20:59:44+00:00,185.0,14.7,14.65,14.8,996.0,13824,1,40.7,182.35,43.0235,0.0364
NVDA260515P00190000,2026-03-02 20:46:00+00:00,190.0,17.65,17.35,17.45,241.0,9299,1,39.72,182.3027,43.1575,0.0364
NVDA260515P00195000,2026-03-02 19:48:32+00:00,195.0,20.1,20.35,20.5,398.0,6904,1,39.08,182.8697,42.0132,0.0364
NVDA260515P00200000,2026-03-02 20:26:36+00:00,200.0,24.0,23.65,23.75,1845.0,6304,1,38.19,182.06,42.0666,0.0364
NVDA260515P00210000,2026-03-02 18:57:54+00:00,210.0,31.3,31.0,31.2,22.0,3765,1,36.99,182.165,41.6949,0.0364
NVDA260515P00220000,2026-03-02 20:40:59+00:00,220.0,39.65,39.05,39.65,15.0,1115,1,36.48,182.2,42.5038,0.0364
NVDA260515P00230000,2026-03-02 19:33:11+00:00,230.0,48.28,48.0,48.65,62.0,665,1,35.69,182.575,43.7952,0.0364
NVDA260515P00240000,2026-03-02 19:22:58+00:00,240.0,57.6,57.45,58.0,63.0,1268,1,33.99,182.7197,46.4097,0.0364
NVDA260515P00250000,2026-03-02 15:19:54+00:00,250.0,69.38,67.2,67.95,12.0,917,1,37.23,180.99,53.2967,0.0364
NVDA260515P00260000,2026-02-26 19:16:34+00:00,260.0,72.9,76.3,78.65,3.0,1,1,49.0,186.265,45.3713,0.0364
NVDA260515P00270000,2026-02-10 20:06:39+00:00,270.0,81.5,86.3,88.65,20.0,3,1,52.91,,,0.0364
NVDA260515P00280000,2026-02-18 20:13:12+00:00,280.0,93.04,96.3,98.65,1.0,1,1,56.59,,,0.0364
NVDA260515P00290000,2025-11-18 16:16:46+00:00,290.0,108.55,97.7,98.7,44.0,0,1,0.0,,57.699,0.0364
NVDA260515P00300000,2026-02-26 14:50:24+00:00,300.0,110.6,116.3,118.65,2.0,0,1,63.43,189.58,68.1239,0.0364
NVDA260515P00310000,2025-10-29 14:02:47+00:00,310.0,100.0,127.15,130.05,24.0,0,1,66.04,,,0.0364
NVDA260515P00320000,2025-10-29 18:35:30+00:00,320.0,114.4,137.15,140.05,,0,1,69.07,,,0.0364
NVDA260515P00330000,2025-10-31 19:34:08+00:00,330.0,125.5,147.3,149.9,2.0,0,1,71.97,,,0.0364
NVDA260515P00340000,2025-10-29 14:04:45+00:00,340.0,129.85,157.15,159.9,,0,1,73.83,,,0.0364
NVDA260515P00370000,2025-11-20 20:54:44+00:00,370.0,189.3,176.9,179.2,,0,1,0.0,,83.2719,0.0364
NVDA260515P00380000,2025-11-20 20:53:56+00:00,380.0,195.67,187.2,189.4,,0,1,0.0,,73.6303,0.0364
NVDA260515P00400000,2026-02-27 20:55:20+00:00,400.0,222.79,216.3,218.65,2.0,1,1,90.14,176.82,107.4457,0.0364
NVDA260515P00410000,2026-02-23 20:50:19+00:00,410.0,215.92,226.3,228.65,1.0,0,1,92.33,,,0.0364
NVDA260515P00420000,2026-01-06 20:49:45+00:00,420.0,232.5,229.65,231.95,,0,1,0.0,,59.2661,0.0364
