contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260410C00485000,2026-02-27 17:14:50+00:00,485.0,13.39,11.0,15.9,5.0,5,1,21.31,488.55,15.9349,0.0364,18.36
DIA260410C00488000,2026-03-02 20:20:25+00:00,488.0,11.24,9.0,13.9,5.0,10,1,20.62,488.925,15.5675,0.0364,18.96
DIA260410C00498000,2026-02-27 15:53:11+00:00,498.0,5.89,5.6,6.15,5.0,5,0,15.25,488.66,13.729,0.0364,18.7
DIA260410C00499000,2026-02-27 15:53:11+00:00,499.0,5.52,5.15,5.65,5.0,5,0,15.0,488.66,13.7063,0.0364,18.7
DIA260410C00500000,2026-03-02 18:11:43+00:00,500.0,5.19,4.7,5.2,3.0,2,0,14.79,490.015,13.5377,0.0364,19.05
DIA260410C00502000,2026-03-02 18:08:34+00:00,502.0,4.25,3.9,4.35,2.0,2,0,14.37,489.86,13.1296,0.0364,19.04
DIA260410C00502500,2026-02-26 20:51:54+00:00,502.5,6.22,3.75,4.15,,2,0,14.26,494.91,12.8811,0.0364,16.93
DIA260410C00505000,2026-02-27 15:46:08+00:00,505.0,2.79,2.92,3.35,1.0,5,0,13.97,489.39,11.6319,0.0364,18.24
DIA260410C00509000,2026-02-27 14:42:29+00:00,509.0,4.09,1.88,2.29,3.0,3,0,13.51,487.87,16.6285,0.0364,19.4
DIA260410C00515000,2026-03-02 17:18:06+00:00,515.0,1.15,0.91,1.27,8.0,7,0,13.14,490.07,12.0249,0.0364,19.07
DIA260410C00520000,2026-02-27 16:18:43+00:00,520.0,0.6,0.49,0.81,1.0,4,0,13.2,489.8869,11.2418,0.0364,18.24
