contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260320C00001000,2026-02-18 20:22:09+00:00,1.0,13.84,13.6,15.05,,6,1,1428.13,,,0.0364
ETHA260320C00003000,2026-02-12 16:47:16+00:00,3.0,11.52,11.6,12.95,,5,1,651.56,,,0.0364
ETHA260320C00004000,2026-02-12 16:47:33+00:00,4.0,10.54,10.6,11.95,,5,1,535.16,,,0.0364
ETHA260320C00005000,2026-02-26 20:45:43+00:00,5.0,10.36,9.6,10.95,1.0,3227,1,451.56,15.335,201.4859,0.0364
ETHA260320C00007000,2026-02-25 20:08:11+00:00,7.0,8.68,7.65,9.0,,1,1,341.41,15.645,149.9382,0.0364
ETHA260320C00008000,2026-02-25 17:12:23+00:00,8.0,7.75,6.65,7.9,,212,1,276.95,15.6,177.4987,0.0364
ETHA260320C00010000,2026-02-27 15:20:38+00:00,10.0,4.85,4.6,5.95,1.0,182,1,208.59,14.695,119.9737,0.0364
ETHA260320C00011000,2026-02-25 17:01:20+00:00,11.0,4.7,3.6,5.55,,22,1,122.66,15.59,93.7836,0.0364
ETHA260320C00012000,2026-02-26 19:04:13+00:00,12.0,3.35,2.75,4.05,1.0,301,1,61.72,15.2997,55.9627,0.0364
ETHA260320C00013000,2026-03-02 18:22:05+00:00,13.0,2.65,2.42,2.88,8.0,307,1,83.4,15.37,85.4916,0.0364
ETHA260320C00013500,2026-03-02 16:56:44+00:00,13.5,2.45,2.13,2.47,1.0,31,1,85.94,15.605,84.5335,0.0364
ETHA260320C00014000,2026-03-02 19:50:05+00:00,14.0,1.87,1.82,2.0,163.0,814,1,81.84,15.395,79.2586,0.0364
ETHA260320C00014500,2026-03-02 20:02:57+00:00,14.5,1.6,1.45,1.63,2.0,1809,1,77.15,15.51,77.0987,0.0364
ETHA260320C00015000,2026-03-02 20:48:06+00:00,15.0,1.2,1.17,1.22,824.0,6093,1,72.36,15.465,71.0967,0.0364
