contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260402P00065000,2026-02-24 18:27:16+00:00,65.0,0.14,0.0,2.01,1.0,6,0,166.21,,113.2875,0.0364
PLTR260402P00070000,2026-03-02 18:52:38+00:00,70.0,0.08,0.01,0.1,10.0,43,0,98.05,145.25,105.7009,0.0364
PLTR260402P00075000,2026-03-02 20:59:03+00:00,75.0,0.15,0.07,0.26,2.0,193,0,102.54,145.11,104.7068,0.0364
PLTR260402P00080000,2026-03-02 19:53:44+00:00,80.0,0.13,0.14,0.18,53.0,137,0,93.07,145.54,93.867,0.0364
PLTR260402P00085000,2026-03-02 19:04:00+00:00,85.0,0.21,0.2,0.24,5.0,57,0,88.57,145.48,91.2669,0.0364
PLTR260402P00090000,2026-03-02 20:07:53+00:00,90.0,0.3,0.28,0.32,62.0,179,0,84.28,144.83,86.9147,0.0364
PLTR260402P00095000,2026-03-02 20:07:53+00:00,95.0,0.4,0.38,0.42,71.0,618,0,79.83,144.83,82.3638,0.0364
PLTR260402P00100000,2026-03-02 20:07:51+00:00,100.0,0.54,0.52,0.56,184.0,349,0,75.78,144.83,78.1919,0.0364
PLTR260402P00105000,2026-03-02 20:59:03+00:00,105.0,0.74,0.7,0.75,55.0,490,0,71.78,145.11,74.8178,0.0364
PLTR260402P00110000,2026-03-02 20:13:39+00:00,110.0,1.02,0.96,1.01,515.0,894,0,68.16,144.9034,71.0963,0.0364
PLTR260402P00115000,2026-03-02 20:57:33+00:00,115.0,1.34,1.32,1.37,326.0,265,0,64.77,145.235,67.4234,0.0364
PLTR260402P00120000,2026-03-02 20:53:37+00:00,120.0,1.98,1.84,1.92,715.0,591,0,62.06,144.68,65.0685,0.0364
PLTR260402P00125000,2026-03-02 20:53:30+00:00,125.0,2.73,2.57,2.65,702.0,398,0,59.52,144.68,62.4355,0.0364
PLTR260402P00130000,2026-03-02 20:52:50+00:00,130.0,3.6,3.55,3.7,293.0,251,0,57.41,144.935,59.416,0.0364
PLTR260402P00135000,2026-03-02 20:54:06+00:00,135.0,5.2,4.9,5.05,386.0,281,0,55.55,144.68,58.7882,0.0364
PLTR260402P00140000,2026-03-02 20:36:54+00:00,140.0,7.18,6.65,6.8,233.0,335,0,53.96,144.12,57.0964,0.0364
PLTR260402P00145000,2026-03-02 20:58:49+00:00,145.0,8.81,8.8,8.95,532.0,119,0,52.33,145.235,55.0998,0.0364
PLTR260402P00150000,2026-03-02 20:41:53+00:00,150.0,12.11,11.45,11.6,129.0,121,1,51.12,144.05,54.1166,0.0364
PLTR260402P00155000,2026-03-02 17:19:31+00:00,155.0,13.57,14.55,14.7,515.0,66,1,50.02,146.54,52.1838,0.0364
PLTR260402P00160000,2026-03-02 16:17:52+00:00,160.0,18.0,17.9,19.25,13.0,67,1,51.97,145.49,53.4811,0.0364
PLTR260402P00165000,2026-03-02 18:49:30+00:00,165.0,21.95,21.75,23.1,60.0,60,1,51.16,145.39,53.4366,0.0364
PLTR260402P00170000,2026-02-27 14:39:47+00:00,170.0,33.8,25.15,27.9,1.0,31,1,61.72,137.24,59.2419,0.0364
PLTR260402P00175000,2026-02-27 20:03:23+00:00,175.0,40.63,30.0,32.1,4.0,27,1,50.71,134.54,56.9596,0.0364
PLTR260402P00180000,2026-02-25 19:20:30+00:00,180.0,45.39,34.3,36.8,,3,1,64.16,134.71,59.1897,0.0364
PLTR260402P00185000,2026-03-02 18:45:03+00:00,185.0,39.74,39.75,41.05,2.0,1,1,51.1,145.6,57.0111,0.0364
PLTR260402P00195000,2026-02-20 18:07:05+00:00,195.0,60.72,48.9,51.35,1.0,0,1,52.73,,135.7056,0.0364
PLTR260402P00200000,2026-02-18 18:39:29+00:00,200.0,62.2,52.95,56.8,,0,1,84.05,,117.5703,0.0364
PLTR260402P00205000,2026-02-12 14:48:06+00:00,205.0,70.5,57.95,61.75,,0,1,87.89,,132.9973,0.0364
