contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260306C00270000,2026-03-02 16:53:57+00:00,270.0,130.0,126.85,130.35,4.0,1,1,123.05,399.75,174.3505,0.0364
MSFT260306C00290000,2026-03-02 19:39:45+00:00,290.0,109.77,106.55,110.45,1.0,1,1,177.03,399.745,,0.0364
MSFT260306C00300000,2026-02-27 20:35:03+00:00,300.0,93.97,96.45,100.45,2.0,5,1,161.52,393.5801,95.2752,0.0364
MSFT260306C00320000,2026-01-29 14:46:28+00:00,320.0,113.0,76.95,80.35,,1,1,79.3,,149.1863,0.0364
MSFT260306C00325000,2026-02-17 20:28:17+00:00,325.0,72.08,71.95,75.25,,0,1,68.36,,,0.0364
MSFT260306C00330000,2026-02-26 16:17:30+00:00,330.0,74.0,66.95,70.2,1.0,11,1,59.38,402.98,83.1584,0.0364
MSFT260306C00335000,2026-02-24 16:01:12+00:00,335.0,52.43,62.0,65.4,10.0,30,1,67.97,,,0.0364
MSFT260306C00340000,2026-02-26 19:44:11+00:00,340.0,62.43,57.15,60.25,3.0,75,1,62.89,401.6277,67.9093,0.0364
MSFT260306C00342500,2026-02-26 19:25:08+00:00,342.5,60.3,54.5,57.85,,1,1,58.89,401.906,67.4953,0.0364
MSFT260306C00345000,2026-02-23 19:11:51+00:00,345.0,42.81,52.0,55.4,108.0,15,1,57.91,,,0.0364
MSFT260306C00347500,2026-02-20 14:56:14+00:00,347.5,50.99,49.5,52.85,108.0,14,1,53.91,,,0.0364
MSFT260306C00350000,2026-03-02 19:42:56+00:00,350.0,50.0,47.15,49.8,1.0,79,1,78.96,399.68,71.1782,0.0364
MSFT260306C00352500,2026-02-23 20:44:37+00:00,352.5,32.45,44.55,47.4,10.0,24,1,77.08,,,0.0364
MSFT260306C00355000,2026-02-20 15:35:36+00:00,355.0,43.22,42.05,44.9,108.0,12,1,73.68,,,0.0364
MSFT260306C00357500,2026-02-24 16:05:08+00:00,357.5,31.2,39.55,42.65,,15,1,73.56,,,0.0364
MSFT260306C00360000,2026-03-02 19:32:43+00:00,360.0,40.0,38.25,39.6,6.0,106,1,50.15,399.5,64.5133,0.0364
MSFT260306C00362500,2026-03-02 17:02:00+00:00,362.5,38.07,35.75,37.1,1.0,8,1,59.42,400.1401,58.4038,0.0364
MSFT260306C00365000,2026-03-02 19:38:40+00:00,365.0,34.0,32.4,35.0,1.0,38,1,61.23,399.43,,0.0364
MSFT260306C00367500,2026-03-02 17:17:24+00:00,367.5,33.5,29.95,32.2,1.0,37,1,54.13,400.96,,0.0364
MSFT260306C00370000,2026-03-02 20:42:58+00:00,370.0,29.15,28.8,29.15,42.0,128,1,43.04,397.13,72.2973,0.0364
MSFT260306C00372500,2026-02-27 17:58:13+00:00,372.5,22.63,24.85,27.85,2.0,19,1,54.25,394.77,23.5106,0.0364
MSFT260306C00375000,2026-03-02 20:39:50+00:00,375.0,23.0,23.75,25.4,27.0,67,1,51.0,397.0999,47.8367,0.0364
MSFT260306C00377500,2026-03-02 18:10:41+00:00,377.5,23.46,20.35,22.7,2.0,24,1,45.41,399.885,49.7969,0.0364
MSFT260306C00380000,2026-03-02 18:37:51+00:00,380.0,21.0,18.7,20.05,75.0,362,1,40.31,400.0,44.8744,0.0364
MSFT260306C00382500,2026-03-02 20:54:10+00:00,382.5,17.2,17.0,17.8,42.0,289,1,38.68,398.49,41.5917,0.0364
MSFT260306C00385000,2026-03-02 20:48:50+00:00,385.0,15.0,14.05,15.3,111.0,6381,1,34.74,397.485,48.1098,0.0364
MSFT260306C00387500,2026-03-02 20:54:50+00:00,387.5,13.15,12.95,13.05,98.0,570,1,32.52,398.49,41.599,0.0364
MSFT260306C00390000,2026-03-02 20:57:38+00:00,390.0,11.36,10.9,11.1,1481.0,7872,1,31.82,398.59,41.425,0.0364
MSFT260306C00392500,2026-03-02 20:39:50+00:00,392.5,9.45,9.1,9.3,426.0,996,1,31.29,397.0999,46.7752,0.0364
MSFT260306C00395000,2026-03-02 20:58:45+00:00,395.0,7.55,7.45,7.55,2403.0,4090,1,30.21,398.59,37.5183,0.0364
MSFT260306C00397500,2026-03-02 20:59:01+00:00,397.5,5.99,5.95,6.05,5782.0,1473,1,29.64,398.37,37.301,0.0364
MSFT260306C00400000,2026-03-02 20:59:55+00:00,400.0,4.75,4.65,4.75,6806.0,5979,0,29.2,398.37,37.127,0.0364
MSFT260306C00402500,2026-03-02 20:59:25+00:00,402.5,3.65,3.5,3.6,3099.0,2486,0,28.58,398.37,36.6623,0.0364
MSFT260306C00405000,2026-03-02 20:59:56+00:00,405.0,2.66,2.62,2.68,11824.0,3046,0,28.21,398.37,35.6693,0.0364
MSFT260306C00407500,2026-03-02 20:59:01+00:00,407.5,1.91,1.9,1.95,3579.0,2685,0,27.93,398.37,35.1202,0.0364
MSFT260306C00410000,2026-03-02 20:59:56+00:00,410.0,1.38,1.35,1.38,5613.0,7705,0,27.69,398.37,35.1408,0.0364
MSFT260306C00412500,2026-03-02 20:59:00+00:00,412.5,0.97,0.94,0.98,2130.0,1320,0,27.76,398.37,35.0946,0.0364
MSFT260306C00415000,2026-03-02 20:59:27+00:00,415.0,0.66,0.64,0.67,5109.0,6424,0,27.69,398.37,34.976,0.0364
MSFT260306C00417500,2026-03-02 20:59:23+00:00,417.5,0.45,0.44,0.46,1006.0,1316,0,27.83,398.37,35.1022,0.0364
MSFT260306C00420000,2026-03-02 20:59:22+00:00,420.0,0.3,0.3,0.31,4640.0,4714,0,27.98,398.37,35.2065,0.0364
MSFT260306C00422500,2026-03-02 20:59:07+00:00,422.5,0.21,0.21,0.23,1105.0,674,0,28.71,398.37,35.7577,0.0364
MSFT260306C00425000,2026-03-02 20:56:26+00:00,425.0,0.14,0.14,0.16,1640.0,4389,0,29.1,398.5783,35.7869,0.0364
MSFT260306C00427500,2026-03-02 20:59:14+00:00,427.5,0.11,0.1,0.12,210.0,633,0,29.88,398.37,37.3077,0.0364
MSFT260306C00430000,2026-03-02 20:59:51+00:00,430.0,0.09,0.08,0.1,2366.0,3791,0,31.06,398.37,38.735,0.0364
MSFT260306C00432500,2026-03-02 20:59:49+00:00,432.5,0.06,0.06,0.08,125.0,1827,0,32.03,398.37,39.0016,0.0364
MSFT260306C00435000,2026-03-02 20:56:06+00:00,435.0,0.04,0.04,0.06,1090.0,3552,0,32.62,398.5783,39.0884,0.0364
MSFT260306C00437500,2026-03-02 18:50:16+00:00,437.5,0.03,0.03,0.05,85.0,130,0,33.79,399.085,38.9338,0.0364
MSFT260306C00440000,2026-03-02 20:49:23+00:00,440.0,0.03,0.03,0.04,481.0,2399,0,34.57,397.35,43.2633,0.0364
MSFT260306C00442500,2026-03-02 19:58:47+00:00,442.5,0.02,0.02,0.03,96.0,787,0,35.16,399.59,41.166,0.0364
MSFT260306C00445000,2026-03-02 20:52:50+00:00,445.0,0.02,0.02,0.03,632.0,1445,0,36.72,398.125,44.79,0.0364
MSFT260306C00447500,2026-03-02 20:54:58+00:00,447.5,0.02,0.01,0.03,15.0,104,0,38.48,398.49,46.4785,0.0364
MSFT260306C00450000,2026-03-02 19:59:55+00:00,450.0,0.02,0.01,0.02,407.0,2653,0,38.28,399.5001,47.2645,0.0364
MSFT260306C00455000,2026-03-02 20:59:25+00:00,455.0,0.02,0.01,0.02,223.0,1960,0,41.41,398.37,52.529,0.0364
MSFT260306C00460000,2026-03-02 19:54:59+00:00,460.0,0.01,0.01,0.02,88.0,1245,0,44.53,399.385,51.6002,0.0364
MSFT260306C00465000,2026-03-02 20:51:10+00:00,465.0,0.04,0.0,0.04,85.0,1074,0,51.17,397.7,65.1982,0.0364
MSFT260306C00470000,2026-03-02 19:26:04+00:00,470.0,0.01,0.01,0.02,29.0,723,0,50.39,400.23,57.788,0.0364
MSFT260306C00475000,2026-03-02 20:07:54+00:00,475.0,0.01,0.01,0.02,16.0,1171,0,51.95,398.3,63.112,0.0364
MSFT260306C00480000,2026-03-02 18:57:10+00:00,480.0,0.01,0.0,0.02,51.0,1604,0,53.13,398.7583,65.6208,0.0364
MSFT260306C00485000,2026-03-02 17:24:46+00:00,485.0,0.02,0.01,0.03,16.0,821,0,58.98,400.91,70.7953,0.0364
MSFT260306C00490000,2026-03-02 20:49:53+00:00,490.0,0.02,0.01,0.04,41.0,576,0,63.28,397.35,78.9763,0.0364
MSFT260306C00495000,2026-03-02 18:24:58+00:00,495.0,0.01,0.0,0.21,94.0,393,0,76.76,400.275,73.9532,0.0364
MSFT260306C00500000,2026-03-02 16:40:46+00:00,500.0,0.02,0.0,0.02,87.0,1271,0,63.28,399.195,81.9564,0.0364
MSFT260306C00505000,2026-03-02 18:24:35+00:00,505.0,0.01,0.0,0.04,74.0,852,0,69.53,400.25,80.2709,0.0364
MSFT260306C00510000,2026-03-02 18:24:24+00:00,510.0,0.01,0.0,0.03,118.0,367,0,70.31,400.275,83.3353,0.0364
MSFT260306C00515000,2026-03-02 19:44:44+00:00,515.0,0.01,0.0,0.03,635.0,1124,0,73.44,399.545,87.7231,0.0364
MSFT260306C00520000,2026-02-26 19:56:34+00:00,520.0,0.01,0.0,0.1,11.0,174,0,84.77,402.55,58.7338,0.0364
MSFT260306C00525000,2026-03-02 14:41:02+00:00,525.0,0.01,0.0,0.01,54.0,182,0,71.88,394.76,94.4994,0.0364
MSFT260306C00530000,2026-03-02 14:41:03+00:00,530.0,0.01,0.0,0.01,44.0,152,0,73.44,394.76,97.3514,0.0364
MSFT260306C00535000,2026-03-02 14:32:29+00:00,535.0,0.01,0.0,0.01,12.0,181,0,75.0,393.6601,100.9376,0.0364
MSFT260306C00540000,2026-02-27 18:19:34+00:00,540.0,0.01,0.0,0.01,8.0,85,0,78.13,393.9,76.3142,0.0364
