contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT261120P00070000,2026-02-26 16:48:26+00:00,70.0,0.15,0.14,0.18,1.0,326,0,16.6,90.155,17.7214,0.0364,11.79
TLT261120P00075000,2026-03-02 17:42:53+00:00,75.0,0.3,0.29,0.33,3.0,5620,0,14.43,89.46,15.7018,0.0364,12.37
TLT261120P00077000,2026-03-02 19:05:53+00:00,77.0,0.43,0.4,0.44,8003.0,8616,0,13.72,89.5201,15.3775,0.0364,12.39
TLT261120P00078000,2026-03-02 17:42:48+00:00,78.0,0.5,0.48,0.52,3.0,693,0,13.44,89.46,15.0552,0.0364,12.37
TLT261120P00079000,2026-03-02 17:53:13+00:00,79.0,0.6,0.57,0.62,4.0,2373,0,13.21,89.4954,14.9462,0.0364,12.41
TLT261120P00080000,2026-03-02 17:42:22+00:00,80.0,0.71,0.68,0.73,3.0,2892,0,12.94,89.46,14.7428,0.0364,12.37
TLT261120P00081000,2026-03-02 17:42:27+00:00,81.0,0.86,0.81,0.86,16.0,90,0,12.68,89.46,14.7036,0.0364,12.37
TLT261120P00082000,2026-03-02 17:40:58+00:00,82.0,1.03,0.97,1.02,11.0,1313,0,12.46,89.475,14.6604,0.0364,12.38
TLT261120P00083000,2026-03-02 17:41:04+00:00,83.0,1.23,1.16,1.21,5.0,3477,0,12.27,89.4589,14.6161,0.0364,12.39
TLT261120P00084000,2026-03-02 17:41:09+00:00,84.0,1.47,1.38,1.43,3.0,5952,0,12.08,89.4589,14.6425,0.0364,12.39
TLT261120P00085000,2026-03-02 17:41:20+00:00,85.0,1.75,1.64,1.7,3.0,7086,0,11.96,89.4589,14.7068,0.0364,12.39
TLT261120P00086000,2026-03-02 19:29:10+00:00,86.0,2.06,1.95,2.02,34.0,15139,0,11.88,89.4771,14.779,0.0364,12.38
TLT261120P00087000,2026-03-02 17:41:28+00:00,87.0,2.45,2.32,2.38,3.0,12879,0,11.81,89.4589,14.9808,0.0364,12.39
TLT261120P00088000,2026-03-02 17:41:33+00:00,88.0,2.88,2.74,2.8,4.0,27319,0,11.79,89.46,15.211,0.0364,12.37
TLT261120P00089000,2026-03-02 20:31:38+00:00,89.0,3.3,3.2,3.3,361.0,995,0,11.88,89.555,15.4016,0.0364,12.44
TLT261120P00090000,2026-03-02 21:01:33+00:00,90.0,3.78,3.7,3.8,34.0,2897,1,11.84,89.62,15.6516,0.0364,12.44
TLT261120P00091000,2026-03-02 20:30:56+00:00,91.0,4.4,4.25,4.35,165.0,3093,1,11.81,89.545,16.058,0.0364,12.43
TLT261120P00092000,2026-02-27 21:07:48+00:00,92.0,4.45,4.85,4.95,72.0,491,1,11.81,90.78,16.3781,0.0364,12.47
TLT261120P00093000,2026-02-09 17:04:01+00:00,93.0,7.5,5.45,5.55,2.0,114,1,11.66,,22.4585,0.0364,
TLT261120P00094000,2026-02-19 15:01:53+00:00,94.0,6.65,6.15,6.25,28.0,40,1,11.72,,18.159,0.0364,
TLT261120P00095000,2026-02-19 15:01:34+00:00,95.0,7.4,6.85,6.95,1.0,8,1,11.64,,18.7121,0.0364,
TLT261120P00096000,2026-01-14 17:14:26+00:00,96.0,9.02,5.9,9.45,1.0,11,1,18.12,,21.348,0.0364,
TLT261120P00097000,2026-02-27 17:26:01+00:00,97.0,8.52,8.3,8.6,25.0,63,1,12.1,90.77,20.6793,0.0364,12.17
TLT261120P00098000,2026-02-13 15:29:57+00:00,98.0,9.89,8.15,11.4,4.0,102,1,19.98,,20.6639,0.0364,
TLT261120P00099000,2026-02-13 15:37:57+00:00,99.0,10.67,8.45,12.25,1.0,11,1,20.39,,21.0708,0.0364,
TLT261120P00100000,2026-01-28 20:38:56+00:00,100.0,13.42,10.85,11.05,1351.0,8335,1,11.83,,27.5377,0.0364,
TLT261120P00101000,2026-02-13 15:31:05+00:00,101.0,12.51,10.05,14.0,,9,1,21.27,,22.6913,0.0364,
TLT261120P00110000,2025-12-16 18:24:21+00:00,110.0,22.52,22.85,23.05,2.0,0,1,28.55,,33.1526,0.0364,
TLT261120P00120000,2025-12-05 18:38:23+00:00,120.0,31.97,32.75,32.9,100.0,0,1,34.39,,38.8221,0.0364,
TLT261120P00125000,2026-02-26 18:52:47+00:00,125.0,35.17,33.45,37.45,,0,1,34.99,90.13,39.4893,0.0364,11.73
TLT261120P00130000,2026-02-13 14:56:38+00:00,130.0,40.5,40.25,40.35,12.0,72,1,0.0,,42.2111,0.0364,
