contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT271217P00005000,2026-02-26 18:16:38+00:00,5.0,0.3,0.23,0.36,1.0,2649,0,91.99,38.0001,94.4333,0.0364
IBIT271217P00010000,2026-03-02 20:44:12+00:00,10.0,0.8,0.72,0.85,10.0,747,0,76.42,39.285,80.5565,0.0364
IBIT271217P00015000,2026-03-02 20:34:08+00:00,15.0,1.53,1.47,1.58,109.0,1337,0,67.58,39.21,71.7738,0.0364
IBIT271217P00020000,2026-02-27 15:12:11+00:00,20.0,2.87,2.55,2.76,8.0,13142,0,62.43,37.475,67.3151,0.0364
IBIT271217P00025000,2026-02-27 17:58:06+00:00,25.0,4.35,3.95,4.3,51.0,1370,0,58.31,37.26,62.9192,0.0364
IBIT271217P00030000,2026-03-02 19:35:12+00:00,30.0,6.0,5.8,6.2,1.0,913,0,55.23,39.12,61.3178,0.0364
IBIT271217P00031000,2026-02-27 17:58:52+00:00,31.0,6.8,6.2,6.65,47.0,137,0,54.69,37.26,60.5344,0.0364
IBIT271217P00032000,2026-02-27 18:07:45+00:00,32.0,7.25,6.7,7.1,40.0,567,0,54.38,37.275,60.165,0.0364
IBIT271217P00033000,2026-02-27 15:43:13+00:00,33.0,7.7,7.1,7.55,16.0,150,0,53.71,37.445,59.9739,0.0364
IBIT271217P00034000,2026-02-25 18:49:11+00:00,34.0,8.24,7.55,8.05,2.0,191,0,53.26,39.3237,62.8609,0.0364
IBIT271217P00035000,2026-02-26 16:39:12+00:00,35.0,8.5,8.05,8.45,1.0,2994,0,52.61,38.023,59.2258,0.0364
IBIT271217P00036000,2026-02-24 15:32:05+00:00,36.0,9.72,8.5,9.05,2.0,147,0,52.3,,64.8482,0.0364
IBIT271217P00037000,2026-02-27 20:58:23+00:00,37.0,9.89,9.05,9.6,3.0,1436,0,52.04,37.165,59.3029,0.0364
IBIT271217P00038000,2026-02-27 19:20:54+00:00,38.0,10.49,9.65,10.1,1.0,1466,0,51.72,36.995,59.0567,0.0364
IBIT271217P00039000,2026-02-26 18:01:07+00:00,39.0,10.69,10.1,10.6,1.0,115,0,50.95,37.925,58.5322,0.0364
IBIT271217P00040000,2026-02-27 18:46:13+00:00,40.0,11.62,10.65,11.25,16.0,3962,1,50.77,37.1528,58.9021,0.0364
IBIT271217P00041000,2026-02-26 14:30:18+00:00,41.0,11.59,11.2,11.8,1.0,840,1,50.27,38.48,57.9108,0.0364
IBIT271217P00042000,2026-03-02 16:44:35+00:00,42.0,11.9,11.8,12.2,13.0,199,1,50.45,39.7,58.6761,0.0364
IBIT271217P00043000,2026-02-27 20:58:23+00:00,43.0,13.49,12.35,13.05,1.0,241,1,51.29,37.165,58.8005,0.0364
IBIT271217P00044000,2026-02-24 14:32:05+00:00,44.0,14.92,12.95,13.7,5.0,112,1,51.1,,66.603,0.0364
IBIT271217P00045000,2026-03-02 17:52:09+00:00,45.0,14.01,13.6,14.35,42.0,4101,1,50.85,39.1801,58.8995,0.0364
