contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL270115P00005000,2026-02-11 20:07:34+00:00,5.0,0.01,0.0,0.01,1.0,3103,0,128.13,,134.0193,0.0364,
AAPL270115P00010000,2025-11-11 17:45:32+00:00,10.0,0.02,0.0,0.0,1.0,143,0,50.0,,102.645,0.0364,
AAPL270115P00015000,2026-02-25 17:07:21+00:00,15.0,0.03,0.0,0.05,10.0,79,0,103.91,273.52,107.2463,0.0364,27.43
AAPL270115P00020000,2026-01-26 19:27:23+00:00,20.0,0.02,0.0,0.04,2.0,3437,0,91.41,,88.0031,0.0364,
AAPL270115P00025000,2025-11-17 18:43:44+00:00,25.0,0.03,0.0,0.0,159.0,2620,0,50.0,,76.211,0.0364,
AAPL270115P00030000,2025-11-07 16:25:28+00:00,30.0,0.03,0.0,0.0,1.0,46,0,50.0,,69.4899,0.0364,
AAPL270115P00035000,2026-02-20 16:16:19+00:00,35.0,0.02,0.0,0.06,5.0,122,0,73.44,,71.2491,0.0364,
AAPL270115P00040000,2026-02-04 20:16:24+00:00,40.0,0.02,0.0,0.07,40.0,1018,0,69.53,,65.0927,0.0364,
AAPL270115P00045000,2026-02-13 20:55:48+00:00,45.0,0.05,0.0,0.08,1.0,86,0,66.02,,67.2415,0.0364,
AAPL270115P00050000,2026-02-27 16:29:16+00:00,50.0,0.06,0.05,0.09,3.0,2905,0,65.63,269.055,66.3117,0.0364,27.59
AAPL270115P00060000,2026-02-23 18:05:28+00:00,60.0,0.09,0.08,0.12,1.0,890,0,60.84,,60.9629,0.0364,
AAPL270115P00070000,2026-03-02 19:56:45+00:00,70.0,0.13,0.1,0.17,1.0,170,0,56.54,266.1,57.9502,0.0364,29.59
AAPL270115P00080000,2026-03-02 19:57:04+00:00,80.0,0.2,0.18,0.24,1.0,742,0,53.81,266.12,55.2111,0.0364,29.59
AAPL270115P00085000,2026-02-26 18:46:01+00:00,85.0,0.21,0.2,0.28,1.0,349,0,52.1,271.975,53.4006,0.0364,27.44
AAPL270115P00090000,2026-03-02 20:51:35+00:00,90.0,0.28,0.27,0.31,10.0,1635,0,50.83,264.11,52.0779,0.0364,30.74
AAPL270115P00095000,2026-02-12 17:53:32+00:00,95.0,0.35,0.32,0.37,30.0,927,0,50.07,,49.9603,0.0364,
AAPL270115P00100000,2026-03-02 20:49:35+00:00,100.0,0.41,0.38,0.43,6.0,3682,0,48.76,264.11,49.9499,0.0364,30.69
