contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260309P00250000,2026-03-02 20:54:30+00:00,250.0,0.01,0.01,0.22,43.0,9,0,128.52,403.05,116.5255,0.0364
TSLA260309P00260000,2026-03-02 16:36:08+00:00,260.0,0.06,0.01,0.18,17.0,1,0,116.21,401.06,123.4125,0.0364
TSLA260309P00270000,2026-03-02 15:44:57+00:00,270.0,0.04,0.01,0.1,8.0,28,0,101.17,400.8,108.5,0.0364
TSLA260309P00280000,2026-03-02 18:16:57+00:00,280.0,0.02,0.02,0.27,20.0,16,0,103.32,402.065,94.5262,0.0364
TSLA260309P00290000,2026-03-02 20:40:34+00:00,290.0,0.04,0.02,0.28,1427.0,2,0,94.73,400.285,91.5237,0.0364
TSLA260309P00300000,2026-03-02 19:28:25+00:00,300.0,0.06,0.05,0.06,359.0,299,0,76.56,402.61,87.4651,0.0364
TSLA260309P00310000,2026-03-02 19:26:18+00:00,310.0,0.08,0.06,0.07,1087.0,162,0,69.92,402.7332,81.2745,0.0364
TSLA260309P00320000,2026-03-02 20:10:25+00:00,320.0,0.11,0.08,0.1,45.0,61,0,64.84,400.155,73.6188,0.0364
TSLA260309P00330000,2026-03-02 19:40:48+00:00,330.0,0.14,0.12,0.14,342.0,142,0,59.77,402.501,68.2774,0.0364
TSLA260309P00332500,2026-03-02 20:12:31+00:00,332.5,0.2,0.13,0.16,5.0,8,0,58.59,399.91,67.5221,0.0364
TSLA260309P00335000,2026-03-02 20:08:35+00:00,335.0,0.17,0.15,0.18,36.0,22,0,57.72,400.8799,64.3525,0.0364
TSLA260309P00337500,2026-03-02 14:39:43+00:00,337.5,0.6,0.17,0.2,503.0,2,0,56.54,395.58,70.3037,0.0364
TSLA260309P00340000,2026-03-02 20:46:29+00:00,340.0,0.25,0.2,0.22,102.0,144,0,55.57,400.96,63.4805,0.0364
TSLA260309P00342500,2026-03-02 19:38:33+00:00,342.5,0.25,0.23,0.25,7.0,5,0,54.59,402.515,62.0693,0.0364
