contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM270617P00090000,2026-02-20 15:03:42+00:00,90.0,0.64,0.53,0.85,10.0,10022,0,48.94,,48.2766,0.0364
IWM270617P00095000,2026-02-23 19:52:11+00:00,95.0,0.89,0.48,1.19,1.0,4,0,49.45,,48.7725,0.0364
IWM270617P00100000,2026-01-09 14:59:13+00:00,100.0,0.85,0.63,0.92,1.0,21,0,45.07,,44.3757,0.0364
IWM270617P00105000,2026-02-17 15:29:13+00:00,105.0,1.0,0.67,1.43,1.0,3,0,46.56,,45.1636,0.0364
IWM270617P00110000,2025-09-04 16:17:24+00:00,110.0,1.53,1.34,1.78,1.0,1,0,46.39,,40.9494,0.0364
IWM270617P00115000,2026-02-27 16:21:28+00:00,115.0,1.26,0.9,1.72,2.0,12,0,43.97,261.33,43.0959,0.0364
IWM270617P00120000,2026-02-06 15:38:17+00:00,120.0,1.27,1.24,1.64,1.0,605,0,41.57,,40.7994,0.0364
IWM270617P00130000,2026-02-23 15:09:11+00:00,130.0,1.68,1.33,1.9,2.0,12,0,38.99,,40.0126,0.0364
IWM270617P00135000,2025-11-11 20:03:48+00:00,135.0,2.37,0.0,2.07,4.0,3,0,37.88,,37.7912,0.0364
IWM270617P00140000,2025-11-20 18:30:43+00:00,140.0,3.4,1.93,2.29,2.0,2,0,36.93,,39.6429,0.0364
IWM270617P00145000,2025-11-10 14:46:49+00:00,145.0,2.91,2.17,2.57,1.0,43,0,36.13,,36.2405,0.0364
IWM270617P00150000,2026-03-02 19:39:20+00:00,150.0,2.6,2.38,2.75,6.0,3098,0,34.97,264.135,37.0188,0.0364
IWM270617P00155000,2025-08-14 14:45:22+00:00,155.0,4.56,3.8,6.5,2.0,3,0,42.31,,35.1333,0.0364
IWM270617P00160000,2026-02-25 14:52:48+00:00,160.0,3.19,2.94,3.57,2.0,1145,0,33.84,264.1,35.2987,0.0364
IWM270617P00165000,2026-01-22 19:59:53+00:00,165.0,2.81,3.0,4.17,5.0,759,0,33.58,,31.6307,0.0364
IWM270617P00170000,2026-03-02 19:37:29+00:00,170.0,3.86,3.68,4.08,30.0,1211,0,31.69,264.255,33.9449,0.0364
IWM270617P00175000,2026-02-12 17:17:35+00:00,175.0,4.35,3.74,5.02,2.0,4227,0,31.97,,32.8438,0.0364
IWM270617P00180000,2026-02-25 20:21:58+00:00,180.0,5.0,4.57,5.23,25.0,5105,0,30.7,264.82,33.1443,0.0364
IWM270617P00185000,2026-02-19 19:49:15+00:00,185.0,5.42,4.66,6.0,3000.0,11147,0,30.39,,31.981,0.0364
