contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260309P00024000,2026-02-27 17:01:43+00:00,24.0,0.02,0.0,0.02,500.0,507,0,129.69,37.155,118.8024,0.0364
IBIT260309P00025000,2026-02-26 18:24:22+00:00,25.0,0.04,0.0,0.02,,19,0,118.75,37.965,119.3005,0.0364
IBIT260309P00026000,2026-02-27 18:22:08+00:00,26.0,0.04,0.0,0.03,1.0,20,0,115.63,37.13,109.5486,0.0364
IBIT260309P00027000,2026-03-02 15:37:59+00:00,27.0,0.02,0.01,0.03,3.0,51,0,109.38,39.2598,124.1328,0.0364
IBIT260309P00028000,2026-03-02 15:15:41+00:00,28.0,0.03,0.01,0.03,10.0,54,0,100.0,38.89,116.8839,0.0364
IBIT260309P00029000,2026-03-02 14:34:31+00:00,29.0,0.05,0.02,0.04,12.0,53,0,96.09,37.58,103.3981,0.0364
IBIT260309P00030000,2026-03-02 20:31:39+00:00,30.0,0.03,0.02,0.04,16.0,1234,0,86.72,39.195,99.2258,0.0364
IBIT260309P00031000,2026-03-02 17:47:30+00:00,31.0,0.05,0.03,0.05,42.0,47,0,81.25,39.115,94.645,0.0364
IBIT260309P00031500,2026-03-02 16:22:23+00:00,31.5,0.05,0.04,0.06,3.0,58,0,79.3,39.52,92.0816,0.0364
IBIT260309P00032000,2026-03-02 19:39:40+00:00,32.0,0.06,0.05,0.07,198.0,628,0,76.95,39.09,86.7252,0.0364
IBIT260309P00032500,2026-02-27 17:23:00+00:00,32.5,0.08,0.06,0.08,1.0,1,0,74.22,37.05,53.8377,0.0364
IBIT260309P00033000,2026-03-02 20:30:12+00:00,33.0,0.09,0.07,0.09,72.0,106,0,71.09,39.145,82.671,0.0364
IBIT260309P00033500,2026-03-02 19:35:37+00:00,33.5,0.09,0.08,0.1,61.0,2,0,67.58,39.165,76.734,0.0364
IBIT260309P00034000,2026-03-02 19:47:16+00:00,34.0,0.12,0.1,0.12,192.0,224,0,65.23,39.08,74.8709,0.0364
IBIT260309P00034500,2026-03-02 18:14:29+00:00,34.5,0.14,0.12,0.14,108.0,2,0,62.5,39.2571,72.9386,0.0364
IBIT260309P00035000,2026-03-02 21:00:06+00:00,35.0,0.16,0.15,0.17,925.0,2465,0,60.16,39.2,69.1349,0.0364
IBIT260309P00035500,2026-03-02 21:03:03+00:00,35.5,0.2,0.18,0.21,1052.0,7,0,57.81,39.2,66.8958,0.0364
IBIT260309P00036000,2026-03-02 20:41:18+00:00,36.0,0.27,0.23,0.26,198.0,214,0,55.86,39.21,66.4191,0.0364
IBIT260309P00036500,2026-03-02 20:25:53+00:00,36.5,0.33,0.29,0.32,23.0,5,0,53.71,39.125,62.6015,0.0364
IBIT260309P00037000,2026-03-02 21:10:35+00:00,37.0,0.4,0.37,0.4,1449.0,1013,0,51.95,39.2,60.888,0.0364
IBIT260309P00037500,2026-03-02 20:47:06+00:00,37.5,0.48,0.47,0.5,58.0,13,0,50.2,39.335,59.6517,0.0364
IBIT260309P00038000,2026-03-02 20:54:12+00:00,38.0,0.62,0.6,0.63,127.0,135,0,49.51,39.36,59.3223,0.0364
IBIT260309P00038500,2026-03-02 20:54:12+00:00,38.5,0.73,0.76,0.79,551.0,403,0,48.05,39.36,55.5127,0.0364
IBIT260309P00039000,2026-03-02 20:49:58+00:00,39.0,0.93,0.96,0.99,461.0,507,0,46.97,39.385,55.4223,0.0364
IBIT260309P00039500,2026-03-02 20:52:23+00:00,39.5,1.15,1.19,1.23,23.0,5,1,46.09,39.3799,54.0393,0.0364
IBIT260309P00040000,2026-03-02 20:49:58+00:00,40.0,1.43,1.47,1.51,48.0,27,1,45.31,39.385,54.1014,0.0364
IBIT260309P00041000,2026-03-02 20:58:39+00:00,41.0,2.11,2.11,2.18,18.0,21,1,43.85,39.2,47.1446,0.0364
IBIT260309P00042000,2026-03-02 19:37:02+00:00,42.0,3.05,2.91,2.99,16.0,20,1,43.16,39.12,50.7218,0.0364
IBIT260309P00043000,2026-02-27 14:38:08+00:00,43.0,5.46,3.75,3.9,2.0,25,1,44.14,37.59,53.692,0.0364
IBIT260309P00044000,2026-03-02 15:31:31+00:00,44.0,5.12,4.7,4.85,2.0,5,1,44.92,38.88,48.6076,0.0364
IBIT260309P00045000,2026-03-02 14:39:36+00:00,45.0,5.7,5.7,5.8,103.0,0,1,0.0,37.56,,0.0364
IBIT260309P00047000,2026-02-25 18:55:23+00:00,47.0,7.75,7.65,7.9,,0,1,74.02,39.345,67.1336,0.0364
