contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY281215C00050000,2026-02-24 17:19:14+00:00,50.0,637.5,633.55,638.47,1.0,33,1,80.71,,,0.0364,
SPY281215C00100000,2026-01-09 16:38:42+00:00,100.0,594.38,584.52,589.41,,1,1,61.97,,,0.0364,
SPY281215C00120000,2026-02-20 15:01:14+00:00,120.0,568.5,564.06,568.5,10.0,10,1,52.65,,,0.0364,
SPY281215C00130000,2026-02-20 15:01:14+00:00,130.0,558.5,554.06,558.5,10.0,10,1,50.22,,,0.0364,
SPY281215C00170000,2026-01-09 16:38:42+00:00,170.0,526.88,517.11,522.0,,1,1,50.6,,,0.0364,
SPY281215C00200000,2026-02-23 17:37:51+00:00,200.0,489.48,489.5,493.5,2.0,23,1,47.3,,,0.0364,
SPY281215C00230000,2026-01-09 15:41:06+00:00,230.0,473.78,464.55,469.48,,1,1,49.07,,,0.0364,
SPY281215C00250000,2026-01-09 15:42:09+00:00,250.0,456.28,447.25,452.0,,1,1,47.94,,,0.0364,
SPY281215C00270000,2026-01-09 15:42:52+00:00,270.0,439.04,430.11,435.0,,1,1,47.06,,,0.0364,
SPY281215C00280000,2026-01-09 15:44:57+00:00,280.0,432.21,421.63,426.44,,1,1,46.51,,,0.0364,
SPY281215C00290000,2026-01-09 15:46:26+00:00,290.0,421.37,413.04,417.94,,2,1,45.97,,,0.0364,
SPY281215C00300000,2026-02-23 20:33:49+00:00,300.0,403.35,403.0,407.0,1.0,26,1,43.81,,,0.0364,
SPY281215C00310000,2026-03-02 19:18:55+00:00,310.0,397.98,394.5,398.5,6.0,3,1,43.31,687.72,,0.0364,20.69
SPY281215C00320000,2026-02-27 16:07:02+00:00,320.0,387.02,386.0,390.0,1.0,118,1,42.79,685.3181,,0.0364,20.1
SPY281215C00330000,2026-02-06 19:18:19+00:00,330.0,384.46,377.5,381.5,2.0,8,1,42.24,,,0.0364,
SPY281215C00340000,2026-02-20 19:13:15+00:00,340.0,374.6,369.0,373.5,2.0,15,1,41.95,,,0.0364,
SPY281215C00345000,2026-01-22 19:07:15+00:00,345.0,376.0,364.56,369.0,,3,1,41.52,,16.6398,0.0364,
SPY281215C00350000,2026-02-27 20:32:22+00:00,350.0,361.75,360.5,365.0,2.0,15,1,41.35,685.67,,0.0364,19.95
SPY281215C00355000,2026-02-26 16:21:19+00:00,355.0,360.73,356.17,361.0,2.0,5,1,41.18,688.39,,0.0364,19.19
SPY281215C00360000,2026-02-24 16:11:17+00:00,360.0,354.8,352.0,356.91,,5,1,40.95,,,0.0364,
SPY281215C00370000,2026-01-12 14:57:32+00:00,370.0,356.2,345.61,350.0,,5,1,41.08,,23.1364,0.0364,
SPY281215C00375000,2026-02-23 16:12:18+00:00,375.0,337.7,339.53,344.46,,6,1,40.15,,,0.0364,
SPY281215C00380000,2026-01-20 16:38:53+00:00,380.0,340.78,335.5,340.32,2.0,3,1,39.88,,,0.0364,
SPY281215C00385000,2026-02-06 21:00:10+00:00,385.0,340.4,331.5,336.19,5.0,5,1,39.61,,19.2299,0.0364,
SPY281215C00390000,2026-02-09 16:24:20+00:00,390.0,339.84,327.15,332.0,2.0,2,1,39.31,,25.1736,0.0364,
SPY281215C00400000,2026-02-23 14:30:05+00:00,400.0,314.44,319.0,323.89,3.0,65,1,38.82,,,0.0364,
SPY281215C00405000,2026-02-24 19:42:40+00:00,405.0,318.75,315.0,319.8,1.0,5,1,38.56,,,0.0364,
SPY281215C00410000,2026-01-23 17:13:53+00:00,410.0,321.06,310.8,315.5,3.0,5,1,38.2,,21.9133,0.0364,
SPY281215C00415000,2026-01-21 16:19:17+00:00,415.0,311.63,306.75,311.5,,12,1,37.97,,,0.0364,
SPY281215C00420000,2026-01-06 18:34:26+00:00,420.0,312.0,304.67,309.0,,4,1,38.32,,20.2083,0.0364,
SPY281215C00425000,2026-02-19 15:48:02+00:00,425.0,302.36,298.68,303.5,3.0,9,1,37.48,,,0.0364,
SPY281215C00430000,2026-02-24 16:11:17+00:00,430.0,297.2,294.66,299.5,,0,1,37.24,,,0.0364,
SPY281215C00440000,2026-01-16 20:48:44+00:00,440.0,299.35,286.68,291.5,,5,1,36.73,,24.0003,0.0364,
SPY281215C00445000,2026-02-13 19:47:28+00:00,445.0,283.46,282.7,287.5,1.0,2,1,36.47,,,0.0364,
SPY281215C00450000,2026-02-27 15:31:49+00:00,450.0,279.22,278.74,283.5,1.0,25,1,36.21,684.27,15.9999,0.0364,20.57
SPY281215C00455000,2026-01-16 16:28:03+00:00,455.0,287.43,274.8,279.5,,2,1,35.94,,23.8271,0.0364,
SPY281215C00460000,2026-02-06 14:30:03+00:00,460.0,269.9,270.87,275.5,1.0,7,1,35.67,,,0.0364,
SPY281215C00465000,2026-02-25 15:00:21+00:00,465.0,274.22,267.0,271.89,4.0,10,1,35.54,691.32,17.4183,0.0364,18.61
SPY281215C00470000,2026-02-27 15:09:56+00:00,470.0,263.5,263.07,267.99,1.0,2,1,35.29,684.71,17.4049,0.0364,20.47
SPY281215C00475000,2026-01-21 20:42:55+00:00,475.0,265.53,259.18,264.0,,3,1,35.02,,19.8173,0.0364,
SPY281215C00485000,2026-02-27 19:48:37+00:00,485.0,250.57,251.48,256.0,3.0,12,1,34.45,683.25,18.2521,0.0364,20.94
SPY281215C00490000,2026-01-22 16:09:20+00:00,490.0,257.32,247.65,252.5,1.0,1,1,34.32,,22.025,0.0364,
SPY281215C00500000,2026-02-26 15:14:10+00:00,500.0,245.0,240.05,244.98,1.0,49,1,33.88,688.585,19.2574,0.0364,19.17
SPY281215C00505000,2026-02-03 19:19:11+00:00,505.0,242.51,236.27,241.0,1.0,3,1,33.59,,20.5227,0.0364,
SPY281215C00510000,2026-02-03 19:20:06+00:00,510.0,238.56,232.52,237.0,1.0,2,1,33.29,,20.4368,0.0364,
SPY281215C00515000,2026-02-24 16:14:00+00:00,515.0,232.15,228.79,233.5,1.0,5,1,33.14,,19.6795,0.0364,
SPY281215C00520000,2026-02-26 19:59:06+00:00,520.0,230.06,225.08,229.5,1.0,28,1,32.83,689.02,19.3821,0.0364,18.73
SPY281215C00525000,2026-02-25 18:14:51+00:00,525.0,229.43,221.38,226.0,1.0,6,1,32.66,692.49,19.3639,0.0364,18.41
SPY281215C00530000,2026-03-02 21:00:05+00:00,530.0,220.42,217.71,222.5,3.0,7,1,32.5,686.37,19.6549,0.0364,21.32
SPY281215C00535000,2026-03-02 21:00:05+00:00,535.0,216.62,214.07,218.5,3.0,13,1,32.18,686.37,19.6118,0.0364,21.32
SPY281215C00540000,2026-02-12 14:33:41+00:00,540.0,224.0,210.44,215.0,2.0,5,1,32.0,,23.6734,0.0364,
SPY281215C00545000,2026-01-30 18:04:30+00:00,545.0,215.24,206.83,211.5,1.0,2,1,31.82,,21.2749,0.0364,
SPY281215C00550000,2026-02-27 18:47:02+00:00,550.0,203.0,203.23,208.0,1.0,64,1,31.63,683.9525,19.2851,0.0364,20.7
SPY281215C00555000,2026-02-10 15:07:49+00:00,555.0,212.0,199.67,204.0,,4,1,31.3,,22.887,0.0364,
SPY281215C00560000,2026-02-27 15:08:39+00:00,560.0,196.68,196.12,200.5,2.0,9,1,31.1,684.71,19.3409,0.0364,20.47
SPY281215C00565000,2026-02-27 17:23:58+00:00,565.0,192.13,192.6,197.0,1.0,6,1,30.9,683.82,19.2347,0.0364,20.63
SPY281215C00570000,2026-02-26 16:56:38+00:00,570.0,189.72,189.08,193.5,1.0,2,1,30.69,686.18,18.8451,0.0364,19.9
SPY281215C00575000,2026-02-26 16:08:11+00:00,575.0,189.08,185.6,190.0,1.0,9,1,30.48,688.06,19.3071,0.0364,19.37
SPY281215C00580000,2026-03-02 16:55:53+00:00,580.0,185.0,182.13,186.5,1.0,16,1,30.26,686.45,19.6495,0.0364,21.0
SPY281215C00585000,2026-02-26 16:42:52+00:00,585.0,181.67,178.69,183.0,1.0,11,1,30.04,687.49,19.2595,0.0364,19.48
SPY281215C00590000,2026-02-27 17:29:54+00:00,590.0,175.02,175.26,179.5,1.0,36,1,29.82,684.14,19.0999,0.0364,20.48
SPY281215C00595000,2026-02-26 16:54:50+00:00,595.0,173.0,171.85,176.5,2.0,11,1,29.72,686.4098,18.8775,0.0364,19.81
SPY281215C00600000,2026-02-27 15:08:39+00:00,600.0,169.08,168.47,173.0,2.0,35,1,29.48,684.71,19.143,0.0364,20.47
SPY281215C00605000,2026-03-02 17:23:17+00:00,605.0,167.88,165.1,169.5,1.0,15,1,29.24,687.0,19.2623,0.0364,20.8
SPY281215C00610000,2026-03-02 16:35:11+00:00,610.0,161.47,161.76,166.0,2.0,9,1,29.0,684.03,18.9957,0.0364,21.75
SPY281215C00615000,2026-01-30 15:29:10+00:00,615.0,168.73,158.42,163.0,3.0,53,1,28.87,,20.9018,0.0364,
SPY281215C00620000,2026-03-02 16:41:17+00:00,620.0,156.72,155.12,159.5,10.0,17,1,28.62,686.15,18.9415,0.0364,20.99
SPY281215C00625000,2026-03-02 16:40:17+00:00,625.0,153.0,151.84,156.0,2.0,6,1,28.36,685.55,18.8897,0.0364,21.13
SPY281215C00630000,2026-02-27 15:12:11+00:00,630.0,149.5,148.57,153.0,2.0,16,1,28.22,685.15,18.7825,0.0364,20.41
SPY281215C00635000,2026-02-26 18:17:16+00:00,635.0,147.0,145.32,149.5,8.0,23,1,27.96,685.43,18.845,0.0364,20.14
SPY281215C00640000,2026-03-02 20:46:55+00:00,640.0,144.85,142.09,146.5,60.0,149,1,27.8,686.34,18.9572,0.0364,21.32
SPY281215C00645000,2026-02-19 18:50:52+00:00,645.0,139.83,138.88,143.0,1.0,19,1,27.53,,18.1531,0.0364,
SPY281215C00650000,2026-03-02 15:04:00+00:00,650.0,136.55,135.7,140.0,5.0,263,1,27.36,684.24,18.6932,0.0364,21.46
SPY281215C00655000,2026-02-27 20:41:37+00:00,655.0,132.69,132.53,137.0,2.0,8,1,27.19,685.03,18.2108,0.0364,20.27
SPY281215C00660000,2026-02-27 20:38:56+00:00,660.0,128.0,129.37,133.5,1.0,384,1,26.91,684.55,17.8097,0.0364,20.4
SPY281215C00665000,2026-02-27 18:29:08+00:00,665.0,125.81,126.25,130.5,1.0,28,1,26.72,683.8,18.1056,0.0364,20.73
SPY281215C00670000,2026-02-26 19:57:24+00:00,670.0,127.64,123.16,127.5,4.0,358,1,26.54,689.46,18.2198,0.0364,18.63
SPY281215C00675000,2026-02-27 20:11:09+00:00,675.0,120.12,120.08,124.5,243.0,295,1,26.35,684.535,17.9069,0.0364,20.48
SPY281215C00680000,2026-03-02 14:58:47+00:00,680.0,116.49,117.01,121.5,1.0,590,1,26.15,682.86,18.0039,0.0364,21.83
SPY281215C00685000,2026-03-02 17:21:50+00:00,685.0,117.13,113.98,118.0,6.0,1260,1,25.84,686.99,18.1045,0.0364,20.82
SPY281215C00690000,2026-03-02 20:29:34+00:00,690.0,112.52,110.98,115.5,102.0,2051,0,25.74,685.54,17.8533,0.0364,21.53
SPY281215C00695000,2026-02-27 16:34:40+00:00,695.0,109.5,108.01,112.5,3.0,2551,0,25.52,686.19,17.5778,0.0364,19.76
SPY281215C00700000,2026-03-02 18:57:26+00:00,700.0,108.96,105.04,109.5,40.0,304,0,25.3,685.51,18.2105,0.0364,21.33
SPY281215C00705000,2026-03-02 15:51:31+00:00,705.0,103.09,102.12,106.5,9.0,122,0,25.08,684.07,17.6192,0.0364,21.53
SPY281215C00710000,2026-03-02 15:52:54+00:00,710.0,99.98,99.25,103.5,10.0,50,0,24.84,684.07,17.4547,0.0364,21.53
SPY281215C00715000,2026-02-27 15:11:57+00:00,715.0,98.0,96.39,101.0,1.0,407,0,24.72,685.44,17.2939,0.0364,20.36
SPY281215C00720000,2026-02-27 18:40:46+00:00,720.0,93.0,93.55,98.0,1.0,1056,0,24.47,683.935,16.9019,0.0364,20.71
SPY281215C00725000,2026-02-27 20:40:26+00:00,725.0,92.08,90.76,95.5,2.0,34,0,24.33,684.835,17.0926,0.0364,20.32
SPY281215C00730000,2026-03-02 19:30:04+00:00,730.0,91.67,88.02,92.5,8.0,689,0,24.07,688.395,17.065,0.0364,20.44
