contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260618P00000500,2026-02-24 16:47:45+00:00,0.5,0.01,0.0,0.01,500.0,20731,0,362.5,,380.9317,0.0364
NVDA260618P00001000,2026-02-04 18:15:40+00:00,1.0,0.01,0.0,0.01,1.0,816,0,312.5,,300.1926,0.0364
NVDA260618P00001500,2026-02-05 15:02:45+00:00,1.5,0.02,0.0,0.02,4017.0,5052,0,300.0,,292.7722,0.0364
NVDA260618P00002000,2026-02-10 18:35:11+00:00,2.0,0.01,0.0,0.01,3.0,1772,0,262.5,,259.178,0.0364
NVDA260618P00002500,2025-11-11 16:46:39+00:00,2.5,0.01,0.0,0.02,4.0,848,0,262.5,,187.1052,0.0364
NVDA260618P00003000,2025-11-11 16:46:39+00:00,3.0,0.02,0.0,0.02,4.0,1740,0,250.0,,190.1455,0.0364
NVDA260618P00003500,2025-05-02 19:09:00+00:00,3.5,0.01,0.0,0.03,1.0,862,0,250.0,,125.0207,0.0364
NVDA260618P00004000,2025-12-10 15:08:43+00:00,4.0,0.01,0.0,0.01,48.0,894,0,218.75,,176.2339,0.0364
NVDA260618P00004500,2025-04-24 16:19:36+00:00,4.5,0.02,0.02,0.15,26.0,1058,0,278.91,,122.7528,0.0364
NVDA260618P00005000,2025-11-11 16:48:43+00:00,5.0,0.01,0.0,0.03,300.0,3445,0,225.0,,153.7816,0.0364
NVDA260618P00006000,2026-02-11 17:09:41+00:00,6.0,0.01,0.0,0.02,10.0,534,0,203.13,,190.5537,0.0364
NVDA260618P00007000,2026-01-30 15:47:55+00:00,7.0,0.02,0.0,0.02,7.0,665,0,193.75,,184.3513,0.0364
NVDA260618P00008000,2025-07-15 16:10:41+00:00,8.0,0.01,0.0,0.03,10.0,463,0,192.19,,106.8615,0.0364
NVDA260618P00009000,2025-11-07 17:26:13+00:00,9.0,0.02,0.0,0.0,1.0,1457,0,50.0,,133.847,0.0364
NVDA260618P00010000,2026-01-27 16:01:37+00:00,10.0,0.01,0.0,0.02,4.0,3820,0,171.88,,151.6733,0.0364
NVDA260618P00011000,2025-12-18 19:58:21+00:00,11.0,0.02,0.0,0.02,1.0,626,0,165.63,,137.6356,0.0364
NVDA260618P00012000,2025-11-11 16:46:31+00:00,12.0,0.02,0.0,0.0,4.0,1153,0,50.0,,121.4932,0.0364
NVDA260618P00013000,2025-12-01 20:46:44+00:00,13.0,0.01,0.0,0.05,209.0,2891,0,168.75,,116.3248,0.0364
NVDA260618P00014000,2025-12-01 20:14:51+00:00,14.0,0.02,0.0,0.0,10.0,1576,0,50.0,,119.9332,0.0364
NVDA260618P00015000,2025-12-23 20:22:33+00:00,15.0,0.01,0.0,0.02,97.0,2317,0,146.88,,116.3945,0.0364
NVDA260618P00016000,2025-11-18 16:08:53+00:00,16.0,0.02,0.0,0.0,2.0,319,0,50.0,,109.9814,0.0364
NVDA260618P00017000,2025-12-01 17:25:26+00:00,17.0,0.02,0.0,0.02,1.0,993,0,139.06,,110.5884,0.0364
NVDA260618P00018000,2025-11-11 16:38:19+00:00,18.0,0.02,0.0,0.02,5.0,847,0,135.94,,102.8934,0.0364
NVDA260618P00019000,2025-11-11 16:38:19+00:00,19.0,0.03,0.0,0.0,5.0,469,0,50.0,,104.3022,0.0364
NVDA260618P00020000,2026-03-02 14:30:02+00:00,20.0,0.01,0.0,0.02,963.0,3690,0,129.69,176.36,129.5154,0.0364
NVDA260618P00021000,2026-02-06 15:16:33+00:00,21.0,0.03,0.0,0.02,1.0,653,0,126.56,,127.9094,0.0364
NVDA260618P00022000,2026-02-20 20:24:54+00:00,22.0,0.03,0.0,0.03,9.0,415,0,128.13,,132.4063,0.0364
NVDA260618P00023000,2026-02-02 18:58:39+00:00,23.0,0.01,0.0,0.03,721.0,2738,0,125.0,,109.6207,0.0364
NVDA260618P00024000,2026-02-13 19:03:47+00:00,24.0,0.01,0.0,0.03,100.0,1151,0,123.44,,111.9538,0.0364
NVDA260618P00025000,2026-03-02 20:03:15+00:00,25.0,0.01,0.0,0.03,240.0,20182,0,120.31,182.625,118.0352,0.0364
NVDA260618P00026000,2026-02-27 19:41:14+00:00,26.0,0.02,0.0,0.03,1.0,2346,0,117.97,178.78,119.9757,0.0364
NVDA260618P00027000,2025-12-24 17:09:43+00:00,27.0,0.03,0.01,0.04,10.0,199,0,121.09,,98.0071,0.0364
NVDA260618P00028000,2026-03-02 14:39:43+00:00,28.0,0.02,0.0,0.03,2.0,1509,0,114.06,179.092,116.937,0.0364
NVDA260618P00029000,2026-02-04 19:56:34+00:00,29.0,0.03,0.0,0.03,10.0,578,0,110.94,,108.0138,0.0364
NVDA260618P00030000,2026-02-26 14:36:46+00:00,30.0,0.02,0.0,0.03,3.0,10937,0,109.38,189.87,113.5981,0.0364
NVDA260618P00031000,2026-03-02 14:30:00+00:00,31.0,0.03,0.0,0.04,1.0,884,0,110.16,176.36,113.9439,0.0364
NVDA260618P00032000,2026-02-25 15:02:28+00:00,32.0,0.02,0.0,0.04,10.0,815,0,107.81,196.1182,110.8282,0.0364
NVDA260618P00033000,2026-03-02 20:59:38+00:00,33.0,0.01,0.01,0.03,291.0,1435,0,106.25,182.35,101.5794,0.0364
NVDA260618P00034000,2026-03-02 20:53:29+00:00,34.0,0.02,0.0,0.03,1681.0,287,0,101.56,182.33,105.883,0.0364
NVDA260618P00035000,2026-02-19 15:38:58+00:00,35.0,0.02,0.01,0.03,10.0,5218,0,102.34,,99.1335,0.0364
NVDA260618P00036000,2026-02-27 16:55:35+00:00,36.0,0.03,0.01,0.04,2.0,798,0,103.13,180.565,104.185,0.0364
NVDA260618P00037000,2026-02-26 16:05:01+00:00,37.0,0.04,0.01,0.05,50.0,422,0,103.13,187.33,106.86,0.0364
NVDA260618P00038000,2026-02-27 16:09:02+00:00,38.0,0.03,0.01,0.04,1.0,2178,0,99.22,181.4399,101.0039,0.0364
NVDA260618P00039000,2026-03-02 20:56:27+00:00,39.0,0.02,0.02,0.03,3.0,1138,0,97.66,182.52,97.4355,0.0364
