contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260311C00023000,2026-02-27 16:47:08+00:00,23.0,14.25,15.75,16.6,3.0,8.0,1,228.91,37.2,120.2722,0.0364
IBIT260311C00024000,2026-02-26 14:45:51+00:00,24.0,14.35,14.75,15.8,,2.0,1,153.91,38.235,134.3959,0.0364
IBIT260311C00025000,2026-02-27 19:42:56+00:00,25.0,12.18,13.8,14.5,24.0,13.0,1,185.94,37.0501,126.9517,0.0364
IBIT260311C00027000,2026-03-02 18:26:48+00:00,27.0,12.31,12.2,12.45,210.0,0.0,1,132.42,39.204,134.9745,0.0364
IBIT260311C00028000,2026-03-02 15:08:32+00:00,28.0,10.4,11.15,11.55,1.0,5.0,1,125.98,38.45,,0.0364
IBIT260311C00029000,2026-03-02 18:25:06+00:00,29.0,10.25,10.3,10.4,1.0,2.0,1,115.04,39.17,104.7988,0.0364
IBIT260311C00030000,2026-03-02 16:16:23+00:00,30.0,9.6,9.35,9.45,4.0,4.0,1,111.13,39.485,104.8799,0.0364
IBIT260311C00030500,2026-03-02 18:58:31+00:00,30.5,8.7,8.85,8.95,1.0,,1,105.66,39.0803,98.0823,0.0364
IBIT260311C00031000,2026-03-02 19:06:30+00:00,31.0,8.1,8.35,8.45,2.0,2.0,1,100.2,38.99,90.0424,0.0364
IBIT260311C00031500,2026-02-27 19:24:35+00:00,31.5,5.85,7.85,7.95,8.0,,1,94.73,37.015,80.7525,0.0364
IBIT260311C00032000,2026-03-02 18:26:48+00:00,32.0,7.32,7.35,7.45,210.0,2.0,1,89.45,39.204,82.2005,0.0364
IBIT260311C00033000,2026-02-27 19:36:00+00:00,33.0,4.45,6.4,6.5,60.0,0.0,1,83.59,37.07,67.1892,0.0364
IBIT260311C00033500,2026-03-02 19:20:33+00:00,33.5,5.75,5.95,6.05,2.0,,1,82.32,39.06,75.589,0.0364
IBIT260311C00034000,2026-03-02 16:43:36+00:00,34.0,5.7,5.45,5.55,6.0,79.0,1,76.66,39.6387,53.902,0.0364
IBIT260311C00035000,2026-03-02 15:08:49+00:00,35.0,4.95,4.5,4.65,4.0,1.0,1,70.51,38.48,129.1901,0.0364
IBIT260311C00035500,2026-02-27 19:45:10+00:00,35.5,2.36,4.1,4.2,16.0,,1,69.04,37.0464,56.5031,0.0364
IBIT260311C00036000,2026-03-02 17:15:30+00:00,36.0,3.8,3.65,3.75,21.0,56.0,1,65.63,39.38,67.4829,0.0364
IBIT260311C00037000,2026-03-02 16:09:03+00:00,37.0,3.06,2.83,2.89,18.0,27.0,1,60.35,39.5886,59.4431,0.0364
IBIT260311C00037500,2026-03-02 19:25:53+00:00,37.5,2.32,2.44,2.51,15.0,22.0,1,58.3,39.0787,59.808,0.0364
IBIT260311C00038000,2026-03-02 20:40:51+00:00,38.0,2.08,2.09,2.15,66.0,109.0,1,56.74,39.195,60.13,0.0364
IBIT260311C00038500,2026-03-02 17:26:42+00:00,38.5,1.85,1.76,1.82,60.0,4.0,1,55.18,39.34,58.662,0.0364
IBIT260311C00039000,2026-03-02 21:11:47+00:00,39.0,1.43,1.47,1.5,104.0,99.0,1,53.71,39.2,56.398,0.0364
IBIT260311C00040000,2026-03-02 20:57:01+00:00,40.0,1.0,0.97,1.0,221.0,120.0,0,51.66,39.35,54.4561,0.0364
IBIT260311C00040500,2026-03-02 17:51:51+00:00,40.5,0.77,0.77,0.8,14.0,13.0,0,50.88,39.185,54.9476,0.0364
IBIT260311C00041000,2026-03-02 20:55:40+00:00,41.0,0.63,0.6,0.63,103.0,418.0,0,50.1,39.3277,53.8652,0.0364
IBIT260311C00041500,2026-03-02 18:32:26+00:00,41.5,0.45,0.47,0.5,141.0,1.0,0,50.0,39.3,51.4765,0.0364
IBIT260311C00042000,2026-03-02 20:02:19+00:00,42.0,0.35,0.36,0.39,145.0,170.0,0,50.59,39.255,52.4964,0.0364
IBIT260311C00043000,2026-03-02 19:40:43+00:00,43.0,0.19,0.21,0.24,77.0,555.0,0,50.0,39.04,53.8828,0.0364
IBIT260311C00044000,2026-03-02 20:46:43+00:00,44.0,0.14,0.13,0.15,77.0,119.0,0,51.17,39.365,54.9126,0.0364
IBIT260311C00045000,2026-03-02 20:52:25+00:00,45.0,0.09,0.08,0.1,328.0,20.0,0,52.93,39.3799,56.7841,0.0364
IBIT260311C00047000,2026-03-02 15:24:36+00:00,47.0,0.06,0.04,0.06,1.0,265.0,0,58.59,38.95,67.995,0.0364
IBIT260311C00048000,2026-02-26 21:13:00+00:00,48.0,0.02,0.03,0.05,,71.0,0,61.72,38.255,55.7765,0.0364
IBIT260311C00049000,2026-03-02 15:57:43+00:00,49.0,0.04,0.02,0.04,1.0,90.0,0,64.06,39.1997,73.1932,0.0364
IBIT260311C00050000,2026-02-27 20:54:55+00:00,50.0,0.03,0.02,0.03,9.0,8.0,0,67.19,37.215,77.2748,0.0364
