contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE271217P00020000,2026-03-02 17:01:26+00:00,20.0,0.2,0.0,0.22,1.0,451,0,41.85,56.8,43.4631,0.0364
XLE271217P00022500,2026-03-02 19:37:11+00:00,22.5,0.28,0.01,0.31,3.0,16633,0,39.89,56.9999,41.6825,0.0364
XLE271217P00025000,2026-02-24 18:05:10+00:00,25.0,0.33,0.0,2.68,14.0,24040,0,50.64,,38.7035,0.0364
XLE271217P00027500,2026-02-19 15:27:09+00:00,27.5,0.43,0.36,2.72,2.0,293,0,57.78,,36.7905,0.0364
XLE271217P00030000,2026-03-02 19:05:07+00:00,30.0,0.66,0.46,0.81,2.0,1150,0,35.74,56.68,36.6734,0.0364
XLE271217P00032500,2026-02-19 20:56:55+00:00,32.5,0.65,0.0,2.86,1.0,8880,0,48.23,,32.9808,0.0364
XLE271217P00035000,2026-02-13 19:15:22+00:00,35.0,0.94,0.0,3.05,1.0,33290,0,44.7,,32.6187,0.0364
XLE271217P00037500,2026-02-02 20:25:12+00:00,37.5,1.7,0.75,1.81,2.0,3732,0,32.74,,35.083,0.0364
XLE271217P00038000,2025-12-24 17:42:08+00:00,38.0,2.59,1.72,2.04,3.0,10034,0,33.44,,39.2586,0.0364
XLE271217P00038500,2026-01-13 19:46:26+00:00,38.5,2.38,0.0,5.0,5.0,1815,0,48.72,,37.6445,0.0364
XLE271217P00039000,2026-02-27 20:59:30+00:00,39.0,1.44,0.39,1.44,3.0,2663,0,28.13,55.91,30.7368,0.0364
XLE271217P00039500,2026-02-27 16:54:28+00:00,39.5,1.65,0.76,2.24,2.0,89,0,32.34,55.3883,31.0844,0.0364
XLE271217P00040000,2026-02-12 14:48:22+00:00,40.0,1.79,1.05,2.28,2.0,14277,0,31.81,,32.3373,0.0364
XLE271217P00040500,2026-02-02 16:24:35+00:00,40.5,2.44,0.82,2.42,1.0,10,0,31.84,,35.4127,0.0364
XLE271217P00041000,2026-01-22 14:46:04+00:00,41.0,3.4,0.99,2.53,9.0,27,0,31.67,,39.7102,0.0364
XLE271217P00041500,2026-02-09 16:42:55+00:00,41.5,2.3,1.08,2.63,2.0,2010,0,31.43,,33.2784,0.0364
XLE271217P00042000,2026-02-05 15:08:48+00:00,42.0,2.62,1.17,2.74,94.0,15,0,31.23,,34.277,0.0364
XLE271217P00042500,2026-03-02 19:05:07+00:00,42.5,2.21,1.72,2.4,2.0,9080,0,28.74,56.68,31.4221,0.0364
XLE271217P00043000,2026-03-02 17:11:32+00:00,43.0,2.2,0.97,2.21,1.0,87,0,27.01,56.605,30.5933,0.0364
XLE271217P00043500,2026-02-26 17:54:42+00:00,43.5,2.76,1.48,3.1,2.0,1336,0,30.69,55.33,31.7064,0.0364
XLE271217P00044000,2026-02-05 16:48:58+00:00,44.0,3.28,1.59,3.25,18.0,2226,0,30.62,,34.742,0.0364
XLE271217P00044500,2026-02-05 17:35:19+00:00,44.5,3.5,1.71,3.35,90.0,36,0,30.3,,35.0623,0.0364
XLE271217P00045000,2026-02-12 15:00:28+00:00,45.0,2.89,1.84,3.5,2.0,21484,0,30.2,,31.4619,0.0364
XLE271217P00045500,2026-02-05 16:42:34+00:00,45.5,3.76,1.93,3.55,14.0,10,0,29.64,,34.7708,0.0364
XLE271217P00046000,2026-02-09 14:45:04+00:00,46.0,3.6,2.45,3.8,10.0,39,0,29.94,,33.3434,0.0364
XLE271217P00046500,2026-02-27 16:27:34+00:00,46.5,3.35,2.47,3.9,2.0,845,0,29.57,55.16,29.9432,0.0364
XLE271217P00047000,2026-02-05 15:57:31+00:00,47.0,4.36,2.38,3.55,60.0,350,0,27.31,,35.164,0.0364
XLE271217P00047500,2026-03-02 17:11:34+00:00,47.5,3.4,2.53,3.5,2.0,158,0,26.33,56.605,30.1423,0.0364
XLE271217P00050000,2026-02-18 18:38:05+00:00,50.0,4.92,3.35,5.1,5.0,3401,0,28.67,,33.0718,0.0364
XLE271217P00052500,2026-02-26 20:24:11+00:00,52.5,5.74,4.25,6.1,6.0,320,0,28.09,55.245,30.4002,0.0364
XLE271217P00055000,2026-03-02 14:30:45+00:00,55.0,6.2,5.35,7.25,44.0,2180,0,27.65,57.4488,30.6433,0.0364
XLE271217P00057500,2026-02-27 20:56:10+00:00,57.5,7.66,5.55,9.2,88.0,97,1,29.49,55.88,29.6009,0.0364
XLE271217P00060000,2025-11-14 18:43:08+00:00,60.0,16.18,12.5,15.7,87.0,407,1,46.03,,53.2948,0.0364
XLE271217P00062500,2026-02-12 19:52:33+00:00,62.5,11.65,9.4,11.35,,2,1,26.26,,35.3051,0.0364
XLE271217P00065000,2026-02-09 18:33:30+00:00,65.0,14.0,11.0,14.05,5.0,235,1,29.51,,38.1202,0.0364
XLE271217P00067500,2026-02-12 19:52:22+00:00,67.5,15.25,12.75,15.05,,30,1,26.83,,37.2007,0.0364
XLE271217P00070000,2025-12-04 18:00:00+00:00,70.0,3.73,22.0,27.0,10.0,14922,1,52.02,,,0.0364
XLE271217P00075000,2025-12-01 18:26:31+00:00,75.0,5.0,0.0,0.0,10.0,1864,1,0.0,,,0.0364
XLE271217P00076000,2025-11-28 14:58:33+00:00,76.0,5.5,0.0,0.0,16.0,16,1,0.0,,,0.0364
XLE271217P00077000,2025-08-01 15:36:45+00:00,77.0,6.77,3.0,8.0,53.0,903,1,0.0,,,0.0364
XLE271217P00078000,2025-10-10 15:26:26+00:00,78.0,7.22,4.75,7.25,1.0,150,1,0.0,,,0.0364
XLE271217P00079000,2025-10-23 18:34:04+00:00,79.0,6.6,5.85,9.5,1.0,11,1,0.0,,,0.0364
XLE271217P00080000,2025-12-04 18:07:44+00:00,80.0,6.4,0.0,0.0,1.0,5055,1,0.0,,,0.0364
XLE271217P00081000,2025-09-25 13:34:22+00:00,81.0,6.79,5.7,8.15,1.0,3,1,0.0,,,0.0364
XLE271217P00082000,2025-12-04 16:00:47+00:00,82.0,7.1,0.0,0.0,1.0,14,1,0.0,,,0.0364
XLE271217P00083000,2025-09-29 16:43:57+00:00,83.0,7.6,6.25,8.8,1.0,1009,1,0.0,,,0.0364
XLE271217P00084000,2025-12-03 17:21:40+00:00,84.0,7.9,0.0,0.0,5.0,7,1,0.0,,,0.0364
XLE271217P00085000,2025-10-23 13:37:31+00:00,85.0,9.07,7.0,12.0,1.0,4582,1,0.0,,,0.0364
XLE271217P00086000,2025-10-20 18:57:29+00:00,86.0,10.39,8.6,10.25,2.0,3,1,0.0,,,0.0364
XLE271217P00087000,2025-11-10 17:00:38+00:00,87.0,9.9,0.0,0.0,1.0,669,1,0.0,,,0.0364
XLE271217P00088000,2025-12-04 17:53:47+00:00,88.0,9.38,0.0,0.0,6.0,1407,1,0.0,,,0.0364
XLE271217P00089000,2025-11-26 20:25:47+00:00,89.0,11.01,0.0,0.0,1.0,10,1,0.0,,,0.0364
XLE271217P00090000,2025-11-28 16:36:03+00:00,90.0,10.75,0.0,0.0,1.0,9430,1,0.0,,,0.0364
XLE271217P00091000,2025-12-01 18:22:21+00:00,91.0,10.81,0.0,0.0,1.0,1,1,0.0,,,0.0364
XLE271217P00092000,2025-06-04 13:42:13+00:00,92.0,15.5,9.5,14.5,3.0,3,1,0.0,,,0.0364
XLE271217P00093000,2025-12-04 17:38:01+00:00,93.0,11.83,0.0,0.0,300.0,421,1,0.0,,,0.0364
XLE271217P00094000,2025-09-23 14:27:44+00:00,94.0,12.55,9.5,13.35,40.0,170,1,0.0,,,0.0364
XLE271217P00095000,2025-11-14 15:52:42+00:00,95.0,13.45,0.0,0.0,1.0,9,1,0.0,,,0.0364
XLE271217P00100000,2025-09-22 18:56:42+00:00,100.0,17.02,13.0,15.9,1.0,200,1,0.0,,,0.0364
XLE271217P00110000,2025-12-04 19:47:36+00:00,110.0,22.2,0.0,0.0,1.0,1,1,0.0,,,0.0364
XLE271217P00120000,2025-04-03 15:47:03+00:00,120.0,32.35,36.0,41.0,39.0,18,1,0.0,,,0.0364
XLE271217P00130000,2025-11-26 15:06:53+00:00,130.0,41.3,0.0,0.0,10.0,115,1,0.0,,,0.0364
