contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260402P00365000,2026-02-27 16:35:46+00:00,365.0,0.21,0.12,0.3,1.0,15,0,45.51,490.19,43.1903,0.0364,18.2
DIA260402P00370000,2026-02-26 14:31:41+00:00,370.0,0.1,0.15,0.34,,8,0,44.43,496.67,38.7226,0.0364,16.43
DIA260402P00390000,2026-02-19 20:15:00+00:00,390.0,0.52,0.0,3.4,,10,0,58.61,,35.4641,0.0364,
DIA260402P00395000,2026-02-23 15:44:36+00:00,395.0,0.52,0.34,0.55,1.0,1,0,38.06,,35.4149,0.0364,
DIA260402P00400000,2026-03-02 19:38:02+00:00,400.0,0.41,0.0,4.8,2.0,7,0,59.13,490.79,36.3854,0.0364,18.67
DIA260402P00405000,2026-03-02 14:38:05+00:00,405.0,0.65,0.45,0.69,1.0,4,0,35.67,485.85,35.6336,0.0364,20.0
DIA260402P00415000,2026-02-26 14:31:41+00:00,415.0,0.47,0.6,0.82,8.0,32,0,32.86,496.67,31.2531,0.0364,16.43
DIA260402P00420000,2026-02-19 20:26:14+00:00,420.0,0.86,0.68,0.95,6.0,22,0,31.82,,28.0999,0.0364,
DIA260402P00425000,2026-03-02 20:11:28+00:00,425.0,0.96,0.9,1.01,17.0,3,0,30.2,488.565,31.0945,0.0364,19.35
DIA260402P00430000,2026-03-02 14:48:52+00:00,430.0,1.05,1.04,1.17,33.0,18,0,29.12,487.0,28.9395,0.0364,19.73
DIA260402P00435000,2026-03-02 19:57:52+00:00,435.0,1.09,1.2,1.37,24.0,20,0,28.09,490.52,28.4416,0.0364,18.7
DIA260402P00440000,2026-02-27 18:25:43+00:00,440.0,1.6,1.28,1.53,3.0,18,0,26.7,488.14,26.7384,0.0364,19.17
DIA260402P00445000,2026-03-02 14:59:40+00:00,445.0,1.88,1.5,1.83,15.0,28,0,25.75,487.2199,26.4533,0.0364,19.56
DIA260402P00450000,2026-03-02 18:19:04+00:00,450.0,1.85,1.78,2.13,15.0,34,0,24.57,489.51,25.0122,0.0364,18.97
DIA260402P00455000,2026-03-02 18:19:14+00:00,455.0,2.19,2.14,2.51,3.0,39,0,23.45,489.51,23.8845,0.0364,18.97
DIA260402P00460000,2026-03-02 19:25:00+00:00,460.0,2.5,2.59,2.98,237.0,67,0,22.34,490.055,22.693,0.0364,18.85
DIA260402P00465000,2026-03-02 19:06:06+00:00,465.0,3.43,3.15,3.6,232.0,45,0,21.33,488.98,22.183,0.0364,19.22
DIA260402P00467000,2026-02-25 15:22:11+00:00,467.0,3.13,2.94,4.95,,1,0,23.34,492.645,20.5596,0.0364,17.6
DIA260402P00468000,2026-03-02 18:21:29+00:00,468.0,3.65,3.55,4.05,1.0,8,0,20.74,489.32,21.2448,0.0364,19.07
