contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260410P00020000,2026-03-02 15:17:03+00:00,20.0,0.09,0.07,0.1,202.0,205,0,102.73,38.9,105.5374,0.0364
IBIT260410P00025000,2026-03-02 18:07:25+00:00,25.0,0.17,0.15,0.18,16.0,144,0,81.45,39.1798,84.264,0.0364
IBIT260410P00026000,2026-02-27 20:20:43+00:00,26.0,0.27,0.18,0.21,1.0,1,0,77.93,37.175,75.4725,0.0364
IBIT260410P00028000,2026-02-27 20:11:56+00:00,28.0,0.4,0.26,0.29,1.0,1,0,71.68,37.155,69.7701,0.0364
IBIT260410P00029000,2026-02-27 18:51:36+00:00,29.0,0.48,0.3,0.34,5.0,5,0,68.16,37.055,66.3002,0.0364
IBIT260410P00030000,2026-03-02 18:31:26+00:00,30.0,0.4,0.37,0.4,3.0,3,0,65.33,39.24,68.4982,0.0364
IBIT260410P00031000,2026-03-02 16:45:38+00:00,31.0,0.45,0.45,0.48,9.0,2,0,62.7,39.76,66.689,0.0364
IBIT260410P00032000,2026-03-02 20:12:42+00:00,32.0,0.61,0.55,0.57,45.0,7,0,59.96,39.02,63.1693,0.0364
IBIT260410P00033000,2026-03-02 19:57:43+00:00,33.0,0.71,0.67,0.71,11.0,12,0,57.81,39.095,60.1502,0.0364
IBIT260410P00033500,2026-03-02 20:52:19+00:00,33.5,0.75,0.75,0.79,16.0,7,0,56.89,39.3799,59.4991,0.0364
IBIT260410P00034000,2026-03-02 20:44:38+00:00,34.0,0.86,0.83,0.87,12.0,7,0,55.71,39.315,58.9477,0.0364
IBIT260410P00034500,2026-03-02 19:42:13+00:00,34.5,1.01,0.92,0.96,11.0,130,0,54.64,39.055,57.9799,0.0364
IBIT260410P00035000,2026-03-02 20:58:39+00:00,35.0,1.03,1.03,1.07,54.0,17,0,53.86,39.2,55.6838,0.0364
IBIT260410P00035500,2026-02-27 15:18:12+00:00,35.5,1.29,1.14,1.19,2.0,16,0,52.98,37.39,44.2089,0.0364
IBIT260410P00036000,2026-03-02 20:44:06+00:00,36.0,1.32,1.27,1.31,69.0,24,0,52.05,39.285,55.6717,0.0364
IBIT260410P00036500,2026-03-02 19:33:23+00:00,36.5,1.51,1.41,1.45,52.0,4,0,51.17,39.11,54.7572,0.0364
IBIT260410P00037000,2026-03-02 19:03:39+00:00,37.0,1.69,1.57,1.61,15.0,23,0,50.54,39.09,54.3092,0.0364
IBIT260410P00037500,2026-03-02 20:06:32+00:00,37.5,1.82,1.74,1.79,44.0,16,0,50.39,39.135,53.0391,0.0364
IBIT260410P00038000,2026-03-02 20:48:17+00:00,38.0,1.92,1.93,1.97,47.0,10,0,49.56,39.355,52.3209,0.0364
IBIT260410P00038500,2026-03-02 20:17:55+00:00,38.5,2.23,2.13,2.18,10.0,5,0,49.02,39.115,51.96,0.0364
IBIT260410P00039000,2026-03-02 20:58:39+00:00,39.0,2.37,2.35,2.4,42.0,6,0,48.39,39.2,50.539,0.0364
IBIT260410P00039500,2026-03-02 18:45:46+00:00,39.5,2.64,2.58,2.63,224.0,2,1,47.66,39.2199,50.824,0.0364
IBIT260410P00040000,2026-03-02 18:45:58+00:00,40.0,2.9,2.83,2.89,12.0,4,1,47.22,39.2199,50.4903,0.0364
IBIT260410P00040500,2026-03-02 20:02:19+00:00,40.5,3.19,3.1,3.2,11.0,3672,1,47.44,39.255,50.8591,0.0364
IBIT260410P00041000,2026-03-02 18:46:28+00:00,41.0,3.45,3.35,3.45,10.0,4,1,46.19,39.205,49.3549,0.0364
IBIT260410P00041500,2026-03-02 20:06:32+00:00,41.5,3.77,3.65,3.75,20.0,1,1,45.56,39.135,48.4875,0.0364
IBIT260410P00042000,2026-02-26 18:38:25+00:00,42.0,4.1,4.0,4.1,10.0,1,1,45.7,38.165,30.8265,0.0364
IBIT260410P00043000,2026-03-02 18:47:38+00:00,43.0,4.8,4.7,4.8,10.0,2,1,45.02,39.23,49.3571,0.0364
IBIT260410P00044000,2026-03-02 17:00:52+00:00,44.0,5.39,5.4,5.55,302.0,2,1,44.29,39.445,49.0835,0.0364
IBIT260410P00047000,2026-03-02 20:03:06+00:00,47.0,8.05,7.9,8.1,2.0,5,1,43.16,39.2451,49.7126,0.0364
IBIT260410P00048000,2026-02-27 17:14:08+00:00,48.0,10.92,8.8,9.0,1.0,1,1,42.09,37.13,52.1644,0.0364
IBIT260410P00050000,2026-02-27 19:35:47+00:00,50.0,12.95,10.7,10.9,3.0,2,1,41.7,37.085,58.1303,0.0364
IBIT260410P00055000,2026-03-02 15:27:27+00:00,55.0,16.05,15.6,15.85,2.0,1,1,48.44,38.96,65.2567,0.0364
