contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260918P00015000,2026-02-27 20:00:00+00:00,15.0,0.02,0.0,0.04,25.0,205,0,83.59,84.345,85.678,0.0364,89.12
SLV260918P00016000,2026-03-02 16:31:47+00:00,16.0,0.03,0.01,0.04,3.0,94,0,82.03,79.39,84.1257,0.0364,86.13
SLV260918P00017000,2026-01-30 18:25:12+00:00,17.0,0.05,0.02,0.06,1.0,5,0,83.59,,81.1243,0.0364,
SLV260918P00018000,2026-02-25 15:00:36+00:00,18.0,0.05,0.02,0.07,1.0,7,0,81.64,82.21,83.261,0.0364,87.86
SLV260918P00019000,2026-02-27 16:54:00+00:00,19.0,0.07,0.03,0.08,40.0,28,0,80.47,84.56,85.4148,0.0364,89.67
SLV260918P00020000,2026-02-26 17:41:22+00:00,20.0,0.05,0.04,0.09,10.0,46,0,79.3,78.57,75.895,0.0364,82.77
SLV260918P00021000,2026-02-23 18:26:22+00:00,21.0,0.12,0.05,0.1,1.0,17,0,78.13,,83.2512,0.0364,
SLV260918P00022000,2026-02-23 18:04:12+00:00,22.0,0.13,0.06,0.11,1.0,13,0,76.76,,81.4407,0.0364,
SLV260918P00023000,2026-02-23 17:59:02+00:00,23.0,0.15,0.08,0.12,1.0,105,0,75.78,,80.4606,0.0364,
SLV260918P00024000,2026-02-25 17:51:49+00:00,24.0,0.13,0.09,0.13,1.0,151,0,74.41,82.4125,77.1781,0.0364,86.29
SLV260918P00025000,2026-02-24 20:15:40+00:00,25.0,0.17,0.11,0.15,39.0,144,0,73.63,,77.0851,0.0364,
SLV260918P00026000,2026-02-20 18:13:00+00:00,26.0,0.17,0.13,0.17,45.0,95,0,72.85,,73.9917,0.0364,
SLV260918P00027000,2026-03-02 14:38:20+00:00,27.0,0.19,0.15,0.2,1.0,224,0,72.27,81.2,74.438,0.0364,89.28
SLV260918P00028000,2026-02-26 17:12:34+00:00,28.0,0.22,0.18,0.23,35.0,84,0,71.68,78.83,71.6369,0.0364,82.9
SLV260918P00029000,2026-02-12 19:43:29+00:00,29.0,0.2,0.21,0.26,3.0,3432,0,71.09,,67.9226,0.0364,
SLV260918P00030000,2026-02-27 14:45:57+00:00,30.0,0.29,0.24,0.29,4.0,1014,0,70.31,82.65,73.1395,0.0364,89.17
SLV260918P00030500,2026-02-24 20:27:55+00:00,30.5,0.35,0.25,0.31,2.0,632,0,69.82,,73.2585,0.0364,
SLV260918P00031000,2026-02-20 20:32:29+00:00,31.0,0.38,0.27,0.33,5.0,18,0,69.63,,72.5704,0.0364,
SLV260918P00031500,2026-02-12 19:46:28+00:00,31.5,0.3,0.29,0.35,3.0,212,0,69.34,,67.3212,0.0364,
SLV260918P00032000,2026-02-23 18:37:54+00:00,32.0,0.6,0.31,0.37,10.0,2384,0,69.04,,77.4724,0.0364,
SLV260918P00032500,2026-02-23 19:13:34+00:00,32.5,0.69,0.33,0.39,8.0,218,0,68.65,,78.6059,0.0364,
SLV260918P00033000,2026-02-24 17:20:20+00:00,33.0,0.54,0.36,0.41,22.0,52,0,68.46,,73.7861,0.0364,
SLV260918P00033500,2026-02-12 19:42:29+00:00,33.5,0.36,0.38,0.44,3.0,14,0,68.26,,65.4949,0.0364,
SLV260918P00034000,2026-03-02 18:53:39+00:00,34.0,0.44,0.41,0.46,51.0,2219,0,67.97,80.53,69.0798,0.0364,86.44
SLV260918P00034500,2026-02-26 15:40:33+00:00,34.5,0.52,0.43,0.49,9.0,65,0,67.68,78.2363,67.9473,0.0364,82.87
SLV260918P00035000,2026-03-02 18:53:39+00:00,35.0,0.48,0.46,0.52,1.0,11353,0,67.48,80.53,68.1786,0.0364,86.44
SLV260918P00035500,2026-02-25 19:19:14+00:00,35.5,0.6,0.49,0.55,2.0,25,0,67.29,82.27,70.707,0.0364,87.42
SLV260918P00036000,2026-02-23 19:49:41+00:00,36.0,0.93,0.52,0.58,1.0,543,0,66.99,,75.8551,0.0364,
SLV260918P00036500,2026-02-25 17:52:55+00:00,36.5,0.62,0.56,0.62,4.0,29,0,66.97,82.4,69.2262,0.0364,86.3
SLV260918P00037000,2026-03-02 16:36:31+00:00,37.0,0.65,0.59,0.65,1.0,604,0,66.65,79.08,67.2221,0.0364,86.14
SLV260918P00037500,2026-02-24 16:05:25+00:00,37.5,0.94,0.63,0.69,1000.0,2616,0,66.55,,72.9428,0.0364,
SLV260918P00038000,2026-02-27 14:33:23+00:00,38.0,0.74,0.67,0.73,1.0,1207,0,66.41,83.03,69.6059,0.0364,86.48
SLV260918P00038500,2026-02-23 19:06:37+00:00,38.5,1.32,0.71,0.77,1.0,690,0,66.21,,76.9491,0.0364,
SLV260918P00039000,2026-02-25 17:51:49+00:00,39.0,0.81,0.75,0.81,1.0,553,0,66.02,82.4125,68.2452,0.0364,86.29
SLV260918P00039500,2026-02-24 14:30:06+00:00,39.5,1.41,0.79,0.86,1.0,327,0,65.87,,76.228,0.0364,
SLV260918P00040000,2026-03-02 18:11:24+00:00,40.0,0.9,0.84,0.91,3.0,15576,0,65.77,79.33,66.2911,0.0364,85.35
SLV260918P00040500,2026-02-20 18:11:39+00:00,40.5,1.08,0.89,0.95,9.0,2715,0,65.55,,68.5105,0.0364,
SLV260918P00041000,2026-02-24 16:36:46+00:00,41.0,1.0,0.95,1.01,4.0,2830,0,65.58,,66.8442,0.0364,
SLV260918P00041500,2026-02-23 20:39:12+00:00,41.5,1.53,1.0,1.06,1.0,10103,0,65.38,,73.4577,0.0364,
SLV260918P00042000,2026-02-26 15:39:42+00:00,42.0,1.23,1.06,1.12,4.0,562,0,65.33,78.26,65.9358,0.0364,83.06
SLV260918P00042500,2026-02-26 15:40:07+00:00,42.5,1.31,1.12,1.18,3.0,3499,0,65.23,78.1501,65.947,0.0364,82.94
SLV260918P00043000,2026-02-23 20:15:20+00:00,43.0,1.83,1.18,1.24,12.0,1159,0,65.11,,74.0529,0.0364,
SLV260918P00043500,2026-02-13 20:39:41+00:00,43.5,1.07,1.24,1.31,2.0,1588,0,65.04,,61.6241,0.0364,
SLV260918P00044000,2026-02-24 20:25:50+00:00,44.0,1.73,1.31,1.38,5.0,4358,0,64.99,,70.9291,0.0364,
SLV260918P00044500,2026-02-25 17:38:55+00:00,44.5,1.43,1.38,1.45,1.0,947,0,64.92,82.185,66.8623,0.0364,86.02
SLV260918P00045000,2026-03-02 15:03:32+00:00,45.0,1.58,1.45,1.52,1600.0,4744,0,64.8,81.52,67.9727,0.0364,87.44
SLV260918P00045500,2026-02-23 15:34:11+00:00,45.5,2.1,1.53,1.6,37.0,620,0,64.8,,71.8169,0.0364,
SLV260918P00046000,2026-02-27 18:51:13+00:00,46.0,1.65,1.61,1.68,200.0,543,0,64.75,84.235,68.6908,0.0364,89.28
SLV260918P00046500,2026-02-20 15:20:15+00:00,46.5,1.96,1.69,1.76,47.0,502,0,64.67,,67.8077,0.0364,
SLV260918P00047000,2026-02-23 18:32:28+00:00,47.0,2.84,1.78,1.85,14.0,523,0,64.67,,76.0318,0.0364,
SLV260918P00047500,2026-02-27 15:28:02+00:00,47.5,1.95,1.87,1.94,1.0,1282,0,64.65,83.51,68.5098,0.0364,87.97
SLV260918P00048000,2026-03-02 20:35:21+00:00,48.0,1.99,1.96,2.03,100.0,12275,0,64.6,81.56,66.726,0.0364,86.83
SLV260918P00048500,2026-02-23 15:34:11+00:00,48.5,2.76,2.06,2.13,56.0,58,0,64.62,,72.0724,0.0364,
SLV260918P00049000,2026-02-26 15:55:41+00:00,49.0,2.36,2.15,2.23,2.0,840,0,64.55,79.23,65.5728,0.0364,83.69
SLV260918P00049500,2026-02-24 15:07:21+00:00,49.5,3.24,2.26,2.33,3.0,600,0,64.58,,74.3508,0.0364,
SLV260918P00050000,2026-03-02 15:31:01+00:00,50.0,2.46,2.35,2.44,2411.0,45696,0,64.5,82.13,67.8889,0.0364,86.83
SLV260918P00050500,2026-02-23 15:56:20+00:00,50.5,3.5,2.47,2.55,56.0,448,0,64.55,,74.2095,0.0364,
SLV260918P00051000,2026-02-25 14:40:53+00:00,51.0,2.6,2.57,2.66,1.0,1204,0,64.48,81.25,65.5566,0.0364,88.02
SLV260918P00051500,2026-02-23 18:32:28+00:00,51.5,4.1,2.7,2.78,8.0,140,0,64.55,,76.7927,0.0364,
SLV260918P00052000,2026-02-24 20:20:35+00:00,52.0,3.57,2.82,2.9,2.0,5442,0,64.56,,71.7816,0.0364,
SLV260918P00052500,2026-02-23 15:56:20+00:00,52.5,4.1,2.94,3.05,5.0,376,0,64.66,,74.5924,0.0364,
SLV260918P00053000,2026-02-18 16:16:02+00:00,53.0,3.25,3.05,3.15,1.0,21,0,64.5,,66.2698,0.0364,
SLV260918P00053500,2026-02-20 15:20:15+00:00,53.5,3.75,3.2,3.3,7.0,316,0,64.66,,69.3725,0.0364,
SLV260918P00054000,2026-02-26 14:41:19+00:00,54.0,3.76,3.3,3.45,600.0,703,0,64.61,78.63,66.2463,0.0364,82.08
SLV260918P00054500,2026-02-23 15:34:11+00:00,54.5,4.5,3.45,3.6,9.0,593,0,64.72,,73.1937,0.0364,
SLV260918P00055000,2026-03-02 17:40:36+00:00,55.0,3.83,3.6,3.7,201.0,16054,0,64.62,79.42,66.1589,0.0364,85.67
SLV260918P00055500,2026-03-02 17:43:50+00:00,55.5,4.02,3.75,3.85,604.0,436,0,64.67,79.55,66.6281,0.0364,85.79
SLV260918P00056000,2026-03-02 18:15:59+00:00,56.0,4.11,3.9,4.0,47.0,2152,0,64.71,79.69,66.376,0.0364,85.51
SLV260918P00056500,2026-02-24 16:43:00+00:00,56.5,5.25,4.05,4.15,99.0,121,0,64.72,,74.1536,0.0364,
SLV260918P00057000,2026-02-25 19:51:12+00:00,57.0,4.4,4.2,4.35,2.0,713,0,64.88,82.5357,68.6213,0.0364,86.99
SLV260918P00057500,2026-03-02 18:28:39+00:00,57.5,4.58,4.35,4.5,600.0,374,0,64.84,80.365,67.2092,0.0364,86.05
SLV260918P00058000,2026-03-02 20:49:53+00:00,58.0,4.53,4.5,4.65,45.0,2062,0,64.8,81.96,67.6151,0.0364,87.1
SLV260918P00058500,2026-02-24 17:02:33+00:00,58.5,6.0,4.7,4.8,53.0,1337,0,64.88,,74.5643,0.0364,
SLV260918P00059000,2026-02-24 16:18:57+00:00,59.0,6.2,4.85,5.0,70.0,2134,0,64.94,,74.6875,0.0364,
SLV260918P00059500,2026-02-24 15:48:08+00:00,59.5,6.5,5.05,5.2,13.0,460,0,65.14,,75.3942,0.0364,
SLV260918P00060000,2026-03-02 19:15:10+00:00,60.0,5.36,5.2,5.35,53.0,9354,0,65.0,80.8801,67.5443,0.0364,86.48
SLV260918P00060500,2026-02-26 20:58:19+00:00,60.5,5.65,5.4,5.55,6.0,739,0,65.16,80.405,67.0935,0.0364,84.53
SLV260918P00061000,2026-02-23 20:15:20+00:00,61.0,7.43,5.6,5.75,4.0,668,0,65.28,,77.3464,0.0364,
SLV260918P00061500,2026-02-26 15:50:30+00:00,61.5,6.35,5.75,5.9,56.0,830,0,65.1,79.09,67.4466,0.0364,83.45
SLV260918P00062000,2026-02-27 14:33:01+00:00,62.0,6.03,5.95,6.1,1.0,1172,0,65.19,83.03,69.3444,0.0364,86.48
SLV260918P00062500,2026-02-20 20:45:16+00:00,62.5,7.4,6.15,6.3,248.0,459,0,65.26,,73.3166,0.0364,
SLV260918P00063000,2026-03-02 18:15:59+00:00,63.0,6.72,6.35,6.5,46.0,2166,0,65.31,79.69,67.6481,0.0364,85.51
SLV260918P00063500,2026-02-19 14:52:45+00:00,63.5,7.75,6.55,6.75,5.0,189,0,65.48,,72.8328,0.0364,
SLV260918P00064000,2026-03-02 15:57:47+00:00,64.0,7.17,6.8,6.95,4.0,451,0,65.63,80.35,68.7828,0.0364,86.72
SLV260918P00064500,2026-02-23 18:28:02+00:00,64.5,9.43,7.0,7.15,1.0,70,0,65.63,,80.2744,0.0364,
SLV260918P00065000,2026-03-02 20:41:57+00:00,65.0,7.2,7.2,7.4,3.0,2367,0,65.74,81.995,68.8512,0.0364,86.99
SLV260918P00065500,2026-02-27 14:54:44+00:00,65.5,7.74,7.45,7.6,1.0,175,0,65.82,83.221,71.6776,0.0364,89.17
SLV260918P00066000,2026-02-25 17:51:42+00:00,66.0,7.7,7.65,7.85,1.0,451,0,65.89,82.4125,69.0919,0.0364,86.29
SLV260918P00066500,2026-02-23 15:06:27+00:00,66.5,9.7,7.9,8.05,1.0,257,0,65.95,,76.9898,0.0364,
SLV260918P00067000,2026-03-02 18:27:48+00:00,67.0,8.51,8.1,8.3,2.0,751,0,65.99,80.14,68.9736,0.0364,86.04
