contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260417C00001000,2026-02-19 17:18:00+00:00,1.0,13.64,14.0,14.75,,3,1,287.5,,,0.0364
ETHA260417C00002000,2026-02-12 16:36:40+00:00,2.0,12.55,12.45,14.25,,5,1,638.28,,,0.0364
ETHA260417C00005000,2026-02-06 14:32:00+00:00,5.0,10.0,9.4,11.0,30.0,73,1,295.31,,,0.0364
ETHA260417C00008000,2026-02-25 17:45:06+00:00,8.0,7.9,6.6,8.1,,241,1,197.46,15.7,124.708,0.0364
ETHA260417C00010000,2026-03-02 15:13:33+00:00,10.0,5.65,5.2,6.1,10.0,372,1,103.71,15.33,105.3703,0.0364
ETHA260417C00011000,2026-03-02 19:41:34+00:00,11.0,4.73,4.3,5.15,2.0,7,1,92.77,15.375,90.9734,0.0364
ETHA260417C00012000,2026-03-02 18:04:41+00:00,12.0,4.1,3.7,4.1,11.0,295,1,88.28,15.365,101.5288,0.0364
ETHA260417C00013000,2026-03-02 15:45:06+00:00,13.0,3.21,2.93,3.4,4.0,376,1,85.55,15.5607,78.4984,0.0364
ETHA260417C00014000,2026-03-02 20:41:29+00:00,14.0,2.36,2.24,2.48,619.0,1140,1,75.49,15.41,73.6526,0.0364
ETHA260417C00015000,2026-03-02 20:28:19+00:00,15.0,1.78,1.74,1.8,936.0,15515,1,72.8,15.405,72.1931,0.0364
ETHA260417C00016000,2026-03-02 20:58:02+00:00,16.0,1.31,1.26,1.32,2604.0,4774,0,70.8,15.395,71.2981,0.0364
ETHA260417C00017000,2026-03-02 20:52:20+00:00,17.0,0.95,0.91,0.94,1114.0,7169,0,69.73,15.465,69.4562,0.0364
ETHA260417C00018000,2026-03-02 20:58:39+00:00,18.0,0.68,0.64,0.68,367.0,7930,0,69.53,15.375,70.9494,0.0364
ETHA260417C00019000,2026-03-02 20:43:48+00:00,19.0,0.47,0.33,0.5,119.0,1139,0,66.41,15.425,69.5044,0.0364
ETHA260417C00020000,2026-03-02 20:46:30+00:00,20.0,0.34,0.33,0.36,1502.0,5911,0,70.9,15.4565,70.0745,0.0364
ETHA260417C00021000,2026-03-02 20:56:43+00:00,21.0,0.24,0.24,0.26,304.0,1081,0,71.68,15.42,70.9589,0.0364
ETHA260417C00022000,2026-03-02 20:41:58+00:00,22.0,0.2,0.18,0.2,198.0,1555,0,73.24,15.41,74.5792,0.0364
ETHA260417C00023000,2026-03-02 18:54:43+00:00,23.0,0.15,0.14,0.15,114.0,15059,0,74.61,15.355,76.2168,0.0364
ETHA260417C00024000,2026-03-02 19:27:04+00:00,24.0,0.11,0.11,0.13,35.0,1595,0,77.15,15.365,76.7479,0.0364
ETHA260417C00025000,2026-03-02 19:46:04+00:00,25.0,0.1,0.09,0.11,82.0,20305,0,79.49,15.365,80.53,0.0364
ETHA260417C00026000,2026-03-02 20:41:42+00:00,26.0,0.1,0.05,0.16,1.0,4128,0,85.16,15.41,85.1001,0.0364
ETHA260417C00027000,2026-02-27 19:12:32+00:00,27.0,0.06,0.05,0.11,14.0,728,0,85.55,14.48,87.2353,0.0364
ETHA260417C00028000,2026-03-02 17:25:02+00:00,28.0,0.06,0.05,0.11,30.0,5847,0,89.45,15.5545,84.9662,0.0364
ETHA260417C00029000,2026-02-25 19:03:50+00:00,29.0,0.06,0.0,0.14,8.0,1097,0,91.41,15.65,83.7087,0.0364
ETHA260417C00030000,2026-03-02 18:50:00+00:00,30.0,0.07,0.04,0.05,226.0,11300,0,89.06,15.395,96.5784,0.0364
ETHA260417C00031000,2026-03-02 14:52:57+00:00,31.0,0.05,0.03,0.06,7.0,1419,0,92.58,14.9599,98.5795,0.0364
ETHA260417C00032000,2026-03-02 18:56:01+00:00,32.0,0.05,0.0,0.05,214.0,1770,0,88.28,15.35,99.0412,0.0364
ETHA260417C00033000,2026-02-26 14:40:37+00:00,33.0,0.07,0.0,0.08,1.0,1351,0,97.66,15.585,101.1646,0.0364
ETHA260417C00034000,2026-03-02 18:34:25+00:00,34.0,0.03,0.03,0.04,49.0,1311,0,98.83,15.395,98.0546,0.0364
ETHA260417C00035000,2026-02-27 19:40:45+00:00,35.0,0.03,0.03,0.04,3105.0,5228,0,101.56,14.475,104.6716,0.0364
ETHA260417C00036000,2026-02-20 20:46:39+00:00,36.0,0.05,0.03,0.1,1.0,951,0,114.06,,100.8747,0.0364
ETHA260417C00037000,2026-02-27 15:24:09+00:00,37.0,0.05,0.0,0.05,1.0,1123,0,103.13,14.705,115.7498,0.0364
ETHA260417C00038000,2026-02-27 19:40:13+00:00,38.0,0.03,0.0,0.12,4.0,870,0,118.36,14.475,112.6244,0.0364
ETHA260417C00039000,2026-02-27 19:54:24+00:00,39.0,0.05,0.0,0.11,1.0,836,0,119.53,14.51,122.8288,0.0364
