contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT270617C00005000,2026-02-26 15:15:26+00:00,5.0,33.85,34.15,35.8,1.0,5949,1,137.4,38.155,121.6373,0.0364
IBIT270617C00010000,2026-02-18 19:25:21+00:00,10.0,30.45,29.9,31.25,2.0,20,1,106.35,,92.0665,0.0364
IBIT270617C00015000,2026-02-27 17:38:13+00:00,15.0,26.23,25.7,26.8,2.0,34,1,88.5,37.12,111.4202,0.0364
IBIT270617C00020000,2026-03-02 16:39:23+00:00,20.0,22.75,21.85,22.75,10.0,1462,1,78.74,39.255,76.6513,0.0364
IBIT270617C00025000,2026-02-27 19:25:27+00:00,25.0,16.7,18.1,19.15,8.0,1137,1,71.36,37.015,64.1821,0.0364
IBIT270617C00030000,2026-03-02 19:37:11+00:00,30.0,15.4,15.25,15.6,32.0,1368,1,66.69,39.12,61.7584,0.0364
IBIT270617C00035000,2026-03-02 19:41:02+00:00,35.0,12.56,12.5,12.85,114.0,943,1,63.39,39.05,58.8378,0.0364
IBIT270617C00040000,2026-03-02 20:59:03+00:00,40.0,10.39,10.2,10.5,139.0,2148,0,60.96,39.2,57.2551,0.0364
IBIT270617C00045000,2026-03-02 18:31:42+00:00,45.0,8.5,8.35,8.6,915.0,2644,0,59.45,39.24,55.9532,0.0364
IBIT270617C00050000,2026-03-02 21:00:30+00:00,50.0,6.98,6.8,7.1,261.0,11382,0,58.4,39.2,55.3998,0.0364
IBIT270617C00055000,2026-03-02 19:29:23+00:00,55.0,5.55,5.6,5.85,40.0,11254,0,57.69,39.0413,54.1912,0.0364
IBIT270617C00060000,2026-03-02 20:37:13+00:00,60.0,4.7,4.65,4.85,69.0,3071,0,57.29,39.215,54.2838,0.0364
IBIT270617C00065000,2026-03-02 19:20:24+00:00,65.0,3.91,3.9,4.1,491.0,3523,0,57.26,39.05,54.509,0.0364
IBIT270617C00070000,2026-03-02 20:52:52+00:00,70.0,3.39,3.25,3.45,559.0,12275,0,57.03,39.3799,54.6053,0.0364
IBIT270617C00075000,2026-03-02 18:36:47+00:00,75.0,2.81,2.75,2.88,5.0,1908,0,56.86,39.26,54.4863,0.0364
IBIT270617C00080000,2026-03-02 18:04:56+00:00,80.0,2.38,2.33,2.44,6.0,2522,0,56.8,39.11,54.7873,0.0364
IBIT270617C00085000,2026-03-02 19:59:17+00:00,85.0,2.03,1.99,2.1,20.0,21150,0,56.89,39.125,54.8626,0.0364
IBIT270617C00090000,2026-03-02 19:02:53+00:00,90.0,1.72,1.71,1.82,307.0,31364,0,57.03,39.0713,54.8749,0.0364
IBIT270617C00095000,2026-03-02 20:19:53+00:00,95.0,1.52,1.47,1.57,10.0,1925,0,57.06,39.085,55.3582,0.0364
IBIT270617C00100000,2026-03-02 20:21:06+00:00,100.0,1.32,1.3,1.38,63.0,2406,0,57.37,39.065,55.5518,0.0364
IBIT270617C00105000,2026-03-02 15:29:41+00:00,105.0,1.12,1.13,1.23,5.0,495,0,57.62,38.91,55.5608,0.0364
IBIT270617C00110000,2026-03-02 19:31:39+00:00,110.0,1.05,0.99,1.09,1.0,535,0,57.79,39.03,56.4299,0.0364
IBIT270617C00115000,2026-03-02 15:29:41+00:00,115.0,0.89,0.89,0.98,5.0,576,0,58.18,38.91,56.2794,0.0364
IBIT270617C00120000,2026-02-27 18:54:04+00:00,120.0,0.79,0.79,0.88,1.0,1002,0,58.42,36.985,58.7703,0.0364
IBIT270617C00125000,2026-02-25 20:21:07+00:00,125.0,0.73,0.7,0.79,7.0,351,0,58.59,39.035,56.6613,0.0364
IBIT270617C00130000,2026-02-26 15:06:59+00:00,130.0,0.61,0.63,0.72,1.0,400,0,58.91,38.35,57.0152,0.0364
IBIT270617C00135000,2026-03-02 15:34:37+00:00,135.0,0.63,0.58,0.66,22.0,283,0,59.33,39.145,58.0038,0.0364
IBIT270617C00140000,2026-03-02 20:13:10+00:00,140.0,0.58,0.53,0.6,1214.0,52542,0,59.6,38.98,58.6154,0.0364
